"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_113810",1672.54145562276,-7.64094657158386,1.11256166330901,-5.0702327409039,3.97329509486446e-07,1.84735900028642e-05
"PBANKA_120220",473.777484441827,4.64487723770089,0.76468876512833,3.45876303970155,0.000542662099970499,0.00920301544949969
"PBANKA_120420",2298.20464743593,-8.64798593896839,1.25505579213585,-5.29696447012517,1.177435940297e-07,6.4963065612653e-06
"PBANKA_120540",829.158648110803,-6.00917528653584,0.959133252600277,-4.17999821783541,2.91511380395581e-05,0.000698816272075466
"PBANKA_120680",583.258187165111,-11.4585865565341,1.34928517632104,-7.01007223863816,2.38195108512992e-12,4.69357790012743e-10
"PBANKA_120840",339.657534550378,-5.18487565656797,0.66904748996599,-4.76031328767091,1.932926806971e-06,6.55610748134916e-05
"PBANKA_120960",225.155257799855,-5.73973401554955,0.933118332930915,-4.00778109653369,6.12918899784051e-05,0.00134193566524148
"PBANKA_120990",2777.76619701784,-7.49710769047673,1.11943555724419,-4.91060664895209,9.07950581767323e-07,3.75709950735318e-05
"PBANKA_121080",707.134968316425,8.38472848469397,1.19482474604725,5.34365270372589,9.10920209596431e-08,5.38483975330005e-06
"PBANKA_122040",108.049474057955,-5.57203546354117,0.811632741325012,-4.40104899872538,1.07728791634787e-05,0.000297187826523167
"PBANKA_122050",754.874053844644,-4.27863690912514,0.638708590027173,-3.56756891124355,0.000360308639648004,0.00642653944337689
"PBANKA_122060",1043.24963491824,-5.31333249471936,0.864576356952791,-3.83231910990169,0.000126940932185755,0.00257490969306203
"PBANKA_122080",1380.78924050394,-5.6839080015338,0.723710979658585,-5.09030276599051,3.57492246215987e-07,1.6810260395929e-05
"PBANKA_122250",1418.01847682183,-8.30499881966802,1.1378587705786,-5.54110842460872,3.00563037027835e-08,1.9433278862831e-06
"PBANKA_122540",5972.72456083225,-11.0464972169482,1.97404715524625,-4.58271586517379,4.5897550337156e-06,0.000139650046540553
"PBANKA_122720",734.913331607398,-4.82065317985225,0.626878518327388,-4.499521194917,6.81066894323522e-06,0.00019436240060074
"PBANKA_122730",237.555007809974,-5.32346890315446,0.649355032730134,-5.11810756156203,3.08616592251911e-07,1.50241818675107e-05
"PBANKA_122760",667.195279647643,-6.29064429111261,0.634155519029168,-6.7659180790245,1.32466485948606e-11,2.03017155131604e-09
"PBANKA_122830",4669.30437197986,-5.84125136661365,0.92134687240676,-4.16916959470374,3.05711449062309e-05,0.000727031020815996
"PBANKA_123370",2954.95212245133,-10.1766047615497,1.57461114752081,-5.19277713384896,2.07180138990752e-07,1.05840915449843e-05
"PBANKA_123470",639.690030790232,-7.02773461700374,1.2029376147704,-4.17954726435531,2.92090010407524e-05,0.000698816272075466
"PBANKA_124010",714.119978923849,-6.99198620439243,1.04454961884722,-4.77908001144229,1.76099110582717e-06,6.02229850901886e-05
"PBANKA_124060",3682.09545780271,-7.97505495789409,1.50089219607594,-3.98100208230529,6.86253480345414e-05,0.00146377159879862
"PBANKA_130400",340.181696317279,-4.85726510515451,0.805742811191577,-3.54612547014727,0.000390940020189568,0.0068838715044444
"PBANKA_130870",248.222233043531,-5.7278433538897,0.767215780474108,-4.85892424108645,1.18025281152711e-06,4.56437956457866e-05
"PBANKA_131070",1496.9704945142,-8.71852568091585,0.782067093631433,-8.59072800227304,8.64199955150973e-18,7.15211882882945e-15
"PBANKA_131130",1101.73774696237,-7.00214596079108,1.23886496234103,-4.03768458455613,5.39813664097292e-05,0.00120743186055924
"PBANKA_131140",277.441806628021,-8.38302797340895,1.22445827867004,-5.21294035460479,1.85870672554663e-07,9.73585877254676e-06
"PBANKA_131240",338.661625851017,-4.86611217640199,0.661969299730804,-4.32967537553104,1.49329307374247e-05,0.000391091565768756
"PBANKA_131270",8202.96198669272,-12.9256347878193,1.57249992642401,-6.94793977680183,3.70659157012318e-12,6.39078163215404e-10
"PBANKA_131310",1478.38413811158,-6.68739980631645,1.33601032997458,-3.50850566133395,0.000450631643348208,0.00783493168140708
"PBANKA_131410",61188.4946752887,-10.6815510327837,1.63023147703044,-5.32534867293668,1.00759571431667e-07,5.63436630519242e-06
"PBANKA_131820",540.156199932384,-5.93988607111833,0.909126718736263,-4.33370397098766,1.46621305324035e-05,0.000386445198363604
"PBANKA_131870",262.333277256098,-8.82244569928605,1.20402075912798,-5.66638544025377,1.45841259365447e-08,9.89329723367572e-07
"PBANKA_132010",685.225025071067,-9.48011802376461,1.25233400164924,-5.97294173432471,2.33013138739211e-09,1.92841673620571e-07
"PBANKA_132510",218.872546047732,-7.50942001284039,1.27374040116592,-4.32538687459182,1.52264394169063e-05,0.000394994762642591
"PBANKA_132980",1208.81196273398,-5.69539340754199,1.06561436552795,-3.46785246810289,0.000524635228604631,0.00893391183525088
"PBANKA_133110",267.671615618494,-5.62614600454671,0.751289000242558,-4.82656607959917,1.38907318326485e-06,5.27338058013755e-05
"PBANKA_133170",247.010307621218,-7.33399728235474,1.31841254161234,-4.04577255904406,5.21508481506893e-05,0.00117282722634539
"PBANKA_133360",218.76175953129,-4.39791269567421,0.599994238945953,-3.99655953344948,6.4269724320529e-05,0.00137796952973238
"PBANKA_133760",2988.77007076048,-8.15258465774405,1.38599714004925,-4.43910342955356,9.03343996749326e-06,0.000254288262486307
"PBANKA_134090",547.028606239698,-5.79653200437809,0.769778376770508,-4.93198057901533,8.14000116572748e-07,3.40235604280609e-05
