"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_142960",379.219854240409,4.07073096948794,0.51348367625417,4.03271041563344,5.51372078002003e-05,0.000669084357411228
"PBANKA_143030",450.540985184541,-5.41521538387833,0.734162293719632,-4.65185342953961,3.28964870903106e-06,4.97001403076369e-05
"PBANKA_143060",251.039116321804,-4.75081702238865,0.448640963244525,-6.13144417864793,8.70848915167277e-10,2.55572539784553e-08
"PBANKA_143230",19741.4112045241,-13.9340446982873,1.13740413409389,-10.4923521381383,9.36670903398809e-26,1.84568771345918e-23
"PBANKA_143270",271.056868886138,-3.8443510925953,0.488416480611246,-3.77618521448565,0.000159248593523335,0.00171606947916552
"PBANKA_143360",398.941859496935,-5.61220583542167,0.760850596300523,-4.74758888668192,2.05855930184109e-06,3.22663575417364e-05
"PBANKA_143370",728.94270005082,-5.26551774918967,0.613867093583502,-5.31958429328233,1.04004618490806e-07,2.1411498075371e-06
"PBANKA_143520",513.279541468139,-5.32245541613793,0.605141283467691,-5.49037969629009,4.01070596536326e-08,8.97097366739091e-07
"PBANKA_143590",691.014607203684,-5.00595411593726,0.864511879924558,-3.47705356715234,0.000506956522121526,0.00477855601033912
"PBANKA_143770",851.794448750999,-4.89766538009048,0.793014051939802,-3.65398995516216,0.00025819637296309,0.00260589412517382
"PBANKA_143900",178.017113369597,-5.27731054294614,0.577290839264028,-5.67705274368167,1.37035229915384e-08,3.37530822255868e-07
"PBANKA_143910",1209.54778869879,-4.31732491316073,0.686304846975711,-3.37652418363693,0.000734079184389498,0.00673529859202604
"PBANKA_144310",300.368623076962,3.45660291071382,0.446827802566301,3.25987528606769,0.00111461213040349,0.00987637044027764
"PBANKA_144500",735.079046685539,-7.76935340816551,0.736093783572771,-7.83779667335711,4.58520675118051e-15,2.91901315944384e-13
"PBANKA_144590",1161.39852743023,-5.19907219688031,0.577725141665134,-5.53736018422161,3.07064647001732e-08,7.05907505162872e-07
"PBANKA_144670",314.025574380865,-3.83488922114578,0.47341642096758,-3.87584616814852,0.000106254800352068,0.00119478903221972
"PBANKA_144970",993.636340593754,-5.40105991357573,0.764077963009753,-4.45119487568877,8.53938031838885e-06,0.000121429401228499
"PBANKA_145000",227.211770968387,-3.94113620940068,0.514447662373255,-3.77324332750549,0.000161138988889262,0.00173193022343836
"PBANKA_145080",817.512173381033,-7.8710429915934,0.610974705827629,-9.60930613918045,7.30395070627861e-22,8.88933765370026e-20
"PBANKA_145110",1576.04823440714,-7.27908215384457,0.809388191857475,-6.52231179914985,6.9231905457792e-11,2.51299670863459e-09
"PBANKA_145120",2237.98960848569,-10.8508924440166,0.707915662032809,-12.5027498594972,7.21129392211771e-36,7.46008356243077e-33
"PBANKA_145340",1027.05498952534,-6.33434365686223,0.774702896404387,-5.59484633009523,2.20817263370847e-08,5.22138191902038e-07
"PBANKA_145390",82.1765084456238,-4.76386248977321,0.697287307469394,-3.96373555085043,7.37859876888692e-05,0.000857658474877924
"PBANKA_145670",3229.93783287587,-13.3605796969457,0.995740286722295,-11.4091795304794,3.76261556959996e-30,1.29747526891705e-27
"PBANKA_145680",584.877732758347,-4.26014252700919,0.510467820314004,-4.42759060819722,9.52915471044189e-06,0.000132766472026291
"PBANKA_145770",2454.39244750942,-10.3939379371361,0.842288494114447,-9.96563291056373,2.15496888269544e-23,3.07491766779094e-21
"PBANKA_145910",153.926023672667,-5.05891434836651,0.571861919043828,-5.34904361787391,8.84202320563823e-08,1.84789353661268e-06
"PBANKA_145950",5993.06523294669,-7.42321944061499,1.03076648241686,-5.2613463215248,1.430043867446e-07,2.88659586511783e-06
"PBANKA_146000",660.175447420948,-8.36224373021412,0.827822916470099,-7.68551293233487,1.52385211683076e-14,9.27308832271425e-13
"PBANKA_146010",143.14503773803,-4.91974311792498,0.597804285033008,-4.88411205979189,1.03895978154111e-06,1.73355466774884e-05
"PBANKA_146060",235.323884867919,-4.91753097126536,0.591933551749136,-4.9288150040561,8.27298632531587e-07,1.40301710713758e-05
"PBANKA_146100",756.952088791306,-5.58050789006062,0.599190287624063,-5.97557731494316,2.29276768916131e-09,6.20096254754869e-08
"PBANKA_146130",2658.48273723507,-7.09944101482041,0.694914491286371,-7.33822805361379,2.16440148883338e-13,1.16315498192111e-11
