"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_091080",241.366742289906,-5.68363204439354,0.619323239341629,-5.94783436240729,2.71713336863961e-09,5.30353673558052e-08
"PBANKA_091090",3529.15674912193,-8.16613504385966,1.02192365460585,-6.03385097905177,1.60097714152477e-09,3.29594199583558e-08
"PBANKA_091200",1595.85822118996,-4.883571824691,0.661619395724335,-4.35835443054702,1.31044040030025e-05,0.000123240963100965
"PBANKA_091460",363.761004445227,3.85950491684473,0.537028905815562,3.46257882342625,0.000535025175139531,0.00350306040304965
"PBANKA_091500",1040.76546106427,-7.38076486033134,0.974243596034619,-5.52301794154174,3.33225693099372e-08,5.34452681412869e-07
"PBANKA_091670",2024.03235501572,8.98671374724253,0.77896114402719,8.96927118998718,2.98482831204895e-19,3.52891987293102e-17
"PBANKA_091740",180.30303517864,3.70348865287073,0.501725153392126,3.39526260813031,0.000685628029626669,0.00437239406692049
"PBANKA_091880",604.174683664062,-3.90234389794663,0.445429518495047,-4.27080788083825,1.94766138188675e-05,0.000175586553338723
"PBANKA_091890",492.181307274049,-5.66994885928577,0.547580662380862,-6.70211552637554,2.05423522427942e-11,6.15972852033931e-10
"PBANKA_092170",1707.94305857074,4.79937254016774,0.546870098809333,5.11889852135386,3.07325259243231e-07,4.0117095354842e-06
"PBANKA_092230",855.332418275352,-3.19942073126049,0.304468021132812,-3.93939805828504,8.16863019638634e-05,0.000646305769649076
"PBANKA_092240",204.111156599003,5.87822075104734,0.531628249617802,7.29498621233064,2.98689664547746e-13,1.2742039504109e-11
"PBANKA_092250",1054.37098987989,7.26366126812676,0.709085348820447,7.42317025289379,1.14349631687773e-13,5.08794382713984e-12
"PBANKA_092280",511.972159806836,6.19064716502848,0.615674374506581,6.80659669876139,9.99345683409104e-12,3.23069721714599e-10
"PBANKA_092330",504.863044496649,5.83128710018168,0.488736555675173,7.83916622502051,4.53547828722243e-15,2.53619042601708e-13
"PBANKA_092360",486.36807907995,4.9312497829368,0.610444946717858,4.80182496177103,1.57226101524453e-06,1.78247015920052e-05
"PBANKA_092470",490.587155123532,5.1956905427248,0.412264785286492,7.75154865702159,9.07785482810553e-15,4.87846276346762e-13
"PBANKA_092710",77.0424502133265,3.58819929312347,0.478190334751159,3.3212701673486,0.000896087508245631,0.00563945499971457
"PBANKA_092730",165.309363173217,5.43787018798398,0.725811004508704,4.73659143582571,2.1734270489426e-06,2.38558120120013e-05
"PBANKA_092760",1241.57739202449,4.91931819002293,0.798512023213059,3.65594769415764,0.000256233601317922,0.00181753417835016
"PBANKA_092830",264.337765065928,-3.83523626219536,0.466306255408611,-3.9356887043842,8.29584489488243e-05,0.000652627493821739
"PBANKA_092850",658.570046683502,-4.91035945840279,0.422638178039587,-6.88617264039546,5.73134313097851e-12,1.94395884229419e-10
"PBANKA_092920",618.531066865572,-3.46195668895121,0.429850916662959,-3.40107844901378,0.000671205627483471,0.00429945648069133
"PBANKA_092940",1049.84368059984,5.21777880649232,0.579721936700162,5.55055553841597,2.8476322500067e-08,4.62098127471675e-07
"PBANKA_093150",281.13122373352,4.15228957687387,0.617200151431759,3.48718251588413,0.000488138105624932,0.00324018994260284
"PBANKA_093250",1439.84039431307,5.89665318839597,0.828127534453793,4.70537812870342,2.53395844226605e-06,2.75210499582596e-05
"PBANKA_093260",668.643401778063,4.68496388740119,0.618520385245867,4.34094647718668,1.4187028117019e-05,0.000131923421007246
"PBANKA_093560",951.399237915183,-4.47086835528839,0.591001299471185,-4.18081712764299,2.90463400923186e-05,0.000253117257509184
"PBANKA_093590",811.050355525153,-5.82583227728736,0.684316072019,-5.59073859832001,2.26105753626458e-08,3.74250243402513e-07
"PBANKA_093660",799.328608386409,4.27213886496516,0.538554455113906,4.21895844215902,2.45433502476735e-05,0.000217009366078788
"PBANKA_093670",809.553752997746,5.20882240413939,0.639585633411152,5.0170332735986,5.2475482340279e-07,6.58010745224468e-06
"PBANKA_093800",1044.02839050756,5.26995124074757,0.726447107844109,4.50129294402709,6.75413410327521e-06,6.76721717175613e-05
"PBANKA_093880",473.595714819678,4.88377900047808,0.559910835712636,5.15042541873243,2.59896267095375e-07,3.4580410072047e-06
"PBANKA_093970",296.299003455938,5.05476503841394,0.501729175831325,6.08847399267231,1.13991966100949e-09,2.44403500376025e-08
"PBANKA_094210",124.983863961751,3.78602819632375,0.553578179353607,3.22633417091914,0.00125386867412995,0.00760778383218434
"PBANKA_094220",260.061142188543,4.73956151838195,0.613384424838802,4.46630433940658,7.95823778781178e-06,7.916150953357e-05
"PBANKA_094340",1284.69691300326,6.04215353481961,0.685355381189508,5.89789421045183,3.68169885038192e-09,6.9565615720915e-08
"PBANKA_100170",166.556188448507,-4.90489450417817,0.555170199650893,-5.23243954017138,1.67287378619679e-07,2.36257738132502e-06
"PBANKA_100190",109.455739214055,-3.7898438592544,0.549605009013013,-3.25660034006717,0.00112755070050741,0.0069742971579965
"PBANKA_100220",309.540023629215,-5.76821362118449,1.10986202971137,-3.39520906230521,0.000685762143410197,0.00437239406692049
"PBANKA_100230",1521.42266022642,-7.94149051484942,0.740824862583431,-8.02010139634089,1.05657910820021e-15,6.62443083292797e-14
