"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_131270",8202.96198669272,8.6774971273227,0.834241600454625,8.00427253170275,1.20174974580049e-15,3.52392582452269e-13
"PBANKA_131410",61188.4946752887,7.36448533567668,0.870072785488428,6.1655592786588,7.02344518403592e-10,4.6875832534743e-08
"PBANKA_131820",540.156199932384,4.10995002236558,0.485276439998871,4.34793418442175,1.37425827351191e-05,0.000324953184902417
"PBANKA_131870",262.333277256098,4.89308228695105,0.632441362586072,4.57446722826785,4.77433328289022e-06,0.000131707940830665
"PBANKA_132010",685.225025071067,4.82519435965521,0.662159697400494,4.26663593502649,1.98442599516252e-05,0.000446280150433831
"PBANKA_132070",620.177394350943,-3.67158866803462,0.488228856266359,-3.42378097193555,0.000617563736987384,0.0088119956677717
"PBANKA_132510",218.872546047732,6.00792896072663,0.679469691611354,5.89861330123773,3.66569212667241e-09,2.13642732678457e-07
"PBANKA_133110",267.671615618494,4.10759528857073,0.401331679182368,5.25150492197509,1.50861501363985e-07,6.18084052122941e-06
"PBANKA_133120",800.919291001973,4.02996623152882,0.376945870010701,5.38529903901371,7.2324301822666e-08,3.28876880156255e-06
"PBANKA_133430",1903.82711824545,-4.6130366419256,0.66685708870655,-3.91843572810165,8.91254867679439e-05,0.0016917489185585
"PBANKA_133830",1108.19277025104,-3.68221416841065,0.448228286925746,-3.75302991238776,0.000174709998342421,0.00306156686108008
"PBANKA_134030",276.251304242037,-4.24219748408144,0.603199941505723,-3.71717125582673,0.000201465883980473,0.00344490011533553
"PBANKA_134250",3683.61142189099,5.14455185886831,0.720932306735751,4.36178519049349,1.29005497164618e-05,0.000312178214776135
"PBANKA_134270",283.321206442945,4.07846116125457,0.48450765592161,4.28984173077928,1.78800493325568e-05,0.000404304066328524
"PBANKA_134330",570.064139796164,-3.72958055101979,0.44430051138147,-3.89281692618805,9.90869274670217e-05,0.00187224523223076
"PBANKA_134470",250.26922406718,5.51428979090366,0.76925309121618,4.56844415840774,4.91357936979166e-06,0.000133962593022564
"PBANKA_134760",258.689030574785,-3.92806051861429,0.453887889089429,-4.24787830863319,2.15804555237212e-05,0.000469999605037675
"PBANKA_134980",6072.62227772173,7.35648735894122,0.68747938436712,7.79148797875924,6.62246151022287e-15,1.52243031829457e-12
"PBANKA_135030",657.066054829684,3.39714864533365,0.265699180591334,5.25838522431339,1.45325843387727e-07,6.01358339938416e-06
"PBANKA_135120",397.059192578944,3.27946961004916,0.334446896879785,3.82562858853213,0.000130438825372189,0.00237777911625602
"PBANKA_135200",1309.33083720212,-3.64346277057452,0.478330529463225,-3.43583081016968,0.000590739762606006,0.0084584122410507
"PBANKA_135210",696.405976213357,4.43100297428877,0.472166587654705,5.14861287911918,2.62419845582672e-07,1.02442766134066e-05
"PBANKA_135450",2381.12782170524,-4.14615888258783,0.521743326727411,-4.11343810767916,3.89809587509003e-05,0.000794597080350865
"PBANKA_135520",538.490359386257,3.57661589628799,0.435086052370178,3.62368751583556,0.000290432466720005,0.00473153365073773
"PBANKA_135550",973.901593878826,-4.65241831500333,0.517611798903585,-5.12433897492626,2.98583395098754e-07,1.15470849431649e-05
"PBANKA_135560",2329.38448864859,7.85073226975376,0.729413237258759,8.02114901525734,1.04760544942779e-15,3.33460873056323e-13
"PBANKA_135650",369.759153319552,3.35160443976787,0.377194000068256,3.58331373119214,0.000339262719241989,0.00533719546103467
"PBANKA_136030",879.617975175604,-4.33304742374123,0.524444111858846,-4.44861019694157,8.6427704348493e-06,0.0002196125969822
"PBANKA_136100",544.191297648208,3.90176393750462,0.442956365582373,4.29334373602306,1.7600220041527e-05,0.000400163244680432
"PBANKA_136140",160.970330231684,3.7903633890292,0.524042852041537,3.41644463244638,0.00063444563858275,0.00892971446413409
"PBANKA_136250",627.510351360855,4.43692197304613,0.511272459992084,4.76638615168879,1.87559631755567e-06,5.87971027427678e-05
"PBANKA_136480",328.387357445,3.39569027077432,0.390662780143392,3.57262155934597,0.000353425334690629,0.00551876994320688
"PBANKA_140490",605.647322844514,-4.80262003592979,0.57146899747307,-4.90423810971803,9.37906626518638e-07,3.15533139880823e-05
"PBANKA_140870",119.961512321347,5.07544840698414,0.731231912205745,4.2058454447196,2.60107951573609e-05,0.000554807579181234
"PBANKA_141060",397.337868450286,3.87490682087123,0.451207648756342,4.15530815144426,3.24849424516591e-05,0.00066545887061864
"PBANKA_141680",499.413487491975,4.40573628021207,0.491788753271532,4.89180824939238,9.99137610657435e-07,3.33421889750037e-05
"PBANKA_142030",321.90975654671,3.27135187163846,0.359552019794028,3.53593305460156,0.000406337650529407,0.00620452102542688
"PBANKA_142220",329.585150630978,4.1243771830068,0.42178260152209,5.03666385322806,4.73715614194595e-07,1.73472142613915e-05
"PBANKA_142270",748.931792914101,3.65673472386823,0.380449483325938,4.35467728694186,1.332630922825e-05,0.000316993518450208
"PBANKA_142290",5373.43588610285,6.195584568894,0.784348178961378,5.34913534758216,8.8375433031782e-08,3.8494478093212e-06
"PBANKA_142310",482.73126944373,4.250931656771,0.379313440646096,5.93422593445918,2.95235043928688e-09,1.77055450982161e-07
"PBANKA_142400",141.87081358902,3.42101519113066,0.341797102809631,4.15748167392195,3.21775079115035e-05,0.00066545887061864
"PBANKA_142520",918.886796051198,6.82025614112144,0.633645208568844,7.60718470831416,2.8013083127763e-14,5.03991904272536e-12
"PBANKA_142650",320.260624131267,4.13396577208763,0.375657929459637,5.68060888574139,1.34216074564221e-08,6.94232645683434e-07
"PBANKA_142660",222.981060183157,4.43118861631137,0.39283324705887,6.18885655558331,6.06021982552961e-10,4.11101469476091e-08
"PBANKA_142920",1039.93457055645,6.88443274178219,0.666542122202014,7.32801810881178,2.33581164060961e-13,3.22630313233278e-11
"PBANKA_142940",164.348321981645,4.26337246158569,0.531522140083291,4.25828444555671,2.06001724031198e-05,0.000455606067485063
"PBANKA_143000",222.744469750256,4.30065973759666,0.389696894416924,5.90371586368162,3.55404063748432e-09,2.1009457368443e-07
"PBANKA_143200",340.322184929561,4.39041313511013,0.355348294293386,6.72695823646346,1.73246438552509e-11,1.74852137251289e-09
"PBANKA_143230",19741.4112045241,8.60733401315682,0.927251519634564,7.12571926089786,1.03538563893589e-12,1.33888305434898e-10
"PBANKA_143290",298.663715694505,3.2857356773437,0.345320127707802,3.72331519126404,0.000196623802006894,0.00339012205293553
"PBANKA_143360",398.941859496935,5.65152081868807,0.621076680369461,5.87933975643053,4.11906135090897e-09,2.33488710548785e-07
"PBANKA_143370",728.94270005082,5.86629300055556,0.502781792364675,7.6898031298462,1.47361599749875e-14,3.06011882866125e-12
"PBANKA_143510",117.035400086471,4.02014964207956,0.433784778035924,4.65703211446543,3.20800419031009e-06,9.1549802341401e-05
"PBANKA_143590",691.014607203684,4.38426052419264,0.688605142935897,3.46244948741922,0.00053528238067634,0.00782908178870586
"PBANKA_143850",518.670577493769,4.07344686969046,0.422556422198907,4.90691126856057,9.25218642346224e-07,3.13815962461367e-05
"PBANKA_144170",353.425406758092,-4.67880794291306,0.605118814184306,-4.42691233542964,9.55915586915377e-06,0.000240061471914544
"PBANKA_144220",22209.3369040298,4.99221864313597,0.759588690545195,3.93926170884444,8.17327356401695e-05,0.00156578731518065
"PBANKA_144500",735.079046685539,5.38997969326984,0.606372843184915,5.59058627273659,2.26304210401776e-08,1.10170214428535e-06
"PBANKA_144930",479.348843421883,4.49634532133031,0.611173884492357,4.08450914653165,4.41700866986719e-05,0.000891589359800509
"PBANKA_144960",123.239748264968,4.70290130573137,0.620696369616955,4.35462721877911,1.33293552949097e-05,0.000316993518450208
"PBANKA_144970",993.636340593754,4.24983726554405,0.625968213093635,3.59417174623771,0.000325425132338218,0.00516105864360637
"PBANKA_145030",752.283795231427,-3.79609217688588,0.513799859478432,-3.49570390834503,0.000472813041088448,0.00706317820947291
"PBANKA_145080",817.512173381033,4.1291134769968,0.499723882639628,4.26057979408639,2.03897269112331e-05,0.000455606067485063
"PBANKA_145280",1087.9612852729,4.20770558529882,0.389081980364307,5.67413989008612,1.39387196386376e-08,7.1207928228003e-07
"PBANKA_145290",152.411339222713,4.88948421030485,0.421104115662646,6.86168598888657,6.80525259864983e-12,7.22054750082384e-10
"PBANKA_145300",740.326333502993,3.85721851637171,0.440244921929743,4.21860292727713,2.45820748800142e-05,0.000529794926320307
"PBANKA_145490",1058.51379382103,4.46500090537149,0.349801675031249,7.04685277779555,1.8300976603821e-12,2.29483155110943e-10
"PBANKA_145550",132.298132873734,3.27697435662511,0.334706197031513,3.81520978084812,0.000136067289753835,0.00245871810044265
"PBANKA_145570",168.192016174964,4.58104817535477,0.583074785832804,4.42661599861202,9.57229165439821e-06,0.000240061471914544
"PBANKA_145670",3229.93783287587,5.2428235989775,0.796169877587986,4.07302975189378,4.64054937253739e-05,0.000932164723473774
"PBANKA_145830",602.175281059485,3.55170287207463,0.364709003963381,4.25463274888172,2.09392404187124e-05,0.000458447496574773
"PBANKA_146000",660.175447420948,6.6059679832699,0.674147088739192,6.83228936267323,8.35700627787948e-12,8.64532299446632e-10
"PBANKA_146020",497.656710523574,3.40461028901256,0.390811196778688,3.59408916783921,0.000325528348472997,0.00516105864360637
"PBANKA_146050",260.517988481499,4.35657428226333,0.391338301711181,6.0218339783223,1.7245173879369e-09,1.09785430019737e-07
