"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_132150",102.241137932351,-4.72984754401246,0.561448092019991,-4.86215481504435,1.16114749574836e-06,3.08982365088677e-05
"PBANKA_132160",560.769658376876,-3.43982118567149,0.428315344022111,-3.36159142035583,0.000774946987053153,0.00782129422542914
"PBANKA_132820",93.6485189230239,-4.08049652217147,0.545931505098473,-3.81091126403522,0.000138455463885139,0.00181883903279713
"PBANKA_132980",1208.81196273398,5.18844156448319,0.6879852631248,4.63446200867941,3.57866946666232e-06,8.18151063704347e-05
"PBANKA_133000",77.0805242855316,-4.45851002692128,0.679452649384236,-3.61836844576196,0.000296466133258125,0.00345570946316091
"PBANKA_133110",267.671615618494,4.42117399637922,0.484489560827684,4.99737082516902,5.81172436821259e-07,1.69358559406082e-05
"PBANKA_133310",146.79135542178,-3.86019430142593,0.559964433772306,-3.32198652134812,0.000893790113204161,0.00876422627592137
"PBANKA_133340",230.654174041353,3.91298568454391,0.541051452829053,3.53568163349581,0.000406724535113034,0.00453861515718405
"PBANKA_133370",879.109367923652,-5.22330508255508,0.755307417910398,-4.26754061475068,1.97639796464379e-05,0.000346539609224406
"PBANKA_133470",452.381717913149,-5.08342551256626,0.843578021160195,-3.65517525969387,0.000257006344336553,0.0030916993136099
"PBANKA_133680",519.139529731388,4.77970136957402,0.808466759181851,3.43823829242776,0.000585512201824422,0.00613379618012521
"PBANKA_133730",109.448199270363,-4.0558696398943,0.53721164702415,-3.8269267825496,0.000129753088640507,0.00173759961422142
"PBANKA_133760",2988.77007076048,5.10390488729462,0.894135408385005,3.47140361312938,0.000517745164077074,0.00555033546360345
"PBANKA_133890",1666.61645655786,-6.09555856944981,1.02850676036846,-3.98204341212359,6.83252957471155e-05,0.00100258891418994
"PBANKA_133910",270.041813141697,4.08512799549272,0.593604192148729,3.51265712586188,0.000443649594757519,0.00488250538060269
