"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_031330",1416.42056888768,-5.80412245154627,0.42566395701859,-8.93691464551255,4.00187249630577e-19,1.19134880501534e-17
"PBANKA_031350",157.960569524593,-3.74831090098382,0.427617352188929,-4.08849381821012,4.34183115097509e-05,0.000364431993970282
"PBANKA_031440",239.779767425792,-3.98782213827331,0.33023276190414,-6.0194576904224,1.75002391060061e-09,2.42193944550679e-08
"PBANKA_031480",118.560823454943,-4.31572669136526,0.379784678334771,-6.09747265613491,1.07758544676061e-09,1.52707143106007e-08
"PBANKA_040250",310.544463660534,-5.08821361045046,0.434493367139106,-7.10761968769422,1.18061343038088e-12,2.27226901158888e-11
"PBANKA_040270",2133.95634284353,-6.6676467498325,0.597178878341066,-7.81616182206409,5.44583568087905e-15,1.24502033411478e-13
"PBANKA_040310",691.322745709531,-4.94383021989132,0.360251263528811,-8.17160276151506,3.04319132356827e-16,7.54055430953622e-15
"PBANKA_040390",401.193653022726,-3.53486067452472,0.358198478487107,-4.28494470721199,1.82784642033341e-05,0.000160928265688078
"PBANKA_040690",718.521267082572,-5.51998563869678,0.486010686041739,-7.24260955528554,4.40132642565112e-13,8.88423841431432e-12
"PBANKA_040820",4867.74888017605,-9.37715183091456,0.520528964335145,-14.1724137106129,1.35753030913002e-45,2.55339109962728e-43
"PBANKA_040890",323.473387933312,-2.98196221510156,0.295670040981613,-3.32114208068389,0.000896498867107607,0.00640710243884504
"PBANKA_040900",683.598558647105,-6.88716507731024,0.37660687539589,-12.9768344568135,1.6558384449646e-38,1.95767413864672e-36
"PBANKA_041290",11944.0880815035,-9.36936065561088,0.583261047866885,-12.6347553682219,1.35815885027148e-36,1.37074666400571e-34
"PBANKA_041430",843.824960402316,-5.43346923285773,0.329217716842874,-10.4291751543141,1.8246533086767e-25,8.38935043478242e-24
"PBANKA_041490",355.306471195472,-2.93481725873915,0.274066795896453,-3.41091030630481,0.000647463864942122,0.00471691104424384
"PBANKA_041720",887.497286171245,-8.11479053919546,0.544550233327125,-11.2290660529791,2.93565097390399e-29,1.84056420151738e-27
"PBANKA_041760",464.060337805212,-4.33477340808124,0.542145337713261,-4.30654521152794,1.65824049226437e-05,0.000148523791276839
"PBANKA_050330",864.583872057457,-3.7357312846807,0.469836116099984,-3.69433346054506,0.000220464330011104,0.00168317601030618
"PBANKA_050370",683.418715987997,-3.51936397919334,0.293891409440808,-5.16981419118123,2.34326861830894e-07,2.6711971191632e-06
"PBANKA_050380",505.642606842531,-6.04221703767572,0.322786231069679,-12.5228917735439,5.5958568078484e-36,5.51325130258969e-34
"PBANKA_050440",1266.087351845,-7.83456208393803,0.544411434404545,-10.7171923938733,8.45303867743531e-27,4.26569195697894e-25
"PBANKA_050450",202.497181188359,-2.95934810112501,0.288957501894612,-3.32003182071703,0.000900071882135515,0.00642154732461511
"PBANKA_050520",501.934899855721,-3.29560892668632,0.298040101380421,-4.34709598032447,1.37951862204354e-05,0.000125736741365995
"PBANKA_050540",408.647969451419,-3.81391650879047,0.275768399364064,-6.57768081104818,4.77842617786249e-11,7.60504904769038e-10
"PBANKA_050690",311.376675981482,-3.67103198512455,0.386643730705686,-4.32189080649168,1.54697748176354e-05,0.000139463895850491
"PBANKA_050800",53.7431850902111,4.41239777261936,0.59233096677717,4.0727193206613,4.6467409370625e-05,0.000387665604789609
"PBANKA_050830",1489.45530706827,-4.64249631654915,0.411815737500779,-6.41669580814441,1.39263796235551e-10,2.10318828037486e-09
"PBANKA_050930",400.821122775137,-3.1437250434157,0.217953611312628,-5.2475617932073,1.54125361826996e-07,1.78720389421952e-06
