"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_094140",115.093560830539,-3.77562326131274,0.353202341512154,-5.02721259918838,4.97660529604601e-07,1.5832867944472e-05
"PBANKA_094240",110.113143968176,-4.06246937472579,0.549912059170815,-3.75054400122755,0.000176451336484829,0.00294289852683268
"PBANKA_094280",399.237287046205,4.01836141153118,0.483460755355844,4.17481954671914,2.9822234971342e-05,0.00063284311954571
"PBANKA_100300",2891.70633159658,-5.06987263551752,0.827912184425535,-3.70796890451325,0.000208928303989837,0.00336398957941614
"PBANKA_100520",414.112548779505,-4.44069982522433,0.486504179882455,-5.01681162495671,5.25360325034427e-07,1.64692501893368e-05
"PBANKA_100640",1581.63200746635,7.4644569755023,0.817691093210351,6.68278891732599,2.34437144659195e-11,1.64423882135551e-09
"PBANKA_100970",110.909538307663,-3.8242397511193,0.40958979676754,-4.45382127561795,8.43553270235227e-06,0.000202943222804266
"PBANKA_101140",569.055827877305,-3.97967773874337,0.460731346887328,-4.29681581710892,1.73269044947777e-05,0.000391796343166067
"PBANKA_101160",496.421138115345,3.82812135056357,0.432624637089029,4.22565243363004,2.38249482146147e-05,0.000521627702180294
"PBANKA_101170",139.482639118052,-3.74508646386836,0.363057209255071,-4.80664319391691,1.5348556139852e-06,4.44142135011941e-05
"PBANKA_101520",785.650103660504,5.2189543188,0.433849678408661,7.41951528143795,1.17549737618386e-13,1.31465084936455e-11
"PBANKA_101700",270.112670150483,4.25284449629018,0.60035721792985,3.75250672267825,0.000175075135546521,0.00293304012506681
"PBANKA_101920",680.700828383385,4.10604586497966,0.447686833383471,4.70428368210619,2.54758815515431e-06,6.93547354343981e-05
"PBANKA_102060",718.014591489279,5.03164419459045,0.569300015102049,5.3252136205319,1.00834465333286e-07,3.47710847957614e-06
"PBANKA_102110",640.768405876655,4.36416207951366,0.562260525238103,4.20474490630922,2.61376782097325e-05,0.000560402655087425
"PBANKA_102240",111.784004202502,-4.08818563576715,0.542852984909558,-3.84668721332546,0.000119725655273138,0.00210819047455424
"PBANKA_102440",4589.40010228842,8.47595901830325,0.574171520419205,11.2787882853805,1.6703075823885e-29,3.4558663879618e-26
"PBANKA_102460",1824.63503085462,-5.70914650902167,0.801551282241883,-4.62746001559307,3.7017767083736e-06,9.63393208757859e-05
"PBANKA_102570",1222.60266269076,6.55602912486273,0.670019022138628,6.79985041367986,1.0472783458286e-11,8.02525517599769e-10
"PBANKA_102790",352.937765728977,3.87433308052708,0.331915102145027,5.64702560508412,1.63247524724834e-08,6.49536785876311e-07
"PBANKA_102890",586.086308260093,5.13494336350834,0.494651866136367,6.33767620851165,2.3325637502458e-10,1.30434443223205e-08
"PBANKA_102990",192.080301971932,-3.4682294733245,0.38459573235525,-3.81759169383684,0.000134760708781435,0.00233322097463422
"PBANKA_103010",283.1889001608,-4.25765254586181,0.566832685961596,-3.98292582939505,6.80720051151949e-05,0.00128621898249624
"PBANKA_103040",167.81394638682,-6.2816989912522,0.580680343489916,-7.37359037421345,1.6609300219779e-13,1.67632400754745e-11
"PBANKA_103050",159.914855112774,-4.42696207607155,0.369172668125014,-6.57405676427188,4.89625511953084e-11,3.16573495072166e-09
"PBANKA_103370",114.99009513991,-3.94919741118006,0.470927269806585,-4.13906251804153,3.4872791815859e-05,0.000732505647380834
"PBANKA_103410",372.302167812041,-4.34534931045459,0.383684496950087,-6.11270283031449,9.79576825198973e-10,4.71335918915506e-08
"PBANKA_103450",1689.6788218743,7.11923231535884,0.792880250341262,6.45650123477724,1.07151307990495e-10,6.33417303520954e-09
"PBANKA_103570",182.866423720249,-5.06951003779482,0.478486729406873,-6.41503692610191,1.40788732135315e-10,8.20540526163288e-09
"PBANKA_103620",447.41794419218,4.26856981219218,0.459381382802247,4.93831464904781,7.88006258899043e-07,2.39762492597371e-05
"PBANKA_103750",408.00705914912,-4.23482114833823,0.383103401258474,-5.83346725974492,5.4287263485204e-09,2.34000725314348e-07
"PBANKA_103780",22296.8903958969,10.7936795513215,0.688276565832544,12.776375061796,2.22185949934769e-37,9.19405460830072e-34
"PBANKA_103860",152.356111992402,-4.00243546339647,0.502217944446767,-3.98718422059234,6.68621086022759e-05,0.00126915323576247
"PBANKA_103980",95.8678142375118,-4.07232964604584,0.509106862185148,-4.07051996343391,4.69083208986565e-05,0.000942265203294372
"PBANKA_103990",126.861024180799,-4.14032978274542,0.574033258738768,-3.72858148924685,0.000192560642227263,0.00317456548819288
"PBANKA_104000",201.938445270447,-4.20745245348457,0.361006322133312,-6.11471965488017,9.67268543458348e-10,4.7088908621537e-08
