"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_030930",247.445216604543,-1.03924060259363,0.75641563310724,0,1,1
"PBANKA_030940",1147.0931113742,-0.285829648021336,0.719202401558418,0,1,1
"PBANKA_030950",874.641741763682,-9.3009822367777,0.985023641474996,-7.41198680860599,1.24421136439557e-13,4.29045552155739e-11
"PBANKA_030960",166.166625930837,-3.63569711564959,0.735412385853263,-2.22419032792298,0.0261356415255388,0.194863575914738
"PBANKA_030970",160.236936197421,-2.7444482319337,0.699256970121944,-1.06462754572739,0.287044509470339,1
"PBANKA_030980",58.7905393273896,2.63721150972144,0.774082805979499,0.823182616638969,0.410404152716565,1
"PBANKA_030990",61.4021432267702,2.62047096276967,0.967390034713275,0.641386556099447,0.521271565390634,1
"PBANKA_031000",890.971091478271,1.13109486013788,0.808639229406259,0,1,1
"PBANKA_031010",113.850895823303,0.133356732822552,0.858313864208007,0,1,1
"PBANKA_031030",176.863332727518,1.17487357259646,0.732980959862549,0,1,1
"PBANKA_031040",139.72637723933,0.830119494566775,0.583301722354675,0,1,1
"PBANKA_031050",354.490234548522,-1.55682867344988,0.983748965985347,0,1,1
"PBANKA_031060",1179.06477136274,-4.81051972517637,0.86155860873942,-3.26213410981819,0.00110576817369539,0.016578212504592
