"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_051440",62.1925022668992,-0.312114111950706,0.506565919367428,0,1,1
"PBANKA_051450",221.914094773322,3.8771084316129,0.597464174534635,3.14179244818315,0.00167917021641135,0.0144457512588569
"PBANKA_051460",146.070500635921,0.22603811279395,0.447546792334073,0,1,1
"PBANKA_051470",109.636019331495,0.181402939327184,0.493326682254643,0,1,1
"PBANKA_051480",182.902448802098,-4.75933774309936,0.547742670796485,-5.03765342781665,4.7127376290171e-07,1.11436047479273e-05
"PBANKA_051490",21924.7440650626,5.07932632044937,1.07988663685696,2.8515273875523,0.0043509737908037,0.0323818876732837
"PBANKA_051500",12484.3969776812,-1.18445439411369,0.940982287663014,0,1,1
"PBANKA_051510",44.4423677567736,0.505831460205376,0.648027007287686,0,1,1
"PBANKA_051520",84.704891952385,-0.668749833801179,0.677497324348913,0,1,1
"PBANKA_051530",518.843945001468,-2.66202442826537,0.463887127922526,-1.4271239454955,0.153544171525302,0.573693264517859
"PBANKA_051540",442.612066467222,-3.31466342185039,0.43584123884642,-3.01638143588712,0.00255811238399432,0.0205144748933498
"PBANKA_051560",56.0025926939237,0.277982157404678,0.736247259514006,0,1,1
"PBANKA_051570",71.3281136152731,-1.33611302358209,0.734826585078683,0,1,1
"PBANKA_051580",208.948347374603,-0.206329188833502,0.479761536910604,0,1,1
"PBANKA_051600",137.698625957757,-1.12797936065219,0.780605769574025,0,1,1
"PBANKA_051610",153.034313990903,-0.0537343799112796,0.491391330467356,0,1,1
"PBANKA_051620",293.964086766718,1.5937835230837,0.519075787496495,0,1,1
"PBANKA_051630",192.858975190429,-0.795337744266213,0.537352186888627,0,1,1
"PBANKA_051650",456.910849734205,-1.60871089601125,0.458529447233074,0,1,1
"PBANKA_051660",211.736104595858,2.86306683141072,0.632262075016577,1.36504602365735,0.172238585187812,0.630790582948567
"PBANKA_051670",205.694754948061,-0.511111362142254,0.537328772062215,0,1,1
"PBANKA_051680",118.804699121738,1.69485200049406,0.57840696993186,0,1,1
"PBANKA_051690",1805.55928445224,-2.48854891235987,0.734141563951704,-0.665469626498371,0.50575016434,1
"PBANKA_051710",59.2491638603382,2.92304416934487,0.68201545037617,1.35340653769026,0.175925790011762,0.640828273828056
"PBANKA_051720",170.443213474543,5.73523626676588,0.714821277639159,5.2254128180155,1.73766981571464e-07,4.79365179828479e-06
"PBANKA_051730",151.248858638647,3.01329856189506,0.492665455080822,2.05676803892984,0.0397085438404464,0.199895321668817
"PBANKA_051740",508.84827830676,0.0379742124700338,0.658591962926216,0,1,1
"PBANKA_051750",538.609729076178,2.65187107862028,0.782239525069788,0.833339479441574,0.404653296614359,1
"PBANKA_051760",837.0287962452,2.24426068517045,0.979927978713485,0.249263915794228,0.803156641549388,1
"PBANKA_051770",215.997886166591,-2.84377802538475,0.814635143830926,-1.03577415211524,0.300307518982373,0.948604972174856
"PBANKA_051780",187.814339196206,2.35182179912262,0.515678157805557,0.682250729058955,0.495080422415835,1
"PBANKA_051790",88.1128713534337,2.34630448062448,0.548925960124514,0.630876485684751,0.528121287859716,1
"PBANKA_051800",96.1411995991436,2.63325693317759,0.528506451714296,1.1982009512344,0.230838795171579,0.779128005236537
"PBANKA_051810",819.736780612058,-3.69817850203602,1.13430027312857,-1.49711548367364,0.134363211534566,0.521468292987212
"PBANKA_051820",151.069529270449,2.66470458256916,0.69601467598051,0.955015182162298,0.339570019336791,1
"PBANKA_051830",224.593761345273,1.50170204036908,0.540785556607209,0,1,1
"PBANKA_051840",75.8996259678584,1.59548242530013,0.621826305753162,0,1,1
"PBANKA_051850",231.26965891895,3.58433803693388,0.859833053907297,1.84261122520732,0.0653857938048272,0.293774608864685
"PBANKA_051860",120.925740619382,0.446229032049667,0.765738498607613,0,1,1
"PBANKA_051870",798.729991038281,1.0266173940006,0.653259010311369,0,1,1
"PBANKA_051880",247.724221649999,2.06631767096401,0.57235517276681,0.11586803809849,0.907757126944274,1
"PBANKA_051960",81.1489653102756,1.5592465247408,0.420660424694478,0,1,1
"PBANKA_051970",150.444076314917,1.03504189491867,0.572922713990992,0,1,1
"PBANKA_051980",263.613701891515,2.035309356879,0.546012813859805,0.064667634133707,0.948438633081451,1
"PBANKA_051990",1377.29050981315,0.953516349581662,0.756779812974054,0,1,1
"PBANKA_052000",218.697163901911,2.1794870196005,0.619090212550063,0.289920622167789,0.771876964655951,1
"PBANKA_052010",194.745947721225,1.96656648008941,0.848316585449553,0,1,1
"PBANKA_052020",427.958089090746,1.40518571301785,0.614335922859564,0,1,1
"PBANKA_052030",196.712546346189,-2.27939103896454,0.526194605396008,-0.530965228642489,0.595442874815005,1
"PBANKA_052040",158.023034387064,1.64190833113726,0.63676548646994,0,1,1
"PBANKA_052050",190.634739778484,0.817050017490567,0.512040005384831,0,1,1
"PBANKA_052060",155.77657903771,3.32455123977565,0.546797244128025,2.42238097210585,0.015419176115707,0.0935550597753601
"PBANKA_052070",345.181793022184,1.67387071215563,0.516639345814232,0,1,1
"PBANKA_052080",135.252023138134,-2.17389292200939,0.672892543743471,-0.258425990340124,0.796078160264988,1
"PBANKA_052090",727.227477670133,3.54255683546764,0.757553320390838,2.0362353301703,0.0417267301494156,0.208030372720822
"PBANKA_052100",172.556915927979,2.10447014136434,0.490381075498524,0.213038688856698,0.831296785935983,1
"PBANKA_052110",40.5270592730438,1.61503986920275,0.524874140488375,0,1,1
"PBANKA_052130",1769.37120473406,-0.0544676598230857,0.926369839922627,0,1,1
"PBANKA_052140",367.523394894537,0.303356006162614,0.594650206249494,0,1,1
"PBANKA_052160",180.770638728453,0.806179157738234,0.417133457369977,0,1,1
"PBANKA_052170",3290.60366106744,-5.24041896748597,0.824789417211356,-3.92878339593874,8.53766960487834e-05,0.00111447560962103
"PBANKA_052180",72.9813047697802,-1.58124916077392,0.460511171952812,0,1,1
"PBANKA_052190",173.495913763696,0.849124209589414,0.559742271953811,0,1,1
"PBANKA_052200",261.23886676513,-1.90062539829611,0.541211304328072,0,1,1
"PBANKA_052210",306.240364043141,-4.71116471484469,0.66320300459118,-4.08798617629295,4.35134075441174e-05,0.000631784141815992
"PBANKA_052240",405.034576944924,-3.38769691273413,0.712734004945205,-1.94700533874599,0.0515340946213542,0.243712095477902
"PBANKA_052250",133.648476583637,1.58769408304162,0.459287787108578,0,1,1
"PBANKA_052260",1085.1915019872,-1.98080835374629,0.559364101678019,0,1,1
"PBANKA_052270",1458.85720644239,3.66567769015911,0.863100208460183,1.92987752039913,0.0536220153643681,0.251975118757403
"PBANKA_052280",1832.60752566368,-0.57379576430465,0.616266877078362,0,1,1
"PBANKA_052290",2839.45718902942,-5.23973524155447,0.629958954778774,-5.14277194883623,2.70714160183389e-07,6.95785835303642e-06
"PBANKA_052300",60.5315265203621,-3.0597057642951,0.54942385785497,-1.92875818759008,0.0537608888271996,0.25222512241151
"PBANKA_052310",160.815132694119,0.869286570773483,0.424006382434609,0,1,1
"PBANKA_052330",146.753564570125,1.46805073405346,0.52469356911817,0,1,1
"PBANKA_052340",125.981493397091,-2.18200227525372,0.470716623165362,-0.386649347605,0.699015819738569,1
"PBANKA_052350",54.3567606822114,-1.28691646302605,0.554272488847845,0,1,1
"PBANKA_052360",169.850311984161,0.662246140098983,0.601505598725108,0,1,1
"PBANKA_052390",1735.34367410909,0.720599268975153,1.15068700158675,0,1,1
"PBANKA_052400",308.064880844443,-0.708397108049668,0.393333352157058,0,1,1
"PBANKA_060050",232.768667707798,0.103635576562714,0.460492529764398,0,1,1
"PBANKA_060060",876.180689133035,3.62552277213999,0.902333774016762,1.80146506641765,0.0716296086176023,0.316332252358205
"PBANKA_060070",78.9949205999556,-1.53075722341652,0.871954173716195,0,1,1
"PBANKA_060080",132.425607807996,1.252847334104,0.603329569601067,0,1,1
"PBANKA_060090",130.742936672855,-2.52154559114585,0.55476311523259,-0.940123048604602,0.347154447457697,1
"PBANKA_060100",165.364590215078,-0.156213932407107,0.531733724050036,0,1,1
"PBANKA_060110",435.546079994013,3.45070006944079,0.754754793114139,1.92208129405202,0.0545955294214327,0.25469706961205
"PBANKA_060120",536.533740752646,-1.43842286267557,0.761811277949847,0,1,1
"PBANKA_060140",167.069275617798,0.59561512731387,0.623617219779841,0,1,1
"PBANKA_060150",232.396643745863,-0.0109358100711858,0.517395908801159,0,1,1
"PBANKA_060160",1381.23951786351,-3.0569852908799,0.4803606506994,-2.20039940686428,0.0277785698823749,0.150258460357212
"PBANKA_060170",428.06045757443,-1.23987326644177,0.702268290941495,0,1,1
"PBANKA_060180",72.1560449692919,1.04484338584945,0.641747286466086,0,1,1
"PBANKA_060190",1419.48418949488,-1.85618546593271,0.91384291778298,0,1,1
"PBANKA_060200",599.369596331342,-3.20797333121068,0.445958310055898,-2.70871358145399,0.0067544621878665,0.0471331611018408
"PBANKA_060220",79.3167386329628,0.543008215883923,0.494856491972102,0,1,1
"PBANKA_060230",319.747797071854,-0.395494290948124,0.434905609533291,0,1,1
"PBANKA_060240",410.588337399052,-3.5067478401542,0.455931701545714,-3.30476655833752,0.00095055537280283,0.00895990463020071
"PBANKA_060250",196.802253677152,0.166013653133731,0.618958723841681,0,1,1
"PBANKA_060260",166.058260873605,-2.22876512497366,0.659602663763576,-0.346822621467854,0.728724581284526,1
"PBANKA_060270",1371.89412568105,-1.22228655155238,0.778227982280405,0,1,1
"PBANKA_060280",806.15248216404,2.95303651922394,0.755678861108675,1.26116604323921,0.207249030041716,0.720649601628557
"PBANKA_060290",109.438721536833,-1.8815408452682,0.669385436360657,0,1,1
"PBANKA_060300",227.395270102504,-0.784814582287734,0.487951456765588,0,1,1
"PBANKA_060310",67.9128614203963,0.409903010303286,0.872570596266621,0,1,1
"PBANKA_060320",1604.88895056841,2.31871787838687,0.714013110723739,0.446375386670154,0.655326109115817,1
"PBANKA_060330",431.667742989611,0.845662748285847,0.715925816699004,0,1,1
"PBANKA_060340",495.809302552985,-0.102365776962283,0.600092119971409,0,1,1
"PBANKA_060350",292.745609733387,1.21812474170427,0.6934286039159,0,1,1
"PBANKA_060360",96.236330436734,3.36414696886069,0.650553324464968,2.09690261744892,0.0360021967923589,0.1844581271061
"PBANKA_060370",3870.73720827462,-8.70111736186202,1.04633972803513,-6.40434189997328,1.51019351436772e-10,7.26648925866699e-09
"PBANKA_060380",150.566224523349,2.50859251993793,0.565551891965279,0.899285330247201,0.368500699160315,1
"PBANKA_060390",864.738996892042,-1.04000881734869,0.994377925222276,0,1,1
"PBANKA_060400",137.542276141874,0.920455982619079,0.60308888705062,0,1,1
"PBANKA_060410",285.018342708466,0.439940666282916,0.417127892970562,0,1,1
"PBANKA_060420",605.715272132759,1.19265024226061,0.902654380735188,0,1,1
"PBANKA_060430",1296.69097875206,3.32119334547161,0.791101572744505,1.67006790403424,0.0949059294905282,0.397088712064516
"PBANKA_060440",83.0657738977926,1.91263400835137,0.62570633659828,0,1,1
"PBANKA_060450",2767.89413298647,-0.863959295702031,0.722221253701596,0,1,1
"PBANKA_060460",406.666322870546,-0.664457069617954,0.528217813228183,0,1,1
"PBANKA_060470",116.221342280976,3.74587527007799,0.758736213627424,2.3010306332041,0.0213898996326452,0.121748837248811
"PBANKA_060480",1202.43305654274,2.0596478097062,0.560329242106266,0.106451359707707,0.915224245378183,1
"PBANKA_060500",124.423612199747,-3.42908143959177,0.760478969610577,-1.87918600868551,0.0602190993786384,0.274434618093398
"PBANKA_060520",645.875182257503,0.0541790665342377,0.638420554069622,0,1,1
"PBANKA_060530",395.167944340677,0.338293534406258,0.407347613718374,0,1,1
"PBANKA_060540",94.1151563705363,2.55282552774426,0.628543357465273,0.879534436532168,0.379111569955847,1
"PBANKA_060550",866.772746941959,-7.92870350365119,1.15154237046044,-5.14848923994052,2.62592846637104e-07,6.83402012191408e-06
"PBANKA_060560",1286.88556023757,-0.800167748511668,0.658092853659582,0,1,1
"PBANKA_060570",791.229138247659,-0.217573100154811,0.797732015319695,0,1,1
"PBANKA_060580",412.408235428528,-4.45113645325232,0.805753434930989,-3.04204282227138,0.00234978463238194,0.0191029642608968
"PBANKA_060590",2248.81746625826,-10.5523328889507,0.853730732800884,-10.0175998829193,1.27563040741549e-23,7.54079803697897e-21
"PBANKA_060600",64.9083347456165,1.94650239850063,0.659063774458901,0,1,1
"PBANKA_060620",1033.05096048359,2.44031015436217,0.898824145519161,0.489873527048878,0.624223396996973,1
"PBANKA_060640",128.292145580078,-2.5334759597143,0.562723948061288,-0.94802426936378,0.343117099211529,1
"PBANKA_060650",52.7226620379974,-0.624832426926775,0.612750553720757,0,1,1
"PBANKA_060660",920.520423954646,-1.20833446593218,0.69521869573139,0,1,1
"PBANKA_060690",165.560189669244,0.21900579943129,0.697342162379075,0,1,1
"PBANKA_060700",214.788793057446,-0.602264696400642,0.615330321168347,0,1,1
"PBANKA_060720",94.3094642014734,-1.70769346763182,0.539137852233276,0,1,1
"PBANKA_060730",502.955579622727,-2.4799591974194,0.623806117583464,-0.769404441365048,0.441653252815027,1
"PBANKA_060740",696.811293170469,0.0106554908950761,0.641163877283094,0,1,1
"PBANKA_060750",54.674594279494,1.77547907674043,0.555096331861414,0,1,1
"PBANKA_060760",362.025780122417,1.97830803170092,0.602198814076383,0,1,1
"PBANKA_060770",1758.54232085087,-0.306960597882781,0.58893915956353,0,1,1
"PBANKA_060780",390.152316061602,-0.399773243370649,0.570403766271249,0,1,1
"PBANKA_060790",138.813053366499,-5.01146607220046,0.658257356227032,-4.57490682589776,4.76431969239386e-06,8.80122986032401e-05
"PBANKA_060800",593.781344938264,-7.29966818830342,0.695263626124472,-7.62253048939832,2.4875033980798e-14,2.19006150239452e-12
"PBANKA_060810",374.668083342029,-4.3841446439446,0.501768041301642,-4.75148763512292,2.01925509324351e-06,4.13647404744637e-05
"PBANKA_060840",134.890701976679,2.41043554570492,0.471350182785832,0.870765644513203,0.383882127374553,1
"PBANKA_060850",289.807567739686,-4.69692005717368,0.524393132817346,-5.14293549704636,2.70478508490801e-07,6.95785835303642e-06
"PBANKA_060860",1820.57695284934,2.02536461631394,0.959227826900646,0.0264427444686419,0.97890420090152,1
"PBANKA_060870",106.349952693546,-2.49299977099049,0.475040649255463,-1.03780544204621,0.29936064271916,0.946336393866985
"PBANKA_060890",151.535578444493,0.512731392230733,0.460216948834162,0,1,1
"PBANKA_060900",87.1961335364226,-0.190265573510476,0.660676580137506,0,1,1
"PBANKA_060910",7587.93833044787,-7.49757104855974,0.99435320691344,-5.52879098728377,3.22445235239239e-08,9.95730136880575e-07
"PBANKA_060920",123.468006997228,-1.05738687885376,0.48827057279922,0,1,1
"PBANKA_060930",176.150767557801,-1.53347453810078,0.632810159042217,0,1,1
"PBANKA_060950",2201.86911538229,-4.62176480758751,1.00227505469427,-2.61581368837643,0.00890151141861743,0.0594104100810305
"PBANKA_060960",2064.43052152899,-5.42286741222319,1.12872056715726,-3.03251975007761,0.00242521226638856,0.0196006413248357
"PBANKA_060970",348.907385700695,0.0656764080845965,0.398809632419041,0,1,1
"PBANKA_060980",119.670749885535,0.695700101427917,0.640671339040047,0,1,1
"PBANKA_060990",749.420156488763,-0.840543990997218,0.531535620139144,0,1,1
"PBANKA_061000",141.252574215278,2.69895682880986,0.488717376327595,1.43018616211701,0.152663595963175,0.572319194065098
"PBANKA_061010",953.823233287858,0.557940629651018,0.463426873764583,0,1,1
"PBANKA_061020",556.571911058029,0.657040921005744,0.711161439617213,0,1,1
"PBANKA_061030",488.146222830365,-1.34641307104702,0.69644213253022,0,1,1
"PBANKA_061040",783.43732794091,2.68946014189223,0.711070034728386,0.969609332722886,0.332241259199753,1
"PBANKA_061050",257.011997924525,2.50844501987919,0.697278735350051,0.729184749372772,0.465888658736517,1
"PBANKA_061060",204.872435532399,-0.573982808153519,0.415875356751233,0,1,1
"PBANKA_061080",879.852323491397,-2.70319160868375,0.640797924919213,-1.0973687356625,0.272480234639375,0.885721296887459
"PBANKA_061090",1204.19651724981,0.256505421462634,0.604521770724421,0,1,1
"PBANKA_061100",116.949156979456,-0.614955206657767,0.47411578223827,0,1,1
"PBANKA_061110",184.822192454909,1.27508676754547,0.44555902722706,0,1,1
"PBANKA_061120",154.805975859789,-0.815421572724758,0.74916874347462,0,1,1
"PBANKA_061130",165.749349207783,1.05474312517259,0.719378485857007,0,1,1
"PBANKA_061140",183.445910283403,-0.743635595695237,0.478316106826797,0,1,1
"PBANKA_061150",121.410474397662,-3.6630460385315,0.974696642671427,-1.70621911036183,0.0879672919444112,0.37411694945682
"PBANKA_061160",2195.78911188117,0.379987892686457,0.745306580882911,0,1,1
"PBANKA_061180",650.391352186791,-2.63441877866967,0.359209202010498,-1.76615402700938,0.0773700114790286,0.338736083362651
"PBANKA_061190",133.482377886495,-0.875341364420506,0.425671087249457,0,1,1
"PBANKA_061210",158.757234630468,-0.832285609760452,0.530500242037129,0,1,1
"PBANKA_061220",642.094725972543,-2.8986907358036,0.508959738485007,-1.7657403284564,0.0774394236010314,0.338736083362651
"PBANKA_061230",244.302218775023,1.79484812304912,0.492458093630066,0,1,1
"PBANKA_061240",2835.75378047682,3.14106760895633,0.945833309481871,1.20641512359235,0.227657467583281,0.76964591573498
"PBANKA_061250",76.4321692711958,-1.7018193870062,0.607238816597725,0,1,1
"PBANKA_061260",200.97662325165,-1.91831234110033,0.49342476343412,0,1,1
"PBANKA_061270",188.472587086249,-4.07401807982763,0.511007315346269,-4.0586856930262,4.93496827366351e-05,0.000709058983209015
"PBANKA_061280",207.94276731478,1.47364231862894,0.412110227463653,0,1,1
"PBANKA_061300",266.12936350268,-2.09492789051957,0.612864898726273,-0.154892033655145,0.876906434074759,1
"PBANKA_061320",703.332947557063,-0.349842026011301,0.526227942154325,0,1,1
"PBANKA_061330",214.536352281969,2.29551651796231,0.466857855593123,0.632990351178451,0.526739943951478,1
"PBANKA_061340",116.201602773494,2.75857202709681,0.619757663795489,1.22398168092219,0.220959138258301,0.755194711190848
"PBANKA_061350",116.322291869344,3.45407937438612,0.602897220371407,2.41181966884895,0.0158731302362102,0.0956084613063142
"PBANKA_061360",122.545284550202,-0.385865531287875,0.62778474635041,0,1,1
"PBANKA_061370",1048.80644176602,3.24840806313907,0.947594654468542,1.31744945716187,0.187688012304696,0.669528443893822
"PBANKA_061380",857.80307845348,-1.87163939647332,0.840782572651552,0,1,1
"PBANKA_061400",1202.51453109372,2.99770467119244,0.7301652045049,1.36640949888724,0.171810469014818,0.630276348212162
"PBANKA_061420",567.4616978152,-4.38003452823151,0.721314763584332,-3.29957828175418,0.00096830217365933,0.00908621025056341
"PBANKA_061430",147.401153617045,-2.32682268412052,0.43310369213281,-0.754606091005796,0.450485367904786,1
"PBANKA_061440",230.39328952572,-2.32356282102393,0.49631181037373,-0.651934558599925,0.514443389823565,1
"PBANKA_061450",368.483214769794,0.107406935823029,0.560074162565178,0,1,1
"PBANKA_061460",84.5648117708049,-0.0805318088121079,0.550415245207567,0,1,1
"PBANKA_061470",144.165992915196,0.351545383625361,0.597735867314643,0,1,1
"PBANKA_061480",289.983623590252,-1.21311066127058,0.350820406572788,0,1,1
"PBANKA_061490",558.688391619703,-6.01817780309142,0.513732246630098,-7.82154094754464,5.21805918596038e-15,5.53649459269335e-13
"PBANKA_061500",313.29137325769,-3.2183092956953,0.382734623333504,-3.18316980335928,0.00145672157961432,0.0127171179249875
"PBANKA_061510",438.815556407062,-2.0751924453696,0.704242941947355,-0.106770605555059,0.914970967509897,1
"PBANKA_061520",438.081455099409,0.138792866573104,0.770392590384281,0,1,1
"PBANKA_061530",902.1555302688,0.907019814318707,0.733346383936833,0,1,1
"PBANKA_061540",234.348847003008,3.42953433285024,0.521404840345092,2.74169747235968,0.00611226081000917,0.0433834223530325
"PBANKA_061550",562.43217583904,-5.54735241157564,0.856616118126379,-4.14112265285708,3.45610079604423e-05,0.00052385879465315
"PBANKA_061560",139.082460224237,0.819181047621894,0.578033476518453,0,1,1
"PBANKA_061570",924.047723330148,-4.67780963969418,0.78597058673772,-3.40700998851471,0.00065678723399398,0.00647091803396926
"PBANKA_061580",727.541531490055,-3.12094933901077,0.587187952746482,-1.90901283612461,0.0562604358083388,0.260409041806383
"PBANKA_061590",357.577647830065,-7.87310228542845,1.37098217722385,-4.28386479634703,1.83674553167455e-05,0.000301605278177353
"PBANKA_061600",54.9616999871163,-0.820322987531472,0.706113950685881,0,1,1
"PBANKA_061610",251.290622148174,2.64653684163599,0.668505534187627,0.967137605557243,0.333475248441512,1
"PBANKA_061620",976.671315574435,-5.6271935009702,0.765080683912781,-4.74092939115909,2.12740070091084e-06,4.29423614652149e-05
"PBANKA_061630",194.921637797139,-2.88762134541087,0.635455499466803,-1.396826915741,0.162465626260891,0.602312832579995
"PBANKA_061640",1740.08403689871,-2.84047200763411,0.92365136151614,-0.909945075222438,0.362851476521593,1
"PBANKA_061650",1345.80930684044,3.21944788591411,0.731203191377644,1.66772779480978,0.0953697751763127,0.398224147002606
"PBANKA_061660",443.912566240556,-2.12986178686768,0.729067471583064,-0.178120396162649,0.858628424341329,1
"PBANKA_061670",253.627057225655,1.5847715785938,0.586974494310717,0,1,1
"PBANKA_061680",334.026234111745,-0.548055032777166,0.510279500334107,0,1,1
"PBANKA_061690",312.753544563681,-2.51131107191661,0.424926024046027,-1.20329432179289,0.228862445614067,0.773087999960007
"PBANKA_061700",152.227097414382,-0.387903785689813,0.767621656244746,0,1,1
"PBANKA_061710",1762.69678573134,2.41490830086805,0.664544481321106,0.624349930712261,0.532397799486741,1
"PBANKA_061720",1974.81830781142,0.634447713403369,0.64745495614859,0,1,1
"PBANKA_061730",147.683786491875,-0.79613183335293,0.457085255858859,0,1,1
"PBANKA_061740",666.458699556779,-2.38409520832323,0.457404431255549,-0.839727781536593,0.40106103349357,1
"PBANKA_061750",574.445567618983,-0.563959940397801,0.617916488138295,0,1,1
"PBANKA_061760",588.484363077123,-1.71175135313842,0.69548574436223,0,1,1
"PBANKA_061770",325.137696986593,-2.7104004864058,0.614125357162499,-1.15676787828486,0.24736720879234,0.822173100387712
"PBANKA_061790",361.622164862047,3.00444143275799,0.489134588405412,2.05350726889401,0.0400234054920225,0.200991325152899
"PBANKA_061810",246.35342493644,1.15905060081357,0.492457832869007,0,1,1
"PBANKA_061820",838.031586549772,0.453358936140702,0.578190017203829,0,1,1
"PBANKA_061830",150.842959721327,-1.08070600067238,0.764308775745223,0,1,1
"PBANKA_061840",503.208182823285,0.651392159183772,0.569979350542222,0,1,1
"PBANKA_061850",442.975086320048,-1.37960062237381,0.468588914687283,0,1,1
"PBANKA_061860",836.667868275542,0.944390935048839,0.581134341026588,0,1,1
"PBANKA_061870",197.436242210048,-1.04502621850275,0.585068074074812,0,1,1
"PBANKA_061880",429.018591757527,-0.985403866021346,0.674492628638357,0,1,1
"PBANKA_061910",2159.47110865114,3.08028251365047,0.735189342488825,1.4693935986523,0.14172606258567,0.543524047246992
"PBANKA_061920",23538.3886180671,2.6735474586755,0.870793666810411,0.773486859571,0.439234302527046,1
"PBANKA_061930",276.275477919833,3.62095855714054,0.672559121594932,2.41013541426149,0.0159466005350294,0.0957721814426001
"PBANKA_061970",233.289118211002,1.24412285663785,1.12751685308646,0,1,1
"PBANKA_061980",604.492395800811,-1.43326535282226,0.467784456601759,0,1,1
"PBANKA_061990",407.889460079122,0.696918311605724,0.418305964368366,0,1,1
"PBANKA_062000",210.137547395143,-0.927794971598363,0.728583005560774,0,1,1
"PBANKA_062010",845.52293867564,-2.34745470936021,0.652338902182512,-0.532629141383012,0.59429032543258,1
"PBANKA_062020",422.09777002367,-3.34664802184629,0.572578546626034,-2.35190093967285,0.0186777483297009,0.109010610138649
"PBANKA_062030",621.756479507865,-2.87861087543471,0.944083676285567,-0.930649366687018,0.352034969210289,1
"PBANKA_062040",724.867373275955,-4.43573036755988,0.648593858880841,-3.75540152625369,0.000173063797948382,0.00213772536092659
"PBANKA_062050",502.079533664244,1.38635999310416,0.785677853817558,0,1,1
"PBANKA_062060",131.081814924837,-2.73819615880806,0.700689091090994,-1.05352883068105,0.292098687871552,0.929057932676774
"PBANKA_062070",139.042969920043,-3.75994798715856,0.688141634720763,-2.5575374288648,0.0105416212897742,0.0679458394035605
"PBANKA_062080",337.880385973968,-6.53184065661136,0.582900488810322,-7.77463862804554,7.56630900418612e-15,7.45461587126718e-13
"PBANKA_062090",715.87854656658,-0.378636879825759,0.689708473557041,0,1,1
"PBANKA_062100",167.19992176467,-2.66627015689208,0.551236194420391,-1.20868361627205,0.226784418413217,0.768765236879878
"PBANKA_062110",108.684606638277,-0.419843066360949,0.619573070660605,0,1,1
"PBANKA_062120",179.194726959207,-0.0613268850442687,0.470341693984035,0,1,1
"PBANKA_062130",946.121695110138,-2.43535491847894,0.520909961831787,-0.835758481078023,0.403290788120924,1
"PBANKA_062150",682.442433331584,-3.59806297043279,0.725396429877987,-2.20302017574251,0.0275933266438033,0.149647687617376
"PBANKA_062160",341.604651446669,-2.12185070098709,0.545910085897486,-0.223206539199144,0.823374762777445,1
"PBANKA_062170",108.522252672363,1.93012309502067,0.514467087167002,0,1,1
"PBANKA_062180",145.1603432015,-2.21704903146242,0.505662669842272,-0.42923681024371,0.667750897229722,1
"PBANKA_062190",368.15999483846,-3.11613485602771,0.545598546451028,-2.0457071656218,0.0407851903230887,0.20407390272907
"PBANKA_062200",433.264186338023,0.493838560795997,0.795386418424204,0,1,1
"PBANKA_062210",428.95129365509,-1.68575923205631,0.472290206009081,0,1,1
"PBANKA_062220",2272.29848744584,-4.60335439893649,0.806289586453298,-3.22880816356331,0.00124307250016476,0.0112066100341651
"PBANKA_062230",793.28391156558,-3.04314351086152,0.682966222383165,-1.52737203784623,0.126668525520206,0.497772420325369
"PBANKA_062250",265.281002665142,-4.03862231496923,0.538836395968856,-3.78337901860486,0.000154713542799926,0.0019518434149576
"PBANKA_062260",640.429085288384,-2.24713937532811,0.65869387310305,-0.375196104624229,0.707514627011119,1
"PBANKA_062270",125.029850885491,2.04573562917506,0.520521746468474,0.0878649729533027,0.92998399642953,1
"PBANKA_062280",585.290936538763,-2.85424705349744,0.471086170328009,-1.81335625476468,0.0697768919982833,0.30938736785526
"PBANKA_062320",396.317728061955,4.38793277665535,1.13697010417385,2.1002599522091,0.0357059801004922,0.184172277305852
"PBANKA_070130",86.1433875901271,-2.11059365947865,0.61189250432733,-0.180740340331891,0.856571393199225,1
"PBANKA_070140",115.328800971296,-1.4059871919022,0.595128953794261,0,1,1
"PBANKA_070150",162.027687657843,3.66495713965388,0.625550086718696,2.66158885595774,0.00777728106371688,0.0532821010623517
"PBANKA_070160",175.523253438478,2.81427895387421,0.463790621493112,1.75570379420943,0.0791389986242136,0.34362767713221
"PBANKA_070170",364.43066235961,-2.37760732579389,0.398143641376255,-0.948419832823707,0.342915766796755,1
"PBANKA_070180",191.227048619445,-3.51656111457359,0.615468155901101,-2.46407730445974,0.0137366480997513,0.0850931883783996
"PBANKA_070190",3281.31868659106,-9.46932118421315,1.03095571374394,-7.24504562576032,4.32293654989588e-13,3.19434132919092e-11
"PBANKA_070200",639.369027906935,-3.05865722183423,0.852633857589483,-1.24163169502464,0.214372482076637,0.738612265473044
"PBANKA_070210",144.457628144484,-4.35481832710661,0.740518355677453,-3.17995942849024,0.00147295673299621,0.0128317788655544
"PBANKA_070220",104.796091779854,0.603034802026298,0.559762129470863,0,1,1
"PBANKA_070230",165.000020961663,2.39125179648014,0.573532580071412,0.682178850992948,0.495125865983863,1
"PBANKA_070240",1001.67872949228,-5.36494469307535,0.615815543276828,-5.46420877129875,4.64976053872263e-08,1.38422367692333e-06
"PBANKA_070250",491.96681721642,-2.70742089533118,0.514014136188104,-1.37626739330045,0.168738863962222,0.620698834919058
