"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_113400",426.87144233932,-0.066371337775799,0.652581783756018,0,1,1
"PBANKA_113410",764.734830938803,0.625830777683263,0.60822480641819,0,1,1
"PBANKA_113420",85.0513904408996,1.23813177854567,0.826370281263034,0,1,1
"PBANKA_113430",336.228360164174,-0.398937175555731,0.519260287685819,0,1,1
"PBANKA_113440",1082.37142792088,-0.272675041583074,1.01794163537775,0,1,1
"PBANKA_113450",245.612664221821,0.388571602934921,0.486481257181083,0,1,1
"PBANKA_113460",59.7996952514414,-1.45336086114289,0.635988037314707,0,1,1
"PBANKA_113480",183.113018266782,-1.33836713756942,0.725478267647327,0,1,1
"PBANKA_113490",2571.84669837315,-1.15854249708402,1.2349666483696,0,1,1
"PBANKA_113500",203.448945937302,0.683228902183027,0.72607909843083,0,1,1
"PBANKA_113510",1441.00567073917,-2.01059690726878,0.812444295840445,-0.0130432416388854,0.989593293949826,1
"PBANKA_113520",206.850268407254,-0.342130988689914,0.590984750918118,0,1,1
"PBANKA_113530",871.893902779911,-1.09353446703871,0.830105134120299,0,1,1
"PBANKA_113540",114.987615387251,0.99270618299884,0.743512359575594,0,1,1
"PBANKA_113550",218.129181020461,-0.331060655256418,0.65665507026071,0,1,1
"PBANKA_113560",223.759517657052,0.770579448495044,0.51485878865239,0,1,1
"PBANKA_113570",1399.48011772218,-1.16970078294777,0.965330110497121,0,1,1
"PBANKA_113590",337.193005700549,-1.64988849147936,0.808484721816989,0,1,1
"PBANKA_113600",41.0552701545138,-3.81956025920905,0.917562675120526,-1.98303648191667,0.0473633546454018,1
"PBANKA_113610",371.60276136845,0.811765531521413,0.60878412842908,0,1,1
"PBANKA_113620",217.559439161543,-0.232126307093328,0.880180854879522,0,1,1
"PBANKA_113630",228.972502848694,-1.95165563656698,0.785853092706307,0,1,1
"PBANKA_113640",128.795115909065,-0.159758249087253,0.578973089663602,0,1,1
"PBANKA_113650",57.4551574052587,-0.703357231424139,0.831490104323924,0,1,1
"PBANKA_113660",87.7478120575943,-0.958935746556847,0.622158821273288,0,1,1
"PBANKA_113670",426.784093547283,-1.74338494700853,0.891972448790891,0,1,1
"PBANKA_113700",1337.50744659413,0.295274525722485,0.529237066219284,0,1,1
"PBANKA_113710",116.738331363191,0.0930161486844144,0.822919719713518,0,1,1
"PBANKA_113720",979.997097138304,0.559720652709884,0.94886310764935,0,1,1
"PBANKA_113740",343.987180355115,-3.35295036065804,0.999324113599477,-1.35386541988348,0.175779317615307,1
"PBANKA_113750",64.4140411786971,-3.13561473973369,0.935572929348375,-1.21381744181573,0.224817444377119,1
"PBANKA_113760",51.3820474096192,-1.80137306947187,0.712954706242903,0,1,1
"PBANKA_113770",227.325400990226,-0.995304699765445,0.730609056699357,0,1,1
"PBANKA_113780",441.243640699982,2.13769006073137,1.00016425779979,0.137667447779292,0.890503247295744,1
