"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_020520",1315.17574346672,0.459818951582788,0.68611508799037,0,1,1
"PBANKA_020530",110.454575686892,0.0832415200101868,0.623513504033941,0,1,1
"PBANKA_020540",313.523161859455,-0.595082324683792,0.795404264702834,0,1,1
"PBANKA_020550",75.2371526722436,-1.71754070461627,0.840340370697246,0,1,1
"PBANKA_020560",149.679563127744,0.534436066053211,0.513894998106643,0,1,1
"PBANKA_020570",52.8515172732006,-0.742577733220708,1.11755837693256,0,1,1
"PBANKA_020590",848.435548054156,0.732567456902312,0.768225178057978,0,1,1
"PBANKA_020600",146.880875074083,-0.531275244083993,0.830195532042907,0,1,1
"PBANKA_020610",233.459326030386,-2.47352358262031,0.664271724921792,-0.712846211655412,0.475940926324961,1
"PBANKA_020620",204.558277629989,0.889744411230533,0.563982233788845,0,1,1
"PBANKA_020630",464.84325671203,-1.82701306140562,0.753265760207722,0,1,1
"PBANKA_020640",111.882959080163,-0.500307261709485,0.554219597902789,0,1,1
"PBANKA_020650",264.271368840231,-1.13329440871334,0.928609147252129,0,1,1
"PBANKA_020660",682.422821969591,0.869339356674881,0.937349974902728,0,1,1
"PBANKA_020680",254.910515098169,-0.942649914546691,0.499411688213798,0,1,1
"PBANKA_020690",120.812590879013,-0.500166459060466,0.826498532674114,0,1,1
"PBANKA_020700",507.441641718898,0.902898558962817,0.705387967585384,0,1,1
"PBANKA_020710",66.2070858500638,-2.16143805446973,0.882796595392825,-0.182871179286652,0.854899097128265,1
"PBANKA_020720",163.08757030592,0.787950278397801,0.644152387449627,0,1,1
"PBANKA_020730",513.429077011055,-4.80886936007277,0.836409179571993,-3.35824788712879,0.000784382370127807,0.00784003441446586
"PBANKA_020740",104.672407333104,-0.934787695682499,0.504929418331472,0,1,1
"PBANKA_020750",315.409483886065,-1.83192394701393,0.770891400372841,0,1,1
"PBANKA_020770",334.156478113322,-2.61948579603118,0.745054955190747,-0.831463225249714,0.405711994702751,1
