"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_050550",198.096287357013,2.04876382672856,0.464508559004248,0.104979393346579,0.916392160083208,1
"PBANKA_050560",222.581725947785,0.260242639064277,0.366898152649504,0,1,1
"PBANKA_050570",963.710360880439,-2.48670942766503,0.560513189963158,-0.868328232734392,0.385214670682328,1
"PBANKA_050580",229.856234286352,0.371816987251378,0.468523357444599,0,1,1
"PBANKA_050590",2265.84264957726,-0.0799874030386829,0.716625739402711,0,1,1
"PBANKA_050600",823.52721009201,-1.18418413710361,0.452183627280625,0,1,1
"PBANKA_050630",194.343926732015,-1.39313295855605,0.555665943165896,0,1,1
"PBANKA_050640",181.628018244823,2.02818435582104,0.55855568415233,0.0504593483169287,0.959756343457036,1
"PBANKA_050650",549.699851430688,-4.37048668150242,0.583991838503717,-4.05910926354038,4.92602613680324e-05,0.000769203628456294
"PBANKA_050670",315.640347584828,-2.58695765496033,0.493462604487335,-1.18946734691299,0.234255812901519,0.805108433377481
"PBANKA_050680",431.670256347513,-3.55192416353356,0.444166973009527,-3.49401071632642,0.000475821918225422,0.00518145025688631
"PBANKA_050690",311.376675981482,-0.240885331323083,0.621974614887042,0,1,1
"PBANKA_050700",243.969630648887,0.711927960473753,0.395920433246062,0,1,1
"PBANKA_050710",180.135097410981,0.330818688567712,0.531529530096858,0,1,1
"PBANKA_050720",226.858774405929,-3.78421107682544,0.532381634367136,-3.35137608371183,0.00080411017296485,0.00803721713944094
"PBANKA_050730",782.17188831775,3.37186560753798,0.551813165560762,2.4861052493082,0.0129149763259729,0.0818409985250779
"PBANKA_050740",138.271473742924,2.68632505386427,0.571714111135033,1.20046897653391,0.229957254285378,0.796101799179413
"PBANKA_050750",102.0152146912,0.203076120816947,0.535578667238777,0,1,1
"PBANKA_050760",138.201823118121,-0.933821627456329,0.459979573478454,0,1,1
"PBANKA_050770",60.6475095400576,-1.9006518454348,0.655128258636975,0,1,1
"PBANKA_050780",237.924494798499,3.45099709170232,0.543597531399123,2.66924886131787,0.0076021100552427,0.0525167469258669
"PBANKA_050790",92.9359019527651,5.46225880595409,0.819945055712927,4.22254976944,2.41554037330987e-05,0.000406321384746188
"PBANKA_050800",53.7431850902111,0.204127070754565,0.856213934835339,0,1,1
"PBANKA_050810",3208.93542610818,-1.49704609869768,0.791831421376204,0,1,1
"PBANKA_050820",175.723337702952,-1.94881171286859,0.495905274682915,0,1,1
"PBANKA_050830",1489.45530706827,-4.78755807409181,0.663533773263736,-4.20107941210075,2.65645383405976e-05,0.000435532292895376
"PBANKA_050840",160.700734100285,-3.57557957686694,0.4770528216052,-3.30273610281853,0.000957464472668489,0.00925698128014535
"PBANKA_050850",135.80893679995,-2.24598667019986,0.508252164328806,-0.483985484891557,0.628396170463824,1
"PBANKA_050860",244.016253567272,4.08786791347602,0.479599392936538,4.35335812393803,1.34067871485816e-05,0.000253320937081419
"PBANKA_050870",199.86416042339,-0.554480066942245,0.66365502537772,0,1,1
"PBANKA_050880",262.545424681941,-0.789085037986852,0.539194444801024,0,1,1
"PBANKA_050890",276.432113704101,2.16891863197739,0.515699426429092,0.327552491471729,0.743250048063675,1
"PBANKA_050900",580.742878964298,5.5353164758977,0.924631965439067,3.82348502760115,0.000131578585218195,0.00174290937799147
"PBANKA_050910",308.568700294797,0.293208273254561,0.433002802408844,0,1,1
"PBANKA_050920",781.118639099096,-0.934190176623087,0.685412730357586,0,1,1
"PBANKA_050930",400.821122775137,2.1687488928129,0.370352694677022,0.455643755906965,0.648646172992092,1
"PBANKA_050940",81.8985450166598,1.67561237134225,0.517946582291471,0,1,1
"PBANKA_050950",753.241075122207,-1.98172035507144,0.406914310589266,0,1,1
"PBANKA_050960",258.798046383355,1.26554525808078,0.624859231353951,0,1,1
"PBANKA_050970",731.537931339653,1.29359934547236,0.60397140536463,0,1,1
"PBANKA_050980",91.7925478676268,2.20836195868224,0.604416642007625,0.344732332303345,0.730295608790878,1
"PBANKA_050990",142.803815582788,2.28572848621917,0.615921386608997,0.463904148210002,0.64271642068604,1
"PBANKA_051000",112.165281794465,2.79822616152711,0.60892612021177,1.31087521955784,0.189899924190886,0.686293350481996
"PBANKA_051010",811.495202202802,-0.498526293152019,0.579210165192171,0,1,1
"PBANKA_051020",2223.35436695862,-5.13768955542089,0.904114128832002,-3.47045738514713,0.000519572781804721,0.0055555353258603
"PBANKA_051030",311.18422647282,2.26561225221943,0.658525076608387,0.403344172688786,0.686695050159182,1
"PBANKA_051040",436.72602276633,2.05959067864909,0.499840215778798,0.119219456074067,0.905101492861311,1
"PBANKA_051050",145.794250825878,2.55206224906629,0.549076197998463,1.00543831817643,0.314685836606922,1
"PBANKA_051060",104.96840859858,4.80288959091966,0.714190181724671,3.92457032124282,8.68846771346985e-05,0.00124404426983869
"PBANKA_051090",2059.21137370603,-0.351368116054667,0.562246886372961,0,1,1
"PBANKA_051100",485.963224116406,-0.77765068459388,0.889137170507538,0,1,1
"PBANKA_051110",139.200612862233,1.99212573170146,0.586212616377378,0,1,1
"PBANKA_051120",790.501829788395,-0.99852439897559,0.598703653956353,0,1,1
"PBANKA_051130",170.413346066473,0.454549131980484,0.374096820650203,0,1,1
"PBANKA_051140",2329.79008700013,-4.29234896669471,0.855061864037037,-2.68091592328975,0.007342096024535,0.0508904411214838
"PBANKA_051150",236.025211803792,-3.80739250035597,0.356845286829247,-5.06491907575852,4.08573876337094e-07,1.31060364363015e-05
"PBANKA_051160",53.3775229347421,-0.571095061898909,0.495435404960092,0,1,1
"PBANKA_051170",971.777806992538,-1.16633740058682,0.493812624515268,0,1,1
"PBANKA_051180",164.053448973689,3.5296454862756,0.561749509758083,2.7230027969839,0.00646915101751073,0.0460746074190351
"PBANKA_051190",2231.81026457066,1.55907293693898,0.63204200755798,0,1,1
"PBANKA_051200",299.152033340608,3.60046280022977,0.678539763611833,2.35868682435144,0.0183397257530144,0.10825722948305
"PBANKA_051210",247.416305837817,1.02827688123938,0.472328714874653,0,1,1
"PBANKA_051230",77.7815484554959,1.86167940431997,0.513569039935387,0,1,1
"PBANKA_051260",521.393202174376,-3.60460260845656,0.436276898557735,-3.67794539147302,0.00023512028037252,0.00290426185128802
"PBANKA_051280",709.026414064774,-0.0733648179967929,0.861498001782956,0,1,1
"PBANKA_051290",219.681611253594,-0.489010833870833,0.584925198045009,0,1,1
"PBANKA_051300",1450.28079490688,-5.08271156422635,0.702482427491529,-4.38831128521507,1.1423419556463e-05,0.000218843102428907
"PBANKA_051310",363.862565866161,-1.61826428237057,0.570504401319045,0,1,1
"PBANKA_051320",229.46419865634,-1.91959751878406,0.548358749751493,0,1,1
"PBANKA_051330",191.653536864618,-1.49418975351731,0.509314147905698,0,1,1
"PBANKA_051360",702.627021003559,-2.21276374211782,0.74087912595189,-0.287177401366862,0.773976488963122,1
"PBANKA_051370",1023.65652662485,-6.30478657005614,1.07151943268797,-4.01746010266684,5.88287916077151e-05,0.000878821442861824
"PBANKA_051380",342.492166916103,-1.36531314095046,0.462237482946618,0,1,1
"PBANKA_051390",1137.08190927709,2.01390530880913,0.678874437016682,0.0204828876312375,0.983658162905744,1
"PBANKA_051400",194.585469882839,-0.751202676704438,0.59998151114708,0,1,1
"PBANKA_051410",778.987349647634,0.833670750783835,0.58442090260054,0,1,1
"PBANKA_051420",171.350956804287,-3.48179141179031,0.672496640217305,-2.20341831196583,0.0275652786987001,0.151480907377451
"PBANKA_051430",920.889201642441,-0.203302652509364,0.634145913933617,0,1,1
"PBANKA_051440",62.1925022668992,1.29006074728319,0.450090283904396,0,1,1
"PBANKA_051450",221.914094773322,3.25224977263092,0.531027229812491,2.35816489687939,0.0183655328895846,0.10825722948305
"PBANKA_051460",146.070500635921,-0.519874341149291,0.393596509456762,0,1,1
"PBANKA_051470",109.636019331495,-1.10549897956974,0.436206664402998,0,1,1
"PBANKA_051480",182.902448802098,-3.99334843299269,0.477514603440483,-4.17442402521442,2.98740891573625e-05,0.000484780317384966
"PBANKA_051490",21924.7440650626,9.22426516923194,0.946426514590228,7.63320242814606,2.28992890558937e-14,4.51225038634704e-12
"PBANKA_051500",12484.3969776812,2.76735477725397,0.819086129128615,0.936842598067583,0.34883952968272,1
"PBANKA_051510",44.4423677567736,1.6599121490177,0.578772843770006,0,1,1
"PBANKA_051520",84.704891952385,1.05260192780829,0.594713648964982,0,1,1
"PBANKA_051530",518.843945001468,-1.59366895223414,0.404346296223643,0,1,1
"PBANKA_051540",442.612066467222,-2.78768245107705,0.379842426684137,-2.07370845314249,0.0381063956880002,0.19934799665859
"PBANKA_051560",56.0025926939237,2.1560698398946,0.650710608147834,0.239845236792482,0.810450236413419,1
"PBANKA_051570",71.3281136152731,1.20427244076628,0.642047107093671,0,1,1
"PBANKA_051580",208.948347374603,-0.625248237621659,0.420101099792389,0,1,1
"PBANKA_051600",137.698625957757,2.62908740424441,0.681958063950098,0.922472271389461,0.356282287388778,1
"PBANKA_051610",153.034313990903,1.47982213240055,0.432533673881386,0,1,1
"PBANKA_051620",293.964086766718,1.17595520384135,0.455656245890178,0,1,1
"PBANKA_051630",192.858975190429,-0.834116732423385,0.46900954771814,0,1,1
"PBANKA_051650",456.910849734205,-2.3845542214666,0.39997287487757,-0.961450752339926,0.336325576166363,1
"PBANKA_051660",211.736104595858,3.84223262184739,0.560800702330509,3.28500412747641,0.00101980877702143,0.00965667899156676
"PBANKA_051670",205.694754948061,0.085628298457278,0.469399102399942,0,1,1
"PBANKA_051680",118.804699121738,1.25298057372409,0.510488554027336,0,1,1
"PBANKA_051690",1805.55928445224,-3.7396997111563,0.639224326453213,-2.72157932538201,0.00649707899139627,0.0461915821419743
"PBANKA_051710",59.2491638603382,3.31294839923923,0.613036045920929,2.14171484364652,0.0322164355147846,0.172683432849972
"PBANKA_051720",170.443213474543,4.6388425827801,0.645370347688975,4.08888104671931,4.33459049755907e-05,0.000684600590797688
"PBANKA_051730",151.248858638647,2.70552936783096,0.441461156342165,1.5981686218484,0.110005454975677,0.460784762266961
"PBANKA_051740",508.84827830676,-0.387636757393259,0.574140995424199,0,1,1
"PBANKA_051750",538.609729076178,1.4544427210673,0.682887412171617,0,1,1
"PBANKA_051760",837.0287962452,6.55918425979362,0.860568112280231,5.2978772914479,1.17156651852845e-07,4.84794225367074e-06
"PBANKA_051770",215.997886166591,-2.07103510312252,0.709457836072154,-0.100125898271556,0.920244374796154,1
"PBANKA_051780",187.814339196206,1.99465007658709,0.456305580188814,0,1,1
"PBANKA_051790",88.1128713534337,2.36508231072147,0.494936649359889,0.737634424918098,0.460736630316965,1
"PBANKA_051800",96.1411995991436,3.14038299780883,0.48114923236289,2.37012328214365,0.017782154881584,0.105722064511487
"PBANKA_051810",819.736780612058,0.726193628979768,0.982388186860984,0,1,1
"PBANKA_051820",151.069529270449,2.4646050950112,0.614729653332836,0.755787674292736,0.449776507906598,1
"PBANKA_051830",224.593761345273,2.63042368320156,0.476323944919309,1.32351877314999,0.185662917430271,0.675997853934884
"PBANKA_051840",75.8996259678584,2.6270181227336,0.557935773497809,1.12381774483234,0.261090351987287,0.876941458217042
"PBANKA_051850",231.26965891895,6.93079700331623,0.791473241019186,6.22989729503275,4.66741058456243e-10,4.10930744657858e-08
"PBANKA_051860",120.925740619382,1.19825620272902,0.670129761170411,0,1,1
"PBANKA_051870",798.729991038281,-0.644008035576802,0.56956883606759,0,1,1
"PBANKA_051880",247.724221649999,1.44247193806196,0.503679817147387,0,1,1
"PBANKA_051960",81.1489653102756,1.63642206591195,0.379379071970579,0,1,1
"PBANKA_051970",150.444076314917,0.83972389046197,0.501178717438167,0,1,1
"PBANKA_051980",263.613701891515,2.06970843620526,0.480643276577457,0.145031543355058,0.884685967083424,1
"PBANKA_051990",1377.29050981315,-0.193010325388762,0.659125971844334,0,1,1
"PBANKA_052000",218.697163901911,1.92437016558898,0.546806228719618,0,1,1
"PBANKA_052010",194.745947721225,4.26849175245296,0.750239851893969,3.0236886866596,0.00249713255000091,0.0206662689838075
"PBANKA_052020",427.958089090746,0.184229765083118,0.536354449752123,0,1,1
"PBANKA_052030",196.712546346189,-1.08935679613209,0.458705017715109,0,1,1
"PBANKA_052040",158.023034387064,2.85385128474708,0.562758611917143,1.51726027228312,0.129200984286482,0.516554273408175
"PBANKA_052050",190.634739778484,0.685815492243606,0.449165144973573,0,1,1
"PBANKA_052060",155.77657903771,1.57258659299643,0.487627271897655,0,1,1
"PBANKA_052070",345.181793022184,3.56148971042863,0.453166636601701,3.44572963742046,0.000569519846168891,0.00599662372378339
"PBANKA_052080",135.252023138134,-1.31888908764958,0.586853792353946,0,1,1
"PBANKA_052090",727.227477670133,2.10305545831956,0.66282905121989,0.155478185710023,0.876444350090125,1
"PBANKA_052100",172.556915927979,2.03089816341024,0.433496784760828,0.0712765688153525,0.943177643166748,1
"PBANKA_052110",40.5270592730438,1.90727306308029,0.477707591543841,0,1,1
"PBANKA_052130",1769.37120473406,-0.81585515170646,0.806617503357458,0,1,1
"PBANKA_052140",367.523394894537,-0.748393059600624,0.519572408150425,0,1,1
"PBANKA_052160",180.770638728453,0.488958024030743,0.368350228272322,0,1,1
"PBANKA_052170",3290.60366106744,-5.40732238059733,0.718018508507958,-4.74545201860846,2.0804122608858e-06,5.06396819737966e-05
"PBANKA_052180",72.9813047697802,-0.885450361178062,0.40507329723572,0,1,1
"PBANKA_052190",173.495913763696,2.81127192995762,0.492365178799291,1.64770370629384,0.0994134871283456,0.423659124343042
"PBANKA_052200",261.23886676513,-0.871823730196437,0.471968021358372,0,1,1
"PBANKA_052210",306.240364043141,-0.393814372430772,0.576042182640604,0,1,1
"PBANKA_052240",405.034576944924,-1.17473760892869,0.620088872113857,0,1,1
"PBANKA_052250",133.648476583637,1.02995597222319,0.408072532689029,0,1,1
"PBANKA_052260",1085.1915019872,-2.0714568541339,0.487096749751393,-0.146699509225571,0.883369205994969,1
"PBANKA_052270",1458.85720644239,5.68969858933494,0.752429166306677,4.90371553171702,9.40406509982814e-07,2.56013298572953e-05
"PBANKA_052280",1832.60752566368,-2.68980163359512,0.53683789424129,-1.28493469070401,0.198815107114499,0.711060426309245
"PBANKA_052290",2839.45718902942,-5.9150419083263,0.548567284114386,-7.13684906427986,9.54946033111811e-13,1.64648611875695e-10
"PBANKA_052300",60.5315265203621,-2.78312770181479,0.482177574976166,-1.62414791242314,0.104344244433689,0.44148924689837
"PBANKA_052310",160.815132694119,0.188756564118158,0.373544843740441,0,1,1
"PBANKA_052330",146.753564570125,1.32040395165287,0.465054734000966,0,1,1
"PBANKA_052340",125.981493397091,-1.87913269298022,0.412280555860972,0,1,1
"PBANKA_052350",54.3567606822114,-1.33482630570108,0.487419013551904,0,1,1
"PBANKA_052360",169.850311984161,1.49745449102277,0.529353537172624,0,1,1
"PBANKA_052390",1735.34367410909,3.69178890946428,1.00210123557297,1.68824151633439,0.0913648766874997,0.396731396110317
"PBANKA_052400",308.064880844443,-0.35205712276711,0.344000714019247,0,1,1
"PBANKA_060050",232.768667707798,-0.503945777157268,0.404493389565699,0,1,1
"PBANKA_060060",876.180689133035,8.19562511543826,0.794453167082896,7.79860333138024,6.25960861054352e-15,1.61889127690182e-12
"PBANKA_060070",78.9949205999556,2.92035671531964,0.760326234507069,1.21047607401883,0.226096266231091,0.787530597360483
"PBANKA_060080",132.425607807996,1.41504043270165,0.532992367417679,0,1,1
"PBANKA_060090",130.742936672855,0.402244900975215,0.482863959686547,0,1,1
"PBANKA_060100",165.364590215078,1.07872756845061,0.465181823689618,0,1,1
"PBANKA_060110",435.546079994013,4.05281490467457,0.663977438474473,3.09169376205167,0.00199018048661115,0.0169451992872365
"PBANKA_060120",536.533740752646,3.19832705619791,0.663569306735984,1.80588077844096,0.0709369641414433,0.328341339616658
"PBANKA_060140",167.069275617798,1.16005947300865,0.547980636518565,0,1,1
"PBANKA_060150",232.396643745863,1.17609411381897,0.45414735749588,0,1,1
"PBANKA_060160",1381.23951786351,-3.40178633841555,0.418389331724701,-3.35043518589981,0.000806846890648317,0.00804513839398249
"PBANKA_060170",428.06045757443,-2.42138907207307,0.612528686686337,-0.6879499380718,0.491484307433322,1
"PBANKA_060180",72.1560449692919,1.1475554621635,0.572185083140108,0,1,1
"PBANKA_060190",1419.48418949488,-1.35781994636661,0.795565525486524,0,1,1
"PBANKA_060200",599.369596331342,-0.878717702592807,0.388119994325321,0,1,1
"PBANKA_060220",79.3167386329628,0.408805397948448,0.442534115626537,0,1,1
"PBANKA_060230",319.747797071854,0.458816300549274,0.380372197194325,0,1,1
"PBANKA_060240",410.588337399052,-2.21148409074045,0.397063050270959,-0.53262092908452,0.594296011374394,1
"PBANKA_060250",196.802253677152,0.133305677510513,0.542533989864548,0,1,1
"PBANKA_060260",166.058260873605,-2.42072696976238,0.576779421350741,-0.729441714090784,0.465731509085499,1
"PBANKA_060270",1371.89412568105,-2.34952505095841,0.677582912611468,-0.515841005510763,0.605965460402349,1
"PBANKA_060280",806.15248216404,3.70895957095819,0.660769217840277,2.58631837685163,0.00970072799526165,0.064640277688233
"PBANKA_060290",109.438721536833,2.88517400004418,0.583046622828608,1.51818733766061,0.128967178684598,0.516118167695227
"PBANKA_060300",227.395270102504,2.05707778029484,0.426545608495635,0.133814014628228,0.893549644797321,1
"PBANKA_060310",67.9128614203963,3.60343131162266,0.779488435204,2.05703027679047,0.0396833135937445,0.205518838111283
"PBANKA_060320",1604.88895056841,0.211248095433998,0.623106292631041,0,1,1
"PBANKA_060330",431.667742989611,4.35993304452078,0.628208112434742,3.75661026626098,0.00017223040241648,0.00219207813843236
"PBANKA_060340",495.809302552985,-0.704521736351379,0.526191226182672,0,1,1
"PBANKA_060350",292.745609733387,1.636633105773,0.615390178865085,0,1,1
"PBANKA_060360",96.236330436734,2.78806962543971,0.588858155951578,1.33830128270231,0.180798243869414,0.663835965511654
"PBANKA_060370",3870.73720827462,-5.97070286708761,0.910467980857625,-4.36116694993202,1.29370604065781e-05,0.000245566770469818
"PBANKA_060380",150.566224523349,1.72888575770062,0.500324110794348,0,1,1
"PBANKA_060390",864.738996892042,0.78408851944308,0.869125863446455,0,1,1
"PBANKA_060400",137.542276141874,0.912357665254827,0.535060671669758,0,1,1
"PBANKA_060410",285.018342708466,0.905324220022704,0.366531912975895,0,1,1
"PBANKA_060420",605.715272132759,1.04772544369813,0.786568018434656,0,1,1
"PBANKA_060430",1296.69097875206,4.68794787635154,0.690016061484782,3.89548595516399,9.80020412243653e-05,0.00138362564290271
"PBANKA_060440",83.0657738977926,4.85450104403143,0.564763564325341,5.05432932353094,4.31905796548756e-07,1.35395923190815e-05
"PBANKA_060450",2767.89413298647,-2.61899626128442,0.628817812383955,-0.984380927343162,0.324928252181849,1
"PBANKA_060460",406.666322870546,0.497396285483058,0.460600106508822,0,1,1
"PBANKA_060470",116.221342280976,4.00606905121819,0.682335114623523,2.94000558995858,0.00328206325611484,0.0260175819038376
"PBANKA_060480",1202.43305654274,0.1129079027882,0.488819127054155,0,1,1
"PBANKA_060500",124.423612199747,-0.91217955082611,0.660790860957787,0,1,1
"PBANKA_060520",645.875182257503,-1.20951817311746,0.556458167612867,0,1,1
"PBANKA_060530",395.167944340677,-0.576218117779195,0.35625987601976,0,1,1
"PBANKA_060540",94.1151563705363,2.30720854800874,0.557945392205925,0.550606837694534,0.581903220537202,1
"PBANKA_060550",866.772746941959,-4.21943038070936,1.0014780560245,-2.21615477978587,0.0266809036429794,0.147207439032865
"PBANKA_060560",1286.88556023757,1.42607748187723,0.572963702917443,0,1,1
"PBANKA_060570",791.229138247659,-1.16875536590064,0.694782734378586,0,1,1
"PBANKA_060580",412.408235428528,-0.666509392170928,0.700229253050639,0,1,1
"PBANKA_060590",2248.81746625826,-8.11200069284397,0.741650435694809,-8.24108016213595,1.70662833228065e-16,6.42002548997939e-14
"PBANKA_060600",64.9083347456165,1.84214127225349,0.589025034412613,0,1,1
"PBANKA_060620",1033.05096048359,6.09141258688345,0.789282618444946,5.18371048756199,2.17514491012405e-07,8.02634791856124e-06
"PBANKA_060640",128.292145580078,-1.20139777963918,0.490735975413767,0,1,1
"PBANKA_060650",52.7226620379974,0.802107160346616,0.541089050767742,0,1,1
"PBANKA_060660",920.520423954646,-0.940948140120862,0.605415285637459,0,1,1
"PBANKA_060690",165.560189669244,1.99678489996815,0.610556335879988,0,1,1
"PBANKA_060700",214.788793057446,3.01970196270804,0.539412225067519,1.89039460976325,0.0587052037872934,0.28064955822754
"PBANKA_060720",94.3094642014734,-0.250601511518726,0.471192799430351,0,1,1
"PBANKA_060730",502.955579622727,-2.06759029208434,0.543292186171481,-0.124408732178972,0.900991659784196,1
"PBANKA_060740",696.811293170469,1.50639985990373,0.558629231798033,0,1,1
"PBANKA_060750",54.674594279494,1.65172088452722,0.501056162713511,0,1,1
"PBANKA_060760",362.025780122417,1.62399278967592,0.529375528046002,0,1,1
"PBANKA_060770",1758.54232085087,-0.125513866801716,0.512923799255624,0,1,1
"PBANKA_060780",390.152316061602,1.90138564903477,0.498594785947435,0,1,1
"PBANKA_060790",138.813053366499,-1.03370760984528,0.570558991198926,0,1,1
"PBANKA_060800",593.781344938264,-3.11658210529782,0.596870425557004,-1.87072781208052,0.061382817808547,0.290288114390592
"PBANKA_060810",374.668083342029,-3.60317360218092,0.437156754910733,-3.66727400222441,0.000245150058149523,0.00301018083270839
"PBANKA_060840",134.890701976679,2.56738846389899,0.422632888198685,1.3425090184469,0.179431008221206,0.659987121794977
"PBANKA_060850",289.807567739686,-3.13310290360356,0.456325583309876,-2.48310185763595,0.013024383960087,0.0821568610165242
"PBANKA_060860",1820.57695284934,6.11053996176058,0.837594104702328,4.90755598527215,9.22183360137413e-07,2.52714883725074e-05
"PBANKA_060870",106.349952693546,-2.65902074837275,0.416581296515813,-1.58197392414072,0.113655523380219,0.472669905273714
"PBANKA_060890",151.535578444493,1.02609496675278,0.404922200203992,0,1,1
"PBANKA_060900",87.1961335364226,0.9037895701314,0.580353152498401,0,1,1
"PBANKA_060910",7587.93833044787,-8.21701821491149,0.865727841146599,-7.1812617307969,6.90709773485989e-13,1.24267697508044e-10
"PBANKA_060920",123.468006997228,0.0936757424288451,0.427904216677617,0,1,1
"PBANKA_060930",176.150767557801,-0.349167633554477,0.552259588935463,0,1,1
"PBANKA_060950",2201.86911538229,-0.855710639383698,0.872254121742756,0,1,1
"PBANKA_060960",2064.43052152899,-0.631118131822855,0.958834135779177,0,1,1
"PBANKA_060970",348.907385700695,0.189659539845623,0.349296089959885,0,1,1
"PBANKA_060980",119.670749885535,2.7779906917481,0.565456790980701,1.3758623190267,0.168864263112434,0.628947183401667
"PBANKA_060990",749.420156488763,-0.895184598990726,0.463210242660648,0,1,1
"PBANKA_061000",141.252574215278,2.4300768579072,0.438690656744915,0.980364754285788,0.326906101196827,1
"PBANKA_061010",953.823233287858,0.078000386128475,0.40409958928419,0,1,1
"PBANKA_061020",556.571911058029,3.24548237759805,0.620047536223554,2.00868853569479,0.0445701752821039,0.225742209690754
"PBANKA_061030",488.146222830365,-1.14217475392173,0.606887414863471,0,1,1
"PBANKA_061040",783.43732794091,1.18797782447567,0.619939527121771,0,1,1
"PBANKA_061050",257.011997924525,2.08270516607909,0.61440462910554,0.134610258714191,0.892920030155807,1
"PBANKA_061060",204.872435532399,0.7315865723282,0.364200797355566,0,1,1
"PBANKA_061080",879.852323491397,-3.97424136249863,0.558396282390124,-3.53555606432087,0.000406917888669715,0.00453861515718405
"PBANKA_061090",1204.19651724981,-1.54939685795629,0.526661030199419,0,1,1
"PBANKA_061100",116.949156979456,-0.916485405664215,0.417726398448436,0,1,1
"PBANKA_061110",184.822192454909,1.67789391244885,0.393701258149025,0,1,1
"PBANKA_061120",154.805975859789,1.49032911100851,0.657748773735482,0,1,1
"PBANKA_061130",165.749349207783,2.82158553570378,0.641376921621072,1.28097146624365,0.200203688612364,0.713559744597729
"PBANKA_061140",183.445910283403,0.683735325587893,0.419342169724612,0,1,1
"PBANKA_061150",121.410474397662,-0.78548043200385,0.847348876122669,0,1,1
"PBANKA_061160",2195.78911188117,3.35792485778024,0.649088397660359,2.09204919187414,0.0364341154822026,0.191943539510902
"PBANKA_061180",650.391352186791,-2.61363947406884,0.313261069614335,-1.95887562672344,0.0501273540558594,0.247975840676321
"PBANKA_061190",133.482377886495,0.0990896696706991,0.37454965134142,0,1,1
"PBANKA_061210",158.757234630468,0.422577013153497,0.464106038572862,0,1,1
"PBANKA_061220",642.094725972543,-1.19904118260766,0.443131141083274,0,1,1
"PBANKA_061230",244.302218775023,2.98664046774099,0.434964185875692,2.26832576055575,0.0233093589421743,0.131948190564593
"PBANKA_061240",2835.75378047682,6.76058553982794,0.826372889572153,5.76082008485623,8.3706228148376e-09,5.09377017761735e-07
"PBANKA_061250",76.4321692711958,-0.496938107831514,0.530672143674285,0,1,1
"PBANKA_061260",200.97662325165,-0.932598104139663,0.430437495871161,0,1,1
"PBANKA_061270",188.472587086249,-1.97733426986372,0.444268482191528,0,1,1
"PBANKA_061280",207.94276731478,2.41380728108919,0.366096751292169,1.13032218840682,0.258340488308305,0.868410187343434
"PBANKA_061300",266.12936350268,0.0393133283041291,0.534208279212214,0,1,1
"PBANKA_061320",703.332947557063,1.85658564926681,0.459023954215794,0,1,1
"PBANKA_061330",214.536352281969,2.8611917936807,0.414422150872165,2.07805444730281,0.0377043445975781,0.197494402461745
"PBANKA_061340",116.201602773494,1.95465240853441,0.553386830528628,0,1,1
"PBANKA_061350",116.322291869344,3.12119123965347,0.546214535767953,2.0526572733498,0.0401058286503845,0.206415322083695
"PBANKA_061360",122.545284550202,0.334708637431668,0.550140762622958,0,1,1
"PBANKA_061370",1048.80644176602,2.58195810706549,0.826177072563426,0.704398761950407,0.481184476789402,1
"PBANKA_061380",857.80307845348,-3.25574936584821,0.732412480799819,-1.71453845854305,0.0864298802034201,0.38128661437287
"PBANKA_061400",1202.51453109372,1.22063636153069,0.637276537048807,0,1,1
"PBANKA_061420",567.4616978152,-3.49312482060803,0.628114595879192,-2.37715351689616,0.0174468252771344,0.104327981209223
"PBANKA_061430",147.401153617045,-1.65099451649346,0.378860501379318,0,1,1
"PBANKA_061440",230.39328952572,-1.39205923335196,0.432816294958122,0,1,1
"PBANKA_061450",368.483214769794,-1.72462534532575,0.488857213580391,0,1,1
"PBANKA_061460",84.5648117708049,-0.729571683537973,0.483268855874064,0,1,1
"PBANKA_061470",144.165992915196,2.83648133231214,0.523646498654723,1.59741607069101,0.11017299251988,0.46096647426417
"PBANKA_061480",289.983623590252,-0.687964205917399,0.306645134504147,0,1,1
"PBANKA_061490",558.688391619703,-5.53012253186573,0.447815943120421,-7.88297644623264,3.19673344997645e-15,9.4486307257161e-13
"PBANKA_061500",313.29137325769,-3.15187788628839,0.334520055614325,-3.44337467053517,0.000574502802382801,0.00603373755395946
"PBANKA_061510",438.815556407062,-1.49355513380703,0.613406954926424,0,1,1
"PBANKA_061520",438.081455099409,2.89156274220293,0.671187439981255,1.32833645133143,0.184066982909747,0.673305756597295
"PBANKA_061530",902.1555302688,4.05940262379778,0.639924346374178,3.21819701886072,0.00128999176436384,0.0118097033649062
"PBANKA_061540",234.348847003008,1.64626369909768,0.459922055784642,0,1,1
"PBANKA_061550",562.43217583904,-1.69973230785324,0.743931408234208,0,1,1
"PBANKA_061560",139.082460224237,1.16716660325495,0.508200147810577,0,1,1
"PBANKA_061570",924.047723330148,-1.24511414844926,0.683852731713504,0,1,1
"PBANKA_061580",727.541531490055,-0.469444120826607,0.511020485570795,0,1,1
"PBANKA_061590",357.577647830065,-2.18397495664827,1.1898536554749,-0.154619818833803,0.877121044730926,1
"PBANKA_061600",54.9616999871163,0.179116506443254,0.619534199142471,0,1,1
