"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_081090",278.714475198386,-0.533757044664624,0.688356910597542,0,1,1
"PBANKA_081100",140.022883310375,1.40307453193316,0.602516182816117,0,1,1
"PBANKA_081110",251.066414044375,0.081928282312114,0.685216688863198,0,1,1
"PBANKA_081120",86.5168786125925,-0.60822144990165,0.871378292700201,0,1,1
"PBANKA_081130",572.506519375076,1.08732911326335,0.691961893706695,0,1,1
"PBANKA_081140",1685.71280590476,-2.13219330382741,1.1001198787712,-0.120162635343946,0.904354315933612,1
"PBANKA_081150",67.5373360225314,0.661541783557919,0.775538624820829,0,1,1
"PBANKA_081160",131.946391507191,0.44730228284763,0.601987903442301,0,1,1
"PBANKA_081170",123.813749122649,-0.144117551081946,0.725587074471978,0,1,1
"PBANKA_081180",84.1311398075128,-3.8462822027355,1.04476683541145,-1.76717152589208,0.0771995067768261,1
"PBANKA_081190",194.04268463072,0.187417611078889,0.593588637382363,0,1,1
"PBANKA_081200",219.923497390386,-0.369566372604577,0.729130219502755,0,1,1
"PBANKA_081220",402.548658024121,-5.60177320129415,1.12827477604543,-3.19228372180603,0.00141152608422497,0.0998232238750564
"PBANKA_081230",236.435619094727,-2.51867189073319,0.719693657808141,-0.720684259345608,0.471103799150555,1
"PBANKA_081240",222.929182263573,-0.909167140001338,0.86875728880099,0,1,1
"PBANKA_081250",123.588522732073,0.00386696526913323,0.813151187637892,0,1,1
"PBANKA_081260",496.476639734799,-5.33715619105026,1.38092348344484,-2.41661194921925,0.0156657081196094,0.37909181402891
"PBANKA_081280",287.298086899466,0.94800663731044,0.721031124138344,0,1,1
"PBANKA_081290",364.898327379574,-0.397595596279984,0.984722661133859,0,1,1
"PBANKA_081300",2454.88549517485,0.766769052834892,0.745235403364581,0,1,1
"PBANKA_081320",100.617865864933,0.207353687669423,0.590958577630469,0,1,1
"PBANKA_081330",248.326871379754,-0.593479961868933,0.949931045856802,0,1,1
"PBANKA_081340",187.278551921807,0.568384124391164,0.611963078432482,0,1,1
"PBANKA_081350",398.393800861352,-0.138718532319487,0.449614392876469,0,1,1
"PBANKA_081360",123.233015999543,-2.03443542444379,0.940520562552351,-0.0366131542625095,0.970793454978597,1
"PBANKA_081370",35.5690231909401,0.538973945128612,0.628551443507847,0,1,1
"PBANKA_081380",157.104202036436,-0.400753498144206,0.564852250089321,0,1,1
"PBANKA_081390",219.957004738161,0.73299547238897,0.613480913236207,0,1,1
"PBANKA_081400",431.067602670753,-0.154554322627656,0.995386750426065,0,1,1
"PBANKA_081410",110.47213115824,0.594202792096698,0.65710828554056,0,1,1
"PBANKA_081420",981.715385948455,3.1086914987187,0.971276552621499,1.14147870215369,0.25367076994697,1
"PBANKA_081430",196.097995546696,0.751553185894523,0.682370435632437,0,1,1
"PBANKA_081440",210.029378064581,0.750987570161141,0.780384189075952,0,1,1
"PBANKA_081450",188.645183939525,-0.497915826104002,0.781393092448716,0,1,1
"PBANKA_081460",132.529925808112,-0.867419234633824,0.741211837250686,0,1,1
"PBANKA_081470",156.337961540199,0.779776055723437,0.552767186549538,0,1,1
"PBANKA_081490",213.516062216233,-0.449096435467775,0.683167894101117,0,1,1
"PBANKA_081500",178.045567024181,-0.495126405642197,0.660325973130518,0,1,1
"PBANKA_081510",641.400906122471,-4.8907501887041,1.04657433614653,-2.7621068937614,0.00574296727457415,0.219386690990948
"PBANKA_081520",234.066764464633,0.391901229350365,0.639253788923946,0,1,1
"PBANKA_081530",353.586518640385,-0.743099208998642,0.700949522482875,0,1,1
"PBANKA_081540",809.532574542712,-3.84851345911104,1.1386118705637,-1.62347987659384,0.104486861717368,1
"PBANKA_081550",305.048986535238,-2.53662673229035,0.602725278161288,-0.890333874708919,0.373286637082026,1
"PBANKA_081560",169.879763185971,-1.6086343183691,0.664878804520539,0,1,1
"PBANKA_081570",1464.13990161964,-1.15159927560608,0.922194505132753,0,1,1
"PBANKA_081580",99.4594930166395,-2.91081071255085,0.555289937091589,-1.64024350471998,0.100954547022043,1
"PBANKA_081590",385.792103822206,-1.8367175493378,0.592997694919207,0,1,1
"PBANKA_081600",203.837203166311,-1.25597952032911,0.738859247038789,0,1,1
"PBANKA_081610",211.253794629619,0.705927496198126,0.548281245658974,0,1,1
"PBANKA_081620",359.051125066197,-1.14914371442455,0.612941907454605,0,1,1
"PBANKA_081630",216.823904877066,-0.781272313748187,0.657951593070796,0,1,1
"PBANKA_081640",799.530625962547,1.34194196394043,0.779219968712194,0,1,1
"PBANKA_081650",216.584319791533,-0.832084269464276,0.926823915576702,0,1,1
"PBANKA_081660",399.053134818696,0.340833950707039,0.928636095195105,0,1,1
"PBANKA_081670",132.225994564704,-1.2848456634563,0.73356433977784,0,1,1
