"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_071430",4270.15951702337,-3.86849580758188,0.99787241824477,-1.87247966114597,0.0611402731598207,0.404147652824514
"PBANKA_071440",441.66433728687,-4.22418331928,0.700373458779557,-3.17571046046744,0.00149470054994228,0.025185059502924
"PBANKA_071450",332.987944329959,-2.31838076203031,0.841126136716631,-0.378517261719056,0.705046373011437,1
"PBANKA_071470",63.4639650278961,3.42051407413255,0.903470621366727,1.57228585029546,0.11588427307212,NA
"PBANKA_071480",187.195437300717,1.89539414184604,0.579575972821952,0,1,1
"PBANKA_071490",128.293093559834,2.81172946174192,0.851490256136342,0.953304463429988,0.34043583067035,1
"PBANKA_071500",688.605187761738,1.02893302892323,0.495538755190585,0,1,1
"PBANKA_071510",107.067563080314,2.69970977244144,0.589310166553895,1.18733701224454,0.235094714338516,0.943592560073728
"PBANKA_071520",760.899348385428,0.090491389762843,0.527533008274364,0,1,1
"PBANKA_071530",217.189027154691,2.53875409376001,0.614754076794319,0.876373356593878,0.380827097692627,1
"PBANKA_071550",237.142110631646,1.65316560188143,0.652828263121367,0,1,1
"PBANKA_071560",519.989110622666,1.6380903704887,0.542735975708206,0,1,1
"PBANKA_071570",208.806042466976,0.10335530808287,0.67757928113353,0,1,1
"PBANKA_071580",235.522402509743,-3.15483960818431,0.571532042956604,-2.02060343320418,0.0433208332631189,0.31983679026175
"PBANKA_071590",271.362127525834,2.24339413872585,0.479247167633783,0.507867662374673,0.611546154353714,1
"PBANKA_071600",763.656406986992,2.15472331529256,0.551142183623347,0.280732123016546,0.778915868515162,1
"PBANKA_071610",159.258882006775,3.1311497999097,0.676554549737883,1.67192697225662,0.0945387233534514,0.530668098588418
"PBANKA_071630",248.721225344464,-1.69253507917506,0.719157210390549,0,1,1
"PBANKA_071650",268.097496480087,3.09979322634448,0.586247068266796,1.87598929849824,0.0606567493845314,0.401956271529091
"PBANKA_071660",246.277912523358,-3.95683263958121,0.441713606089311,-4.43009364575822,9.4192176756908e-06,0.000352481900667763
"PBANKA_071670",464.916414304919,-2.79614925354971,0.57347576287092,-1.38828753557788,0.165049506176093,0.750886728336291
