"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_051300",1450.28079490688,9.62599211105915,1.11175305060489,6.85942989489431,6.91358961522797e-12,9.10117262273269e-10
"PBANKA_051310",363.862565866161,3.09066810343348,0.838368470493837,1.30094122312476,0.193278574335234,0.757779624778648
"PBANKA_051320",229.46419865634,1.8495800249417,0.835696348082713,0,1,1
"PBANKA_051330",191.653536864618,1.40072762405137,0.732401777750594,0,1,1
"PBANKA_051360",702.627021003559,0.182893665959181,1.11642423212372,0,1,1
"PBANKA_051370",1023.65652662485,9.54392890705495,1.60518699043523,4.69971969123017,2.60518829687359e-06,7.29196326175414e-05
"PBANKA_051380",342.492166916103,1.02696145954255,0.712783324035971,0,1,1
"PBANKA_051390",1137.08190927709,1.20809271788779,1.02391331421102,0,1,1
"PBANKA_051400",194.585469882839,1.26354336702067,0.923930801760737,0,1,1
"PBANKA_051410",778.987349647634,-1.52312808030839,0.899331658274877,0,1,1
"PBANKA_051420",171.350956804287,6.19450165352153,1.03789886272879,4.04133948320702,5.31467540651842e-05,0.00103608817922888
"PBANKA_051430",920.889201642441,2.12744560567339,0.943084034191437,0.135137062078093,0.892503507631857,1
"PBANKA_051440",62.1925022668992,0.570472300827798,0.665532552408164,0,1,NA
"PBANKA_051450",221.914094773322,-4.14344489514333,0.762430919514298,-2.81132997138783,0.00493371593927585,0.0487628644156999
"PBANKA_051460",146.070500635921,0.233745438880662,0.54699102674778,0,1,1
"PBANKA_051470",109.636019331495,-0.0311713894566362,0.623703465250044,0,1,1
"PBANKA_051480",182.902448802098,4.95901208207598,0.740786439310661,3.99441988277957,6.48528458577559e-05,0.00121145116062288
"PBANKA_051490",21924.7440650626,-1.34154148053391,1.29447620761539,0,1,1
"PBANKA_051500",12484.3969776812,4.55152198568999,1.11266633449456,2.29316004860437,0.0218387922967838,0.153504168683409
"PBANKA_051510",44.4423677567736,-0.986483190504724,0.817387185965758,0,1,NA
"PBANKA_051520",84.704891952385,0.365444475685397,0.901004985043332,0,1,NA
"PBANKA_051530",518.843945001468,2.79437296322962,0.623956146865974,1.27312306677259,0.202974374847903,0.785910265183313
"PBANKA_051540",442.612066467222,3.54092946301553,0.576279642867691,2.67392659464341,0.00749688592087018,0.0669242773485335
"PBANKA_051560",56.0025926939237,0.50191789269751,0.881349534382596,0,1,NA
"PBANKA_051570",71.3281136152731,0.58771988839492,0.93687839353239,0,1,NA
"PBANKA_051580",208.948347374603,0.666118276026049,0.634366045711104,0,1,1
"PBANKA_051600",137.698625957757,2.31461783189067,1.022679867662,0.307640584154581,0.7583558351876,1
"PBANKA_051610",153.034313990903,-1.12322856382708,0.645806766547919,0,1,1
"PBANKA_051620",293.964086766718,-1.43902123162964,0.694742663369908,0,1,1
"PBANKA_051630",192.858975190429,0.689899203699777,0.706263150456429,0,1,1
"PBANKA_051650",456.910849734205,2.35486989827697,0.597613626400522,0.593811590967873,0.552638135655693,1
"PBANKA_051660",211.736104595858,-2.77510894551199,0.803494285689478,-0.964672629683819,0.334708808446659,1
"PBANKA_051670",205.694754948061,0.0867462219207827,0.631953937799562,0,1,1
"PBANKA_051680",118.804699121738,-1.79431720353497,0.758051760709468,0,1,1
"PBANKA_051690",1805.55928445224,2.91693085466831,0.988533507954857,0.927566791909074,0.353632330216352,1
"PBANKA_051710",59.2491638603382,-1.95734423381625,0.871669499986547,0,1,NA
"PBANKA_051720",170.443213474543,-4.60390177876058,0.894972867419271,-2.90947566518877,0.00362035570104007,0.0377122383417238
"PBANKA_051730",151.248858638647,-2.84939504905486,0.633997865055325,-1.33974433649037,0.180328477959276,0.723638231638942
"PBANKA_051740",508.84827830676,-0.223887221533842,0.886352461147536,0,1,1
"PBANKA_051750",538.609729076178,-0.93038613105108,1.04473935686512,0,1,1
"PBANKA_051760",837.0287962452,0.011580444178896,1.26252867211006,0,1,1
"PBANKA_051770",215.997886166591,3.13701318932365,1.09331948557606,1.03996425960026,0.298356505746178,1
"PBANKA_051780",187.814339196206,-2.11427653017141,0.681707975451618,-0.167632673060191,0.86687226552159,1
"PBANKA_051790",88.1128713534337,-2.23768041890364,0.69989198809711,-0.3395958561404,0.734160899194574,NA
"PBANKA_051800",96.1411995991436,-2.33836268907338,0.654327664962013,-0.517115059001854,0.60507584197201,1
"PBANKA_051810",819.736780612058,2.48736686101041,1.49596896251884,0.325786746397332,0.74458570699436,1
"PBANKA_051820",151.069529270449,-2.80079821016845,0.91979512828364,-0.870626714084424,0.383958005316656,1
"PBANKA_051830",224.593761345273,-2.12789188093507,0.701074170773609,-0.182422753920519,0.855250970348866,1
"PBANKA_051840",75.8996259678584,-2.17165026258754,0.803816075243652,-0.213544202304624,0.83090251565828,NA
"PBANKA_051850",231.26965891895,-2.71352578115958,1.00386902809622,-0.710775769736352,0.4772231979191,1
"PBANKA_051860",120.925740619382,-0.147404649459822,1.00353224880508,0,1,1
"PBANKA_051870",798.729991038281,-0.149732031065333,0.881656937940553,0,1,1
"PBANKA_051880",247.724221649999,-1.89661321820834,0.6985673847575,0,1,1
"PBANKA_051960",81.1489653102756,-1.89411115928785,0.538927072299994,0,1,NA
"PBANKA_051970",150.444076314917,-0.890834253801348,0.757854630898071,0,1,1
"PBANKA_051980",263.613701891515,-1.82985434280856,0.72559873766012,0,1,1
"PBANKA_051990",1377.29050981315,-0.53240279662157,1.01848777412851,0,1,1
"PBANKA_052000",218.697163901911,-1.95654343316899,0.800558878627166,0,1,1
"PBANKA_052010",194.745947721225,-0.799687577888773,1.11975738558359,0,1,1
"PBANKA_052020",427.958089090746,-0.504698945956409,0.794801635632614,0,1,1
"PBANKA_052030",196.712546346189,1.87968292972757,0.693514419820444,0,1,1
"PBANKA_052040",158.023034387064,-0.45892258136506,0.844981110717445,0,1,1
"PBANKA_052050",190.634739778484,-0.674070717949456,0.654666008694129,0,1,1
"PBANKA_052060",155.77657903771,-2.52247394589749,0.718061862367146,-0.727616899434144,0.466848132731786,1
"PBANKA_052070",345.181793022184,-1.25830231173013,0.664282109392851,0,1,1
"PBANKA_052080",135.252023138134,2.01686929605501,0.906152111724994,0.0186164064915067,0.985147114616628,1
"PBANKA_052090",727.227477670133,-2.72317715623389,0.987227195836753,-0.732533665283537,0.463842902489791,1
"PBANKA_052100",172.556915927979,-2.23993853443391,0.641435016147682,-0.374065226240575,0.70835578918353,1
"PBANKA_052110",40.5270592730438,-0.632562583156799,0.670459263318989,0,1,NA
"PBANKA_052130",1769.37120473406,0.0506088214162418,1.24915373011478,0,1,1
"PBANKA_052140",367.523394894537,0.601084134414451,0.801996239907259,0,1,1
"PBANKA_052160",180.770638728453,-1.39371557516779,0.55412520424343,0,1,1
"PBANKA_052170",3290.60366106744,5.15026874351198,1.1099648533615,2.83816981589234,0.00453730359877986,0.0456910141375784
"PBANKA_052180",72.9813047697802,0.126792318721904,0.604621582970378,0,1,NA
"PBANKA_052190",173.495913763696,-1.4852404750661,0.691270721320871,0,1,1
"PBANKA_052200",261.23886676513,1.47810718013417,0.717491573254931,0,1,1
"PBANKA_052210",306.240364043141,5.20697447574585,0.893709634812654,3.58838525492468,0.000332732375041084,0.00526732268285378
"PBANKA_052240",405.034576944924,3.69857871006163,0.962754372461308,1.76429082915424,0.0776830271982791,0.395400258328026
"PBANKA_052250",133.648476583637,-1.49840645306386,0.606423200502449,0,1,1
"PBANKA_052260",1085.1915019872,1.52643407842997,0.755931140423477,0,1,1
"PBANKA_052270",1458.85720644239,-2.47191584309936,1.02297283125989,-0.46131806112402,0.644570428843343,1
"PBANKA_052280",1832.60752566368,1.59579969420446,0.778817867025573,0,1,1
"PBANKA_052290",2839.45718902942,4.78596113466589,0.843346293899782,3.30346045843531,0.000954994363880311,0.0128803571965951
"PBANKA_052300",60.5315265203621,2.44139582881086,0.731231675638669,0.603633353855106,0.546087432501953,NA
"PBANKA_052310",160.815132694119,-0.416817175409948,0.563318882115229,0,1,1
"PBANKA_052330",146.753564570125,-1.51566296817405,0.693282530517154,0,1,1
"PBANKA_052340",125.981493397091,1.07694889941865,0.632757476860692,0,1,1
"PBANKA_052350",54.3567606822114,0.769219738744345,0.718431645985945,0,1,NA
"PBANKA_052360",169.850311984161,-0.609854757886446,0.778593312696166,0,1,1
"PBANKA_052390",1735.34367410909,2.10285288285864,1.49070149701795,0.0689962967531661,0.944992567239297,1
"PBANKA_052400",308.064880844443,0.368873876758728,0.524360417947756,0,1,1
"PBANKA_060050",232.768667707798,0.804347663330525,0.609890263486603,0,1,1
"PBANKA_060060",876.180689133035,-0.376955899567563,1.05921029964352,0,1,1
"PBANKA_060070",78.9949205999556,2.97513634870021,1.1292610249979,0.863517226853756,0.387853152028936,NA
"PBANKA_060080",132.425607807996,-1.56125051616946,0.784153820034542,0,1,1
"PBANKA_060090",130.742936672855,2.80369700195829,0.683194118623209,1.17638161695232,0.239442414329399,0.87188777771407
"PBANKA_060100",165.364590215078,0.291791286275983,0.708154303670974,0,1,1
"PBANKA_060110",435.546079994013,-3.30096701088633,0.949939202222378,-1.36952660532666,0.170834724161422,0.692232678380772
"PBANKA_060120",536.533740752646,1.81417134273712,1.02830261349715,0,1,1
"PBANKA_060140",167.069275617798,-0.554809863428516,0.833391442688367,0,1,1
"PBANKA_060150",232.396643745863,-0.158750354951131,0.683174538727155,0,1,1
"PBANKA_060160",1381.23951786351,2.11815529519588,0.648505752857098,0.182196217497428,0.855428741314409,1
"PBANKA_060170",428.06045757443,2.06625220069773,0.942040527459435,0.0703283975227703,0.943932280506074,1
"PBANKA_060180",72.1560449692919,-0.361932181964932,0.838336258468823,0,1,NA
"PBANKA_060190",1419.48418949488,2.31684635936533,1.15465664228551,0.274407427941672,0.783771535352004,1
"PBANKA_060200",599.369596331342,3.53363566719791,0.510616354827265,3.00349891400701,0.00266894501442071,0.0297647121608232
"PBANKA_060220",79.3167386329628,-0.638738959885763,0.648906436379827,0,1,NA
"PBANKA_060230",319.747797071854,-0.0805776512488607,0.574459899988851,0,1,1
"PBANKA_060240",410.588337399052,3.09997736144929,0.616127217331473,1.78530882990924,0.074211237409325,0.383476048355793
"PBANKA_060250",196.802253677152,1.12609093210244,0.814792966502531,0,1,1
"PBANKA_060260",166.058260873605,2.30308260507799,0.876362956942521,0.345841414994761,0.729461898775783,1
"PBANKA_060270",1371.89412568105,1.07528274900827,1.01346082514667,0,1,1
"PBANKA_060280",806.15248216404,-2.36503144810941,0.948390799385501,-0.384895602473085,0.700314764111325,1
"PBANKA_060290",109.438721536833,1.54957877910848,0.840299503779352,0,1,1
"PBANKA_060300",227.395270102504,-0.590910151119582,0.623743599294854,0,1,1
"PBANKA_060310",67.9128614203963,-1.93531035207403,1.08711554310724,0,1,NA
"PBANKA_060320",1604.88895056841,-1.67482021314729,0.908938374622401,0,1,1
"PBANKA_060330",431.667742989611,0.972525717816971,0.923916267146784,0,1,1
"PBANKA_060340",495.809302552985,0.0531439890217048,0.806044100131766,0,1,1
"PBANKA_060350",292.745609733387,-0.994080689574806,0.858102283945551,0,1,1
"PBANKA_060360",96.236330436734,-3.48548378761857,0.824856461776753,-1.80089974008182,0.0717186839819911,0.374219278431172
"PBANKA_060370",3870.73720827462,8.86931576710283,1.39502236624715,4.92416174342958,8.47227404901925e-07,2.93077924510518e-05
"PBANKA_060380",150.566224523349,-2.32534236657412,0.703064372554342,-0.462749044432587,0.643544259367097,1
"PBANKA_060390",864.738996892042,3.68276218046169,1.33854043849693,1.25716200427332,0.20869497869303,0.79478536228049
"PBANKA_060400",137.542276141874,-1.26189686418127,0.75994993918583,0,1,1
"PBANKA_060410",285.018342708466,-1.1377927657227,0.557550808501684,0,1,1
"PBANKA_060420",605.715272132759,-1.21226215402342,1.21601813253133,0,1,1
"PBANKA_060430",1296.69097875206,-3.05149612161377,0.951880447680574,-1.1046514551023,0.269310645903491,0.941201658648685
"PBANKA_060440",83.0657738977926,-2.12395846493914,0.748949085207896,-0.165509868944871,0.868542682664212,NA
"PBANKA_060450",2767.89413298647,1.28795748339717,0.973984195055799,0,1,1
"PBANKA_060460",406.666322870546,0.462358210972035,0.702255595361544,0,1,1
"PBANKA_060470",116.221342280976,-3.91268074816906,0.974315625070428,-1.96310179058332,0.0496343475458556,0.280279136406135
"PBANKA_060480",1202.43305654274,-1.71784810364197,0.748612917229795,0,1,1
"PBANKA_060500",124.423612199747,3.78844163185,0.992027199161824,1.80281511773173,0.071417255137858,0.373690287388008
"PBANKA_060520",645.875182257503,0.274838876478444,0.857642490574792,0,1,1
"PBANKA_060530",395.167944340677,-0.560640915400962,0.535921902259184,0,1,1
"PBANKA_060540",94.1151563705363,-2.52630259785239,0.808318192960377,-0.651108192832903,0.514976648203572,1
"PBANKA_060550",866.772746941959,8.56901742562219,1.55267345845707,4.23077846139649,2.32883949745023e-05,0.000502921639449367
"PBANKA_060560",1286.88556023757,0.385323189033817,0.829946497917276,0,1,1
"PBANKA_060570",791.229138247659,0.351339979649327,1.06754770113147,0,1,1
"PBANKA_060580",412.408235428528,6.55943559783804,1.06713493147528,4.27259521111803,1.93211011041724e-05,0.000434841167019206
"PBANKA_060590",2248.81746625826,10.3922036462262,1.15434954681984,7.27007141757551,3.59297491694553e-13,8.38959643106781e-11
"PBANKA_060600",64.9083347456165,-1.72696958833652,0.843540184364892,0,1,NA
"PBANKA_060620",1033.05096048359,-0.725641979121108,1.13901677320633,0,1,1
"PBANKA_060640",128.292145580078,2.65262925169427,0.759036217591896,0.859813058413462,0.389892099811847,1
"PBANKA_060650",52.7226620379974,0.159316771511335,0.808271992465115,0,1,NA
"PBANKA_060660",920.520423954646,1.58987651031174,0.889795241512706,0,1,1
"PBANKA_060690",165.560189669244,-1.41043022446235,0.892948095048809,0,1,1
"PBANKA_060700",214.788793057446,0.713696313387456,0.82046960206302,0,1,1
"PBANKA_060720",94.3094642014734,1.19601944927376,0.72358026030488,0,1,1
"PBANKA_060730",502.955579622727,2.75272109748335,0.834238414798461,0.902285346887547,0.366905307439644,1
"PBANKA_060740",696.811293170469,0.0603686962034948,0.832041524370341,0,1,1
"PBANKA_060750",54.674594279494,-2.5501377401915,0.703932164302888,-0.781520959105919,0.434496154516595,NA
"PBANKA_060760",362.025780122417,-1.66661690709982,0.776099024319867,0,1,1
"PBANKA_060770",1758.54232085087,-0.0667130617617895,0.749773180232422,0,1,1
"PBANKA_060780",390.152316061602,1.46462272842578,0.743482268971987,0,1,1
"PBANKA_060790",138.813053366499,4.24335853716832,0.888780670357481,2.52408565126198,0.0115999662006628,0.0948960503747991
"PBANKA_060800",593.781344938264,6.37775595147885,0.936333482753966,4.67542390837385,2.93347032511114e-06,7.99959498877023e-05
