"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_092120",4201.66444159854,-8.63948864749507,0.822654236229933,-8.07081317410164,6.98315013773811e-16,1.00790133654687e-13
"PBANKA_092230",855.332418275352,-3.3994966432814,0.284586494746908,-4.91764953402309,8.75895443363991e-07,1.96170376022384e-05
"PBANKA_092430",472.232186759471,-3.24429161404029,0.298150336547713,-4.17336981218253,3.00127189155194e-05,0.000456873303178825
"PBANKA_092760",1241.57739202449,4.99453173330028,0.715045952326979,4.18788711907976,2.81563489498215e-05,0.000433696805760689
"PBANKA_092800",346.20082524637,-4.79248993534028,0.49243093643783,-5.67082554873729,1.42111049279479e-08,4.57691536398456e-07
"PBANKA_092850",658.570046683502,-5.11724196594195,0.396137692863301,-7.86908699197589,3.57238711738568e-15,4.69899641395688e-13
"PBANKA_092890",644.97856505659,-5.84727988823592,0.526238020784907,-7.31091205173191,2.65335166112514e-13,2.35002532350106e-11
"PBANKA_092900",704.319703104821,-5.22791604459731,0.464514422830657,-6.94901145356703,3.67854686550038e-12,2.2638515412754e-10
"PBANKA_092920",618.531066865572,-5.69093809657301,0.385847727710927,-9.56578938139613,1.11348463429682e-21,3.09946401418193e-19
"PBANKA_093110",1473.99230691909,-5.46401930965847,0.687535525800215,-5.03831319207357,4.69652494125937e-07,1.08942605333856e-05
"PBANKA_093420",645.108708334223,-3.68370225448621,0.390153797633778,-4.31548344447139,1.59253987684042e-05,0.000260761676472568
"PBANKA_093560",951.399237915183,-7.51442298093783,0.545449397288753,-10.109870885087,4.99500610078253e-24,1.94655387747495e-21
"PBANKA_093590",811.050355525153,-4.86753701893849,0.635828547271398,-4.50992178826238,6.48515309259417e-06,0.000118096456083362
"PBANKA_093600",401.35341732053,-4.44452272800155,0.566307898948601,-4.31659655911566,1.5845338353291e-05,0.000260545500264874
"PBANKA_094110",1270.38895717388,-3.21656883775616,0.354534973412556,-3.43144944501849,0.000600365020248376,0.00612953780050131
"PBANKA_094130",533.755974946711,6.03627065552335,0.562845299356047,7.17119013011436,7.43485614708142e-13,5.48873774846534e-11
"PBANKA_094140",115.093560830539,3.62656324315238,0.398973838077353,4.07686692187828,4.5646599872333e-05,0.000661281783280601
"PBANKA_094160",243.409180021314,4.60052581249225,0.521469049467818,4.98692264698393,6.13486131345229e-07,1.38997410107695e-05
"PBANKA_100110",155.626066738035,-3.60587846051198,0.45952300810467,-3.49466388448213,0.000474659099642408,0.00504766668215538
"PBANKA_100170",166.556188448507,-4.20528184144906,0.514147137405116,-4.28920377263803,1.79314799761955e-05,0.000289954263349519
"PBANKA_100210",1035.99723057108,-7.02293363115467,0.682380682218504,-7.36089658169174,1.82679057297553e-13,1.69500068163944e-11
"PBANKA_100220",309.540023629215,-6.37206760595132,0.978669692603896,-4.46735771935349,7.91916468391553e-06,0.000139013444924409
"PBANKA_100230",1521.42266022642,-4.70889574014352,0.63717703680725,-4.2514020180595,2.12436446655212e-05,0.000337904013312392
"PBANKA_100250",1687.35156000367,-7.50782434610617,0.764051638397765,-7.20870693721201,5.64856808490823e-13,4.49234078099742e-11
"PBANKA_100360",253.941317745571,4.01125696024105,0.586577887639918,3.42879778222341,0.000606261054658749,0.006136621636377
"PBANKA_100520",414.112548779505,-4.79628275671038,0.44691413695675,-6.25686798755482,3.92785620453812e-10,1.77986693361454e-08
"PBANKA_100540",506.677381056903,4.09295544323868,0.44389469752206,4.71498185250269,2.41732293293502e-06,4.73382284906923e-05
"PBANKA_100560",147.383727043172,6.32902932276142,1.21269733666861,3.56975247810278,0.000357318690456131,0.00396715366583345
"PBANKA_100620",1559.79102231295,-7.1990681934913,0.762712408646293,-6.81655121190294,9.32519948615999e-12,5.19147177108078e-10
"PBANKA_100630",1492.53876428642,-7.3625945896288,0.739901211023427,-7.24771700564092,4.23855032009135e-13,3.51438948880765e-11
"PBANKA_100790",504.145221320337,4.32444312803374,0.706087671881581,3.29200355791451,0.000994763532289869,0.00964326737645179
"PBANKA_100800",325.797136245208,-3.67838938736939,0.423676956094058,-3.96148377490889,7.44854443627795e-05,0.00102568825682598
"PBANKA_100850",2769.44438408215,6.64104009686128,0.925130268317881,5.01663414958832,5.25845639373528e-07,1.19837453604599e-05
"PBANKA_101000",703.701497341706,-3.87474045663917,0.518964150010583,-3.6124662110108,0.000303298637565341,0.00343857483978554
"PBANKA_101040",456.192305117125,-4.68114397419329,0.776360617378576,-3.45347756464814,0.000553408334285816,0.00572051002310829
"PBANKA_101210",496.578830749908,-3.43040488647361,0.336808001479095,-4.24694449119966,2.1670562149253e-05,0.000343293417461947
"PBANKA_101270",1028.30557634989,-5.41649475683615,0.634136400494194,-5.38763388156493,7.13912928268658e-08,2.06082865293553e-06
"PBANKA_101320",579.465430438263,-3.56886313502803,0.410604949906948,-3.82085782303299,0.000132988305096781,0.00167720202253124
"PBANKA_101370",1644.9265301593,-8.2210158316944,0.707457840508865,-8.79347923717929,1.44998410129929e-18,2.82529402138166e-16
"PBANKA_101750",1336.5233564611,-6.60368311949861,0.707809480044564,-6.50412752201166,7.81455862936359e-11,3.85485252894049e-09
"PBANKA_101970",5979.45509107358,-4.5149163355817,0.749205887653655,-3.35677599045284,0.00078856974271178,0.00785947899577444
"PBANKA_102010",1130.43742214401,-3.97035570245578,0.529048886402977,-3.72433579031288,0.000195830129133179,0.00236269353941795
"PBANKA_102190",223.573005567919,-4.43344469192627,0.474579591084556,-5.12757973086268,2.93490699699078e-07,7.10393327159819e-06
"PBANKA_102250",2748.55843003754,-4.63822192546533,0.699152583467252,-3.77345659281098,0.000161001242264262,0.00197924871010672
"PBANKA_102370",451.981622832788,-5.90333472602812,0.600114413743213,-6.5043175711796,7.8046864878393e-11,3.85485252894049e-09
"PBANKA_102440",4589.40010228842,-4.09378550600804,0.60844742906306,-3.4411937761529,0.00057915360959737,0.00597079792751575
"PBANKA_102570",1222.60266269076,-4.97291621233421,0.706099237322564,-4.21033766246104,2.54989293472215e-05,0.000399073605084828
