"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_111740",316.42577348781,-2.7741201708972,0.755487283282945,-1.0246634033776,0.305522036637786,NA
"PBANKA_111750",1808.37041620468,-4.69566399320955,0.746471637366876,-3.61120752386294,0.000304774660367401,0.00581740935298637
"PBANKA_111770",474.442215683673,-1.26171106935929,0.637853755322878,0,1,NA
"PBANKA_111780",102.206993710624,-0.477122246148339,0.686162497578561,0,1,NA
"PBANKA_111800",376.036699757119,1.39913511503951,0.55007645097615,0,1,NA
"PBANKA_111810.2",65.1837321532284,1.23893786685583,0.590305092714194,0,1,NA
"PBANKA_111820",481.908392694736,1.8776718025592,0.452026722932478,0,1,NA
"PBANKA_111830",199.399371270263,1.50941257149411,0.551089303814801,0,1,NA
"PBANKA_111840",342.710353743534,0.889416990910813,0.689509412746527,0,1,NA
"PBANKA_111850",935.40936646168,3.13221766821014,0.65577314188255,1.72653863950549,0.0842505541272597,0.393310375800122
"PBANKA_111860",556.132827287858,-2.02233750193238,0.706968130564086,-0.0315961936142051,0.974794078931731,NA
"PBANKA_111870",448.508528792854,-0.0098135463634981,0.508541151343654,0,1,NA
"PBANKA_111880",233.962409440534,1.24572209748085,0.60991738628931,0,1,NA
"PBANKA_111890",246.62405979538,0.868739594223093,0.545031848453876,0,1,NA
"PBANKA_111900",380.55066633274,2.6641040741324,0.516003725032709,1.28701410845493,0.198089370693073,NA
"PBANKA_111910",127.547064058743,-0.599634952979404,0.491309909487969,0,1,NA
"PBANKA_111920",7574.28844357884,3.43833421131016,1.00205200347053,1.43538878853453,0.151176339030559,0.638376449815406
"PBANKA_111930",204.526182064492,-0.485288729778105,0.707929899568726,0,1,NA
"PBANKA_111940",153.541553077144,1.42764571466133,0.737489487011163,0,1,NA
"PBANKA_111950",169.656812749943,3.55819098341497,0.783162278555359,1.98961444656049,0.0466334235172887,NA
"PBANKA_111960",180.56490303241,3.28554839749637,1.18469796901619,1.08512754399666,0.277865169521449,NA
"PBANKA_111970",275.229186364027,-0.896319870224475,0.373902038292191,0,1,NA
"PBANKA_111980",72.4965005254536,2.27232755405244,0.839478475742711,0.324400877356032,0.745634555595374,NA
"PBANKA_111990",150.249441073147,2.34234791344069,0.573397517070747,0.597051614715059,0.55047292073436,NA
"PBANKA_112000",288.02518411696,0.0648849164041872,0.620907551565227,0,1,NA
"PBANKA_112010",349.855605898679,1.6941876046052,0.904790112008223,0,1,NA
"PBANKA_112020",148.656835319428,0.101609017572693,0.680435726891309,0,1,NA
"PBANKA_112030",184.024986646675,0.319156519708209,0.806329718700818,0,1,NA
"PBANKA_112040",1708.74774643283,-0.0696500828065558,1.01488425836044,0,1,1
"PBANKA_112050",50.8535928734035,1.65282893042824,0.80215522223629,0,1,NA
"PBANKA_112060",315.108360308216,0.208029489722447,0.440851630884573,0,1,NA
"PBANKA_112070",1430.92824511605,-4.06463781476296,0.670078741109618,-3.08118686371698,0.00206177212374355,0.02364674448096
"PBANKA_112080",271.607845603117,-0.774001293878499,0.568613668466881,0,1,NA
"PBANKA_112090",68.6358741484807,1.57426937475451,0.617477416128597,0,1,NA
"PBANKA_112100",524.172987945575,3.69907545171267,0.827934504674605,2.05218582160728,0.040151606865287,NA
"PBANKA_112110",640.5379617899,-0.695046760928295,0.888831376199002,0,1,1
"PBANKA_112120",217.101911306987,0.615367217278097,0.517777023456832,0,1,NA
"PBANKA_112130",65.3990192561281,-0.0234650438098586,0.654833111893047,0,1,NA
"PBANKA_112140",223.403907209621,0.880097611157865,0.559829304279471,0,1,NA
"PBANKA_112150",268.9985872698,-0.895758163015286,0.634699902611611,0,1,NA
"PBANKA_112160",154.921556731086,0.246001531419861,0.387214064048878,0,1,NA
"PBANKA_112170",1017.10262223107,-1.50372545580769,0.656002527366012,0,1,1
"PBANKA_112180",389.700922292945,1.2362183360061,0.532874850179142,0,1,NA
"PBANKA_112190",235.248841557485,-0.907718015951495,0.568498847763948,0,1,NA
"PBANKA_112200",553.636471737455,-1.09548998409377,0.534808195483309,0,1,NA
"PBANKA_112210",222.276044942961,0.591351958136913,0.644280900089581,0,1,NA
"PBANKA_112220",239.214107123423,0.936675446437629,0.722462873310106,0,1,NA
"PBANKA_112230",173.785435629737,1.45380784094024,0.661046500206061,0,1,NA
"PBANKA_112240",184.844378621917,1.60377173896729,0.651066090196481,0,1,NA
"PBANKA_112250",331.785598461063,0.0953640744196623,0.807079223466414,0,1,NA
"PBANKA_112260",258.597705916997,0.720975518880002,0.477879194679871,0,1,NA
"PBANKA_112280",223.333019167234,-0.303411443858179,0.566095221317696,0,1,NA
"PBANKA_112290",608.207119300127,-3.45241978291835,0.651196081335706,-2.23038778111073,0.0257217100548789,0.15416431381279
"PBANKA_112300",92.3696637610121,0.561435499614028,0.517916346954917,0,1,NA
"PBANKA_112310",175.380460562165,0.747287258130793,0.584446574349696,0,1,NA
"PBANKA_112320",355.948545961233,1.5605492785782,0.798632529950213,0,1,NA
"PBANKA_112330",843.048740655902,-0.193238459330518,0.644549481033007,0,1,1
"PBANKA_112350",3064.93543567889,-1.63537444809156,0.800886726766126,0,1,1
"PBANKA_112370",183.95879601615,3.78819862540703,0.890352759069252,2.00841588594206,0.0445991161780486,NA
"PBANKA_112380",1346.6653053635,1.7409774065634,0.78929120093173,0,1,1
"PBANKA_112390",158.19214748845,0.86759495412195,0.677709229453282,0,1,NA
"PBANKA_112400",276.277895108382,1.58727447261814,0.797221781821134,0,1,NA
"PBANKA_112410",382.952297462082,0.0486473120110323,0.81202797239733,0,1,NA
"PBANKA_112420",242.337245600418,1.84577429602718,0.389525240005883,0,1,NA
"PBANKA_112430",276.171923636893,-0.222601925013417,0.823538703964089,0,1,NA
"PBANKA_112440",100.144413214541,1.67852083269123,0.617495465021188,0,1,NA
"PBANKA_112450",173.284199729162,0.192534423183154,0.432699318734606,0,1,NA
"PBANKA_112460",168.188095536515,-0.149114119702887,0.702627710274814,0,1,NA
"PBANKA_112470",2125.42489260936,4.17826618974608,1.09625712692956,1.98700299066429,0.0469220654306525,0.236905428179762
"PBANKA_112480",153.962918415982,1.45549779817604,0.568758114644383,0,1,NA
"PBANKA_112490",210.349244603051,0.401559687601983,0.687477489455586,0,1,NA
"PBANKA_112500",99.9944382287145,0.416222457928782,0.707991213035732,0,1,NA
"PBANKA_112510",371.475577229606,5.85590133827869,0.953256604609397,4.04497731212539,5.23281915216886e-05,NA
"PBANKA_112520",194.729127103079,2.43837784803061,0.628764348579332,0.697205318687531,0.485674310894861,NA
"PBANKA_112530",196.833658073938,1.90083102382739,0.737731844108121,0,1,NA
"PBANKA_112540",47.5076385278862,0.682807902708498,0.769627516725385,0,1,NA
"PBANKA_112550",202.824435461572,-1.11570699949638,0.660205585577833,0,1,NA
"PBANKA_112560",1816.73580407686,-3.61589028928616,0.693533072313286,-2.32993977330647,0.0198093345013666,0.129402394655851
"PBANKA_112580",49.4876641428754,1.65912640535341,0.701215569802519,0,1,NA
"PBANKA_112590",1584.25423555619,0.202201885672619,0.957330718233292,0,1,1
"PBANKA_112600",469.457407270262,-1.04784471968062,0.467006502716003,0,1,NA
"PBANKA_112610",55.4419840127548,0.225093582047367,0.770714662614368,0,1,NA
"PBANKA_112620",317.816166957854,-2.33233412432081,0.731454616241818,-0.454346882146054,0.649579177534643,NA
"PBANKA_112630",114.946989032939,0.194565307055243,0.537130345291084,0,1,NA
"PBANKA_112640",456.22825368373,-0.955524955618952,0.669246264666886,0,1,NA
"PBANKA_112650",361.302751293211,-1.61000332039814,0.501345239921357,0,1,NA
"PBANKA_112660",148.207270782129,-0.603433510214811,0.57325302931087,0,1,NA
"PBANKA_112680",2544.82207267138,3.89279301203808,1.08534933706697,1.74394819013124,0.0811681244813402,0.380834281026086
"PBANKA_112700",2907.35103404051,-3.27040265255882,1.22687587930414,-1.03547773168331,0.300445860712097,1
"PBANKA_112710",64.8137710367493,4.49373877020065,0.982367515096043,2.53849881218522,0.0111329180811121,NA
"PBANKA_112720",97.8721106295569,3.24847763510776,0.851941455316889,1.4654500345254,0.142798174994287,NA
"PBANKA_112730",109.830820635823,0.371582567305625,0.473528169194668,0,1,NA
"PBANKA_112740",122.671015312714,0.355588006381791,0.620849490180988,0,1,NA
"PBANKA_112750",120.624108442073,0.261651704708944,0.639233122635722,0,1,NA
"PBANKA_112760",58.0676567666244,1.50850920253752,0.567827345905816,0,1,NA
"PBANKA_112770",200.398939944319,-1.85831851441506,0.707279958182325,0,1,NA
"PBANKA_112780",280.885426646582,-1.74504680276924,0.693784984843453,0,1,NA
"PBANKA_112790",219.518068626774,0.865353519915877,0.49192084481605,0,1,NA
"PBANKA_112810",2751.48820265595,2.05693721917831,0.616411244012714,0.0923688847848744,0.926404960060098,1
"PBANKA_112820",201.212691236042,-1.73801642062584,0.827423643669159,0,1,NA
"PBANKA_112840",87.5312676066739,0.432466947539167,0.632990292011859,0,1,NA
"PBANKA_112850",2515.7909393112,0.803257070866327,0.668134157202426,0,1,1
"PBANKA_112860",364.702136089419,1.66897656305511,0.359046310764632,0,1,NA
"PBANKA_112870",218.07280255706,-0.0222798796370881,0.565443607563749,0,1,NA
"PBANKA_112880",667.015210143322,1.56666040129026,0.710036599063357,0,1,1
"PBANKA_112890",640.666981146419,2.07908199913798,0.904133654769991,0.0874671556807589,0.930300191317334,1
"PBANKA_112900",1328.35633916723,2.14182057552926,0.943549075187606,0.15030545761604,0.880523627352182,1
"PBANKA_112910",507.968297882648,2.14367005859575,0.563198679479489,0.25509658284095,0.7986485033774,NA
"PBANKA_112920",67.657904466492,3.04628635799732,0.630842188779989,1.65855482814296,0.0972055306163119,NA
"PBANKA_112930",142.704575554597,0.543380529519593,0.716058839099072,0,1,NA
"PBANKA_112940",376.845573022592,0.044063043995243,0.418403538388179,0,1,NA
"PBANKA_112950",301.06443863951,1.28595803558793,0.786393726328328,0,1,NA
"PBANKA_112960",463.078528017705,0.0810989460589275,1.00279994907528,0,1,NA
"PBANKA_112970",514.143699888667,0.561984630204387,0.884705909382008,0,1,NA
"PBANKA_112980",422.248891665557,1.02696585424815,0.821669546438099,0,1,NA
"PBANKA_112990",360.426888880525,1.16686459421486,0.470627117270673,0,1,NA
"PBANKA_113000",321.14960274204,0.226835331933985,0.674773133238673,0,1,NA
"PBANKA_113010",340.390873283975,0.613636964049119,0.826418711803124,0,1,NA
"PBANKA_113020",328.373152650305,-0.671240036681527,0.478150151438727,0,1,NA
"PBANKA_113030",178.035591688065,-0.916948390198824,0.621385279708066,0,1,NA
"PBANKA_113040",375.311208322822,-2.80217006057239,0.74605885533263,-1.07521015914321,0.282280648070039,NA
"PBANKA_113050",386.774503017103,-2.32036931573823,0.720202681238946,-0.444832161950724,0.656441050024446,NA
"PBANKA_113070",156.16646652491,0.0037682203689127,0.51805453580931,0,1,NA
"PBANKA_113090",1675.73755468014,-1.97380383787181,0.957957915892602,0,1,1
"PBANKA_113100",578.416372622343,-1.35914220423123,0.758176114540201,0,1,NA
"PBANKA_113110",340.597377640608,-0.75717475510409,0.61980834159912,0,1,NA
"PBANKA_113120",296.803569954456,-0.34677551483401,0.664045546766082,0,1,NA
"PBANKA_113130",381.292232500489,4.93991220936115,0.962522146031632,3.05438396558674,0.00225523236631265,NA
"PBANKA_113140",549.983114389198,1.82718527600758,0.632741973650898,0,1,NA
"PBANKA_113150",392.361971901741,0.465253044646346,0.535089295409195,0,1,NA
"PBANKA_113160",408.752092133413,0.0617864482545727,0.62792137099434,0,1,NA
"PBANKA_113170",157.185872053508,1.56918823041192,0.491486964513436,0,1,NA
"PBANKA_113180",84.6577563007542,1.47203843958466,0.550982178779595,0,1,NA
"PBANKA_113190",533.352134952278,-1.29324081871988,0.560282442964858,0,1,NA
"PBANKA_113200",228.303778495642,1.05459135647883,0.535569875296871,0,1,NA
"PBANKA_113210",168.951529274627,-0.0120062364906811,0.633497459927036,0,1,NA
"PBANKA_113220",187.059528776472,-0.0340807958372125,0.654651484950197,0,1,NA
"PBANKA_113230",582.554458827775,1.13751101442609,1.01415963247283,0,1,NA
"PBANKA_113240",152.025938648423,1.41645069767727,0.527076372617466,0,1,NA
"PBANKA_113250",119.210002832234,-1.1743694209632,0.587952232853222,0,1,NA
"PBANKA_113260",171.202334995972,-0.178236006652266,0.564163491262319,0,1,NA
"PBANKA_113270",190.883980378861,1.88918878893008,0.564458994262397,0,1,NA
"PBANKA_113280",87.8209394521597,1.87830138349166,0.90994638693673,0,1,NA
"PBANKA_113290",140.207168642525,0.905603929911085,0.784667733092782,0,1,NA
"PBANKA_113300",45.1234206393467,0.793916811571237,0.73934501411083,0,1,NA
"PBANKA_113310",1270.7946575074,2.89208047102938,1.24259659186623,0.717916399311528,0.472808835589241,1
"PBANKA_113320",392.563028012265,0.020987200338501,0.704921790045964,0,1,NA
"PBANKA_113330",331.654291063352,-5.51585976099701,0.925213562158679,-3.80005212287843,0.000144665656635817,NA
"PBANKA_113340",414.987712546008,-5.64137239077823,0.864123245941275,-4.2139502760532,2.50942555118857e-05,NA
"PBANKA_113350",149.644379167143,0.153775755324026,0.616987060656768,0,1,NA
"PBANKA_113360",34.34558895587,1.55782604320909,0.709524465197975,0,1,NA
"PBANKA_113370",385.102932186957,-0.310701482169856,0.494485363632097,0,1,NA
"PBANKA_113380",275.649156548056,1.72656007459285,0.713357807192581,0,1,NA
"PBANKA_113390",49.4694547974782,0.0744469062137057,0.808146214647891,0,1,NA
"PBANKA_113400",426.87144233932,-0.408783527643177,0.592964113418622,0,1,NA
"PBANKA_113410",764.734830938803,-2.81799224888526,0.539219896611402,-1.51699196195418,0.129268713464573,0.558561092132969
"PBANKA_113420",85.0513904408996,-0.0103420486507563,0.747764181412499,0,1,NA
"PBANKA_113430",336.228360164174,2.78706638515135,0.45481851086935,1.73050649070315,0.0835398225788903,NA
"PBANKA_113440",1082.37142792088,-2.53216124202284,0.940517216567873,-0.565817650807923,0.571517746318442,1
"PBANKA_113450",245.612664221821,1.50624553187452,0.407698867024297,0,1,NA
"PBANKA_113460",59.7996952514414,3.54150062523733,0.563493089742183,2.73561584569319,0.0062263665999211,NA
"PBANKA_113480",183.113018266782,-0.100676551488717,0.660692573204327,0,1,NA
"PBANKA_113490",2571.84669837315,-0.718291077949851,1.08449148158478,0,1,1
"PBANKA_113500",203.448945937302,-3.37629595630042,0.656991292952819,-2.09484656960173,0.0361846338068414,NA
"PBANKA_113510",1441.00567073917,-4.56287642524688,0.705103165111006,-3.63475382335491,0.000278246197673775,0.00581740935298637
"PBANKA_113520",206.850268407254,0.0506825861918026,0.53646828593759,0,1,NA
"PBANKA_113530",871.893902779911,0.687940244287454,0.740071555808127,0,1,1
"PBANKA_113540",114.987615387251,0.0956488858264223,0.68001895173158,0,1,NA
"PBANKA_113550",218.129181020461,0.652647431932112,0.586586829872364,0,1,NA
"PBANKA_113560",223.759517657052,-0.309236889571518,0.476781802021109,0,1,NA
"PBANKA_113570",1399.48011772218,-3.3174890899412,0.879231036091018,-1.49845607793673,0.134014795979047,0.574661333188346
"PBANKA_113590",337.193005700549,4.46796650581194,0.716225873667516,3.44579356394155,0.000569385144598785,NA
"PBANKA_113600",41.0552701545138,3.69865154279125,0.772347616716623,2.19933551425005,0.0278540742228814,NA
"PBANKA_113610",371.60276136845,0.537371875963615,0.565655366473066,0,1,NA
"PBANKA_113620",217.559439161543,-1.58726902369905,0.818332326710532,0,1,NA
"PBANKA_113630",228.972502848694,-0.690118365153502,0.727514470307762,0,1,NA
"PBANKA_113640",128.795115909065,-0.0936606718421658,0.541231537684623,0,1,NA
"PBANKA_113650",57.4551574052587,1.20017212243544,0.748586279993838,0,1,NA
"PBANKA_113660",87.7478120575943,0.746399866659289,0.563008337810013,0,1,NA
"PBANKA_113670",426.784093547283,4.03710290734018,0.827893464272405,2.46058580632774,0.0138710398524048,NA
"PBANKA_113700",1337.50744659413,-1.93944956362857,0.469078023734333,0,1,1
"PBANKA_113710",116.738331363191,0.00371303126517757,0.746515469903935,0,1,NA
"PBANKA_113720",979.997097138304,-1.43795757807282,0.882129395079169,0,1,1
"PBANKA_113740",343.987180355115,1.52363086760288,0.908276929922583,0,1,NA
"PBANKA_113750",64.4140411786971,1.22847007176898,0.793577645141879,0,1,NA
"PBANKA_113760",51.3820474096192,0.835346548374432,0.661467343284469,0,1,NA
"PBANKA_113770",227.325400990226,-0.203641426228054,0.671608933946164,0,1,NA
"PBANKA_113780",441.243640699982,0.338651576435463,0.917632246370004,0,1,NA
"PBANKA_113790",545.093224012648,-3.10056513799891,0.817126024801228,-1.34687319286719,0.178021076555657,NA
"PBANKA_113800",263.617911107038,-0.819346438393,0.683729811172359,0,1,NA
"PBANKA_113810",1672.54145562276,3.47370605957852,0.90891995696055,1.62138156203174,0.10493583255647,0.473230040994953
"PBANKA_113820",542.939738232085,-1.87559994463886,0.642863100648995,0,1,NA
"PBANKA_113830",151.417941376017,-1.65386534097227,0.430080412688781,0,1,NA
"PBANKA_113840",560.311733779757,0.0103749131659892,0.564936399564407,0,1,NA
"PBANKA_113850",126.907821075013,2.47789288434899,0.767805345550926,0.622414114616626,0.533669601714133,NA
"PBANKA_113860",451.838953652304,0.0783858097980057,0.930069202846808,0,1,NA
"PBANKA_113880",205.833579084883,4.09344525369731,0.669102838370789,3.12873467820684,0.00175560754780214,NA
"PBANKA_113890",600.939862529994,2.3453581138065,1.18135532932949,0.292340589856668,0.770026227360966,1
"PBANKA_113900",170.441249887951,1.29716998535303,0.520279581991574,0,1,NA
"PBANKA_113910",232.392943924614,0.677125368417583,0.678838679979413,0,1,NA
"PBANKA_113920",86.6333514753743,1.24899811337916,0.531677359862113,0,1,NA
"PBANKA_113930",55.1487108820034,1.66931327185473,0.630951185973262,0,1,NA
"PBANKA_113940",101.825672926698,1.08816960175235,0.651998457613611,0,1,NA
"PBANKA_113950",133.581578129838,0.948814691459209,0.795682867118288,0,1,NA
"PBANKA_113960",37.0616961956276,1.5878215702974,0.72534149072094,0,1,NA
"PBANKA_113980",159.73950164378,3.55617534701702,0.850447834031633,1.82983045490259,0.0672752952790546,NA
"PBANKA_114000",146.10687215714,1.28550551444375,0.513364294664627,0,1,NA
"PBANKA_114010",966.166781322337,0.656992602480411,0.591904195148824,0,1,1
"PBANKA_114020",341.009700255906,0.823781568496587,0.556009478085493,0,1,NA
"PBANKA_114030",911.148464366335,0.0854548401018403,0.586763183597006,0,1,1
"PBANKA_114040",87.3058448821788,0.0472807286631622,0.49207332986271,0,1,NA
"PBANKA_114050",167.158553118176,0.791376792030652,0.618057901274175,0,1,NA
"PBANKA_114060",489.908101701007,-1.5613988779955,0.562390525440322,0,1,NA
"PBANKA_114070",114.602075074488,2.27638080493291,0.680567663042676,0.406103345694193,0.684666667571611,NA
"PBANKA_114080",213.505429926995,-0.537854279772101,0.577575512098529,0,1,NA
"PBANKA_114090",165.752838363556,-1.03421571032791,0.620204672010365,0,1,NA
"PBANKA_114100",84.2750024283108,-1.6789588595959,0.768199845828158,0,1,NA
"PBANKA_114110",292.851069671465,0.813878732847551,0.939833595496495,0,1,NA
"PBANKA_114120",64.9154170919754,0.820578505526812,0.709666786149765,0,1,NA
"PBANKA_114130",104.649781965228,0.333799189292477,0.612971726458028,0,1,NA
"PBANKA_114140",306.066049018587,1.85252399069428,0.530713125474062,0,1,NA
"PBANKA_114150",448.745940527396,-0.568279075053395,0.668070638838934,0,1,NA
"PBANKA_114160",332.662652272506,0.567655309826805,0.675154808307302,0,1,NA
"PBANKA_114170",2936.41448960956,-4.40587423317439,0.695674728612909,-3.45833208282758,0.000543530972492204,0.00814419795879447
"PBANKA_114180",89.2313248835621,-1.08032785931925,0.646558480765865,0,1,NA
"PBANKA_114190",488.531636721563,2.11088075741448,0.905320285357442,0.122476828596303,0.902521395924622,NA
"PBANKA_114200",63.5129972472574,1.43038983603241,0.805024674815784,0,1,NA
"PBANKA_114210",698.204119011576,1.43301579064466,0.458294480950085,0,1,1
"PBANKA_114230",401.395403186695,-0.314660685971763,0.770409886021433,0,1,NA
"PBANKA_114240",141.295642134157,-0.996761566841835,0.657125159970026,0,1,NA
"PBANKA_114270",226.079473486323,-0.226987701511535,0.536427437306887,0,1,NA
"PBANKA_114280",686.237628878865,-2.35438365761367,0.570969070864577,-0.620670498100811,0.534816444271386,1
"PBANKA_114290",292.176284131538,-1.52069380577038,0.593350007216015,0,1,NA
"PBANKA_114300",170.899291619911,-1.17949888717741,0.463815477062381,0,1,NA
"PBANKA_114310",80.9570045858441,2.21429335971968,0.697596224518299,0.307188244700797,0.758700092621017,NA
"PBANKA_114320",48.0473571366131,2.9246143958266,0.725994023752007,1.27358403179148,0.202810874326181,NA
"PBANKA_114330",540.769778249121,0.374316291814592,0.756755413404449,0,1,NA
"PBANKA_114340",393.191513257901,1.88436919804695,0.752818392096001,0,1,NA
"PBANKA_114350",297.310280442206,-0.345101159759807,0.81976781235682,0,1,NA
"PBANKA_114360",739.06663970541,-0.924567865679105,0.436185739707179,0,1,1
"PBANKA_114370",3353.70787448307,4.64286811044055,1.019182495766,2.59312549167577,0.00951080599582404,0.0736294897510045
"PBANKA_114380",1340.42228333911,0.341931407957704,0.701050154812924,0,1,1
"PBANKA_114390",58.3530009688621,1.61130895613368,0.672114522150618,0,1,NA
"PBANKA_114400",472.695780104012,-1.61482833801581,0.705203615696589,0,1,NA
"PBANKA_114410",250.253873535345,-0.982675755593878,0.552196037253038,0,1,NA
"PBANKA_114420",197.184090658314,0.727387185098159,0.528202899919762,0,1,NA
"PBANKA_114430",165.922936381012,1.04589335993016,0.468501285093845,0,1,NA
"PBANKA_114440",180.860472782784,0.528746718959335,0.524664522719412,0,1,NA
"PBANKA_114450",64.4182427961865,-0.730183621649392,0.584927116980202,0,1,NA
"PBANKA_114460",123.045285403453,0.268658132759858,0.557273567230436,0,1,NA
"PBANKA_114470",232.693455458126,1.03109981770891,0.600688403307446,0,1,NA
"PBANKA_114480",355.419411128884,0.00393672771213183,0.497352209076084,0,1,NA
"PBANKA_114490",196.088991796765,2.2875681745381,0.714408384162615,0.402526315358369,0.687296725577257,NA
"PBANKA_114500",74.5253343833601,2.20206884425067,0.731946565079794,0.276070486414054,0.782493928527649,NA
"PBANKA_114510",300.19952695977,1.93665768144716,0.777609496499626,0,1,NA
"PBANKA_114520",257.935527238495,1.45223007392562,1.03426020659846,0,1,NA
"PBANKA_114530",194.835408195236,3.23318677070057,0.803290155080113,1.53516978006232,0.124742129349325,NA
"PBANKA_114550",345.369672257681,-0.585548820081405,0.609195438161684,0,1,NA
"PBANKA_114560",572.081886224823,0.363522720362128,0.500958501307261,0,1,NA
"PBANKA_114570",134.506346936104,-0.96718543854656,0.832356934069629,0,1,NA
"PBANKA_120070",401.018078307537,3.28140139549627,0.842652198408349,1.52067649964796,0.128341038871956,NA
"PBANKA_120080",912.089500593583,-1.61487468919451,0.763229669669119,0,1,1
"PBANKA_120090",261.643435870704,-0.360790157885724,0.568357082346329,0,1,NA
"PBANKA_120100",220.312080880066,0.394684301631986,0.640205513692828,0,1,NA
"PBANKA_120110",196.826750061356,2.18681775384318,0.645891722292697,0.289240049678983,0.772397685756864,NA
"PBANKA_120120",244.632174179006,1.32990671511652,0.61711033848389,0,1,NA
"PBANKA_120130",157.767170537141,0.476842713660117,0.751042036501635,0,1,NA
"PBANKA_120140",177.586317022629,1.74590445255318,0.706676958725565,0,1,NA
"PBANKA_120170",136.51037276887,-0.348693313305517,0.65940222354526,0,1,NA
"PBANKA_120180",838.603396981881,1.15350665791475,1.0941186857886,0,1,1
"PBANKA_120190",1562.40829994163,-3.58190126213191,0.653033923985853,-2.42238757287925,0.0154188960069435,0.110888001663542
"PBANKA_120200",7117.10669231779,-0.987039866505686,1.21926147529397,0,1,1
"PBANKA_120210",283.244504518931,-0.00200058234324961,0.55166591376824,0,1,NA
"PBANKA_120220",473.777484441827,-1.21580525764016,0.587793550176358,0,1,NA
"PBANKA_120230",77.9515371063648,0.375948927848263,0.553571216737744,0,1,NA
"PBANKA_120240",3448.14494536674,-4.84373153845128,0.738387432295238,-3.85127294164757,0.000117505446675704,0.00321066352828614
"PBANKA_120250",619.103911336906,1.22817290541212,0.565627220533612,0,1,1
"PBANKA_120260",1544.34376107185,-1.44313295989054,0.862126946566871,0,1,1
"PBANKA_120280",223.750518851579,-0.121797740573644,0.625334688768052,0,1,NA
"PBANKA_120290",99.4509841245589,5.54981817798263,1.04878437155485,3.38469782184104,0.000712566522169785,NA
"PBANKA_120300",74.2616322098372,2.19323533396153,0.620920320081139,0.311207940394479,0.755642546998643,NA
"PBANKA_120310",93.7742121105561,2.70875653808371,0.862891819990987,0.82137357391001,0.411433511220555,NA
"PBANKA_120320",48.3186315881209,1.98335913370486,0.632941246846472,0,1,NA
"PBANKA_120340",421.991757826678,-0.639590094470978,0.728296748220407,0,1,NA
"PBANKA_120350",47.5220570321573,2.86472841551245,0.833729301818576,1.03718126929959,0.299651385681134,NA
"PBANKA_120370",315.931966385358,1.15373516882312,0.757994975219286,0,1,NA
"PBANKA_120390",252.857897823123,1.96195177826141,0.637794389695488,0,1,NA
"PBANKA_120400",43.7791655657276,4.17258607017494,0.870307907668941,2.49634187053874,0.0125481601455637,NA
"PBANKA_120410",256.476971751386,0.039333179256373,0.446318401001232,0,1,NA
"PBANKA_120420",2298.20464743593,-0.623884891519238,0.954219105940086,0,1,1
"PBANKA_120430",234.806172937606,-1.20839320845243,0.79510330126159,0,1,NA
"PBANKA_120440",1008.61379719694,-4.33004355192922,0.716644593635715,-3.25132370022961,0.00114868992163669,0.0148212907944511
"PBANKA_120450",260.767905128576,2.24598073116899,0.803724539225435,0.306051040081526,0.75956578466484,NA
"PBANKA_120460",210.912165758445,2.9226458529711,0.788039913493566,1.17081106828815,0.241674727848157,NA
"PBANKA_120470",112.074048231706,2.11285305834899,0.748136133293308,0.150845619302207,0.880097498976323,NA
"PBANKA_120480",101.089728142761,-1.00672052009884,0.493838241349581,0,1,NA
"PBANKA_120490",244.352724979284,-0.904089779773339,0.58639408363746,0,1,NA
"PBANKA_120500",639.168479319216,-3.37127602779204,0.674103753451468,-2.03422102424291,0.041929315700952,0.215206266774499
"PBANKA_120510",691.889812147485,-1.85652493240918,0.790020175624924,0,1,1
"PBANKA_120520",413.429573078369,0.316673187401111,0.717120833433172,0,1,NA
"PBANKA_120530",258.463733396041,0.333607903400427,0.565726686550802,0,1,NA
"PBANKA_120540",829.158648110803,0.953359560135629,0.77289821594562,0,1,1
"PBANKA_120560",101.10490956385,-0.242651520498613,0.424871120421777,0,1,NA
"PBANKA_120580",103.860445330747,-1.63038367402437,0.646850894360812,0,1,NA
"PBANKA_120590",613.107617833943,-0.322697272400022,0.772354422460142,0,1,1
"PBANKA_120600",575.339599088521,0.338498027543308,0.581295157287493,0,1,NA
"PBANKA_120610",385.575889723408,-1.91071116136061,0.462936452519034,0,1,NA
"PBANKA_120620",687.925990203111,-0.77782823535988,0.604338550172807,0,1,1
"PBANKA_120630",14346.9090901721,-0.657671073866596,1.14726750218508,0,1,1
"PBANKA_120640",136.337340772806,0.144382118237215,0.542614384453888,0,1,NA
"PBANKA_120660",557.132197439059,-2.51475883833312,0.659983458576113,-0.779957181720419,0.435416078862431,NA
"PBANKA_120670",238.239435062863,1.71414658690877,0.486215095735509,0,1,NA
"PBANKA_120680",583.258187165111,5.14907960480533,1.12822758757065,2.79117408535104,0.0052517217697333,NA
"PBANKA_120690",1847.87007679624,-3.67935818153344,0.800477882382644,-2.09794451351334,0.0359100471810861,0.195090256322977
"PBANKA_120700",844.489399332718,-1.51423797303611,0.868997748405352,0,1,1
"PBANKA_120720",296.217725119685,-2.20280567547394,0.671396818874282,-0.302065291006267,0.76260229102494,NA
