"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_082970",144.338330539282,-4.04577883791998,0.618576622737453,-3.30723593928684,0.000942214967504794,0.00727404017823664
"PBANKA_082980",420.644597752877,1.94055869291745,0.473844654400776,0,1,1
"PBANKA_082990",139.222227719413,-3.95685985889249,0.660577698312743,-2.96234623707511,0.00305304256211534,0.0198855238394417
"PBANKA_083000",324.186995666047,-4.08409847249937,0.551330721270243,-3.7801239656983,0.000156750294335053,0.00154436361418679
"PBANKA_083020",1516.13138706152,-0.928943482545465,0.940689883536425,0,1,1
"PBANKA_083030",249.564189889278,0.540409408065007,0.78515513706351,0,1,1
"PBANKA_083040",2388.86914239756,-6.26025605097589,0.707654733955105,-6.0202466634614,1.74151475977333e-09,7.83303051732829e-08
"PBANKA_083045",139.007534267831,-2.56287062469454,0.594936983128763,-0.946101252160215,0.34409694518249,1
"PBANKA_083060",90.3282394208388,0.163451601700281,0.516048563347248,0,1,1
"PBANKA_083070",105.24844049958,-4.3158720439419,0.74904150318927,-3.09178067447715,0.00198959791889846,0.0138835686145056
"PBANKA_083080",333.717571280492,-2.03462830333961,0.528304797328099,-0.0655460702131386,0.94773922644862,1
"PBANKA_083090",226.198478674899,-1.76544773976498,0.787345816012338,0,1,1
"PBANKA_083100",6270.8927209057,-1.12604664638904,1.237155434629,0,1,1
"PBANKA_083110",469.612625823644,1.46621127056606,0.339740700086678,0,1,1
"PBANKA_083120",469.078419965503,-0.453006400657866,0.545694282237821,0,1,1
"PBANKA_083130",313.686432371205,3.28296164967613,0.429126463579739,2.98970527003571,0.00279246747915652,0.0187584909557625
"PBANKA_083140",126.282233509818,0.857576259571652,0.550407866409329,0,1,1
"PBANKA_083150",479.319523126032,-0.567989740301814,0.459352018410758,0,1,1
"PBANKA_083170",97.4601532633032,2.24015086663056,0.583326390381069,0.411692099981411,0.680565116118478,1
"PBANKA_083190",756.553734837551,3.19442259432017,0.705424160114533,1.69319774095382,0.0904178344603078,0.355317188031105
"PBANKA_083220",807.463732717754,-0.575834401822315,0.761998399582339,0,1,1
"PBANKA_083230",72.3295820666813,-1.26559631745465,0.53595524316562,0,1,1
"PBANKA_083240",386.641494248639,-0.225060164377753,0.737100640690226,0,1,1
"PBANKA_083250",263.678576100674,-3.2949856171738,0.638111221298985,-2.02940423855521,0.0424171337576909,0.187724170576818
"PBANKA_083260",187.989414445183,-1.89698043130694,0.736212513763219,0,1,1
"PBANKA_083270",125.53284575686,-4.10614470596882,0.737330139979989,-2.85644732497438,0.00428411083898237,0.0264483424788622
"PBANKA_083290",1643.54223508013,2.67687529685392,0.748363200670411,0.904474319752161,0.365743945419969,1
"PBANKA_083300",1027.51021902768,2.77634780413243,0.726694620203894,1.06832744119476,0.285372834381585,0.883225720771128
"PBANKA_083310",752.383285441089,-1.21210538610586,0.66193338975702,0,1,1
"PBANKA_083320",362.744217153674,-2.5268024839387,0.552938782554885,-0.952732021263873,0.340725864761401,1
"PBANKA_083340",286.439126903572,4.46481421845673,0.361176527496356,6.82440311263472,8.82916375401933e-12,7.16374110081019e-10
"PBANKA_083350",376.110712385696,5.82726726925555,0.525755621336621,7.27955558425708,3.3492165449769e-13,4.61968602103814e-11
"PBANKA_083360",344.99551243677,1.25125422128548,0.446084965994762,0,1,1
"PBANKA_083370",81.2424185715794,-3.88746361261927,0.729202506118309,-2.58839430306763,0.00964245341646062,0.0534858877175791
"PBANKA_083380",315.589083657629,-2.3219024297862,0.605408081981173,-0.531711484149314,0.594925836774961,1
"PBANKA_083390",154.335835527182,-2.47952905956079,0.543332203048259,-0.882570657270975,0.377468288171704,1
"PBANKA_083400",267.188487603249,3.56479013327679,0.63458593496769,2.46584433573439,0.0136690723250178,0.0719626224948138
"PBANKA_083430",421.897763134225,1.71606975558728,0.512450817550134,0,1,1
"PBANKA_083440",415.439598639592,-0.161141837649033,0.489580897052744,0,1,1
"PBANKA_083450",93.5686263919514,0.0659997485259198,0.509411251698399,0,1,1
"PBANKA_083460",219.981275552409,-3.05953346021378,0.398012702215343,-2.66205941246701,0.00776641688632275,0.0442237761088898
"PBANKA_083470",210.125067097554,0.0579547577433212,0.424677208668256,0,1,1
"PBANKA_083480",400.769029409514,3.93328729702375,0.60062377994876,3.21879912445138,0.00128728629152236,0.00954621984645076
"PBANKA_083490",486.409556434494,1.55834995141372,0.432303202649796,0,1,1
"PBANKA_083500",74.4330760307785,2.79795693478644,0.634033172486283,1.25854130259045,0.208196059828961,0.683200075790832
"PBANKA_083510",117.761741430687,1.39088925842895,0.724821455839602,0,1,1
"PBANKA_083520",287.638022457372,-1.2327952956865,0.672661112231629,0,1,1
"PBANKA_083530",264.466824012846,-0.82108683532496,0.422528480966019,0,1,1
"PBANKA_083540",241.346569469755,2.43200169676185,0.737649651557584,0.585646174779114,0.558113311841284,1
"PBANKA_083550",507.159139752501,-0.582699425236652,0.539082223735972,0,1,1
"PBANKA_083560",148.21080117639,-4.22485877011146,0.777569190557259,-2.86130005809126,0.00421907531469527,0.0261747131217526
