"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_103010",283.1889001608,-5.42616465950473,0.588811880816639,-5.81877637175542,5.9279980520619e-09,9.10531384354463e-06
"PBANKA_103020",404.65633520207,1.90603666678452,0.489997584452658,0,1,1
"PBANKA_103030",805.944739935189,-1.6849074845207,0.505190186033325,0,1,1
"PBANKA_103040",167.81394638682,-3.13232178200872,0.62551105740543,-1.81023463710698,0.0702594083605584,0.894001312094949
"PBANKA_103050",159.914855112774,-0.286943137766272,0.395870226435341,0,1,1
"PBANKA_103060",368.109547854998,-2.41866527165766,0.923302368962162,-0.453443298459489,0.650229564147089,1
"PBANKA_103070",159.91237145982,1.83433500830173,0.527477423668307,0,1,1
"PBANKA_103080",67.6346794909089,1.73503601872215,0.621093546491559,0,1,1
"PBANKA_103090",82.7787167135333,2.15236086732266,0.438936952875384,0.347113329886156,0.728506179585764,1
"PBANKA_103110",374.163096032179,1.71506002216194,0.550153974983879,0,1,1
"PBANKA_103120",184.310954485537,-0.415752186855502,0.292793276223998,0,1,1
"PBANKA_103130",220.06001817133,0.576104784474915,0.311739719232504,0,1,1
"PBANKA_103140",124.539948375416,-0.307720110153066,0.496851141877079,0,1,1
"PBANKA_103150",310.40790205213,0.260822572269152,0.83911782277898,0,1,1
"PBANKA_103160",345.772773217372,0.244989792283544,0.329802321314319,0,1,1
"PBANKA_103170",53.0121321941533,-0.297736190974967,0.713305156224474,0,1,1
"PBANKA_103180",103.420753693268,0.0427170409544436,0.479214106894767,0,1,1
"PBANKA_103190",439.348282382599,-1.49899379584821,0.415246059881394,0,1,1
"PBANKA_103200",85.0328998454539,-0.0345737452108915,0.569176765087142,0,1,1
"PBANKA_103210",830.070309936207,3.54873907215747,1.02401993190188,1.51241106145371,0.13042932266367,1
"PBANKA_103220",693.553895643643,0.986724428196653,0.510039833029489,0,1,1
"PBANKA_103230",359.27389861034,-2.38572947447704,0.549821291811566,-0.701554269035535,0.482957179435176,1
"PBANKA_103240",122.366230764435,-1.80158761509239,0.519321087357995,0,1,1
"PBANKA_103250",167.387678669125,-1.49693463046353,0.289821548911228,0,1,1
"PBANKA_103260",282.586317176019,-0.0525866858603691,0.335252453721681,0,1,1
"PBANKA_103280",117.22694293892,-0.932096586442304,0.519585528328246,0,1,1
"PBANKA_103290",270.589825686024,0.74624478379807,0.462924023349679,0,1,1
"PBANKA_103310",313.405365282633,-0.565861770679749,0.666681740844481,0,1,1
"PBANKA_103320",111.621745943601,0.900092389327101,0.504228626908341,0,1,1
"PBANKA_103340",309.115067932783,0.897548389550409,0.380680021215948,0,1,1
"PBANKA_103350",104.794910420687,1.73804457603106,0.427571623110793,0,1,1
"PBANKA_103360",174.198286911574,0.0251938945128996,0.586617773805737,0,1,1
"PBANKA_103370",114.99009513991,-3.78002828464872,0.483423558094923,-3.68212979041291,0.000231293599507522,0.0181987173021097
"PBANKA_103380",1285.426673314,0.919276427633945,0.407996022419851,0,1,1
"PBANKA_103390",2856.36367872458,-0.668754689916007,0.5632628718187,0,1,1
"PBANKA_103410",372.302167812041,-3.09376576551485,0.379510977644718,-2.88203986167375,0.00395109745928154,0.129759057829421
"PBANKA_103430",814.856550941163,1.28434705239113,0.845217062322075,0,1,1
"PBANKA_103440",1299.95647577501,-1.5221689413998,0.880036505656146,0,1,1
"PBANKA_103450",1689.6788218743,2.11595342802708,0.877690143490764,0.132112031662917,0.894895679438796,1
"PBANKA_103470",304.477949353866,-2.6678583396521,0.4195962034582,-1.59166916704152,0.111459059749382,1
"PBANKA_103480",336.088734163201,-2.69435017422436,0.488370852407915,-1.4217682541881,0.155093538312055,1
"PBANKA_103490",653.37839067159,0.56766207481297,0.493659417392223,0,1,1
"PBANKA_103500",298.131249840884,0.968202103062506,0.469705056109654,0,1,1
"PBANKA_103510",518.132719583079,-0.0409300191719856,0.671703011868561,0,1,1
"PBANKA_103520",296.821683765812,-1.8056445570243,0.718616543057368,0,1,1
"PBANKA_103530",123.566584401273,-0.292659961415446,0.34275979645128,0,1,1
"PBANKA_103540",1352.39370893644,-2.67223008361011,0.78774760210625,-0.853357194376376,0.393461251754167,1
"PBANKA_103550",108.706618952206,-0.503222684427612,0.541136485822057,0,1,1
"PBANKA_103570",182.866423720249,-2.17540667397228,0.527851778474529,-0.33230289472397,0.739660554306806,1
"PBANKA_103580",203.182320298246,0.0361046571721216,0.443548687673231,0,1,1
"PBANKA_103600",1842.29964225962,1.72471029087975,0.645683439922954,0,1,1
"PBANKA_103610",179.763286197065,1.67176308791845,0.425353950970335,0,1,1
"PBANKA_103620",447.41794419218,-1.98891424877429,0.518390855138831,0,1,1
"PBANKA_103630",636.53854626975,0.728931577881849,0.692918872491797,0,1,1
"PBANKA_103640",918.948126408648,2.026720893941,0.624111311885298,0.0428143080122679,0.965849558303883,1
"PBANKA_103650",158.959157035044,-0.386425988864791,0.501677406068549,0,1,1
"PBANKA_103660",313.177022784213,-1.45064735623306,0.523098305082858,0,1,1
"PBANKA_103670",103.684650715256,-0.168213256566505,0.490540773078919,0,1,1
"PBANKA_103680",193.634437221147,1.58786340218056,0.433377064079874,0,1,1
"PBANKA_103690",432.111059452258,1.3976775045985,0.378638372708703,0,1,1
"PBANKA_103700",195.318274993532,0.462053439579905,0.345753898542927,0,1,1
"PBANKA_103710",389.329010711822,-0.104384074476567,0.30952374310869,0,1,1
"PBANKA_103720",279.683126179671,0.911744726864475,0.473623776797951,0,1,1
"PBANKA_103730",1130.1589351757,-0.845514772561244,0.794960433417721,0,1,1
"PBANKA_103740",943.149411192639,3.24114177933735,0.795879109432487,1.55946018010495,0.118887502229138,1
"PBANKA_103750",408.00705914912,-2.473512589698,0.413701796491885,-1.14457465187074,0.252385397533979,1
"PBANKA_103760",1879.79499799033,0.109366228222269,0.720300754056562,0,1,1
"PBANKA_103770",59.1404110026657,0.79884618730293,0.537179689306985,0,1,1
"PBANKA_103780",22296.8903958969,-2.11029138578,0.784663591724794,-0.140558816470079,0.888218484843208,1
"PBANKA_103800",417.195846453929,1.6117205274421,0.37771831479691,0,1,1
"PBANKA_103810",105.955872964687,-0.61960954185637,0.585699969734681,0,1,1
"PBANKA_103820",216.579766968005,-1.72893004533765,0.746207570902313,0,1,1
"PBANKA_103830",162.382140056814,-0.826199027827513,0.397260642890353,0,1,1
"PBANKA_103850",123.17548082187,-3.05526459931658,0.499739247803302,-2.11163042317608,0.0347181609919473,0.582940468219116
"PBANKA_103860",152.356111992402,-2.80268521518387,0.559844434364998,-1.43376474947779,0.151639407571949,1
"PBANKA_103880",159.01764580215,-3.4418017544587,0.549388746443028,-2.62437438661334,0.00868083064170562,0.224507982471112
"PBANKA_103890",561.927024420062,0.0512329990979925,0.450310869032466,0,1,1
"PBANKA_103900",181.227329726008,-3.42249169786573,0.536024340444119,-2.65378190976764,0.00795952523739346,0.213873476833339
"PBANKA_103910",217.899809893259,-0.915519776678866,0.432185280756254,0,1,1
"PBANKA_103930",269.397348434549,-0.59271989270074,0.384432633331758,0,1,1
"PBANKA_103950",353.898218453449,-0.230449457010077,0.406221749656203,0,1,1
"PBANKA_103960",260.331570450242,-0.461662535227318,0.440033877514963,0,1,1
"PBANKA_103970",241.370336923356,-1.22855016927435,0.491271721627431,0,1,1
"PBANKA_103980",95.8678142375118,2.16248115504995,0.497451957350024,0.326626828278061,0.743950149504086,1
"PBANKA_103990",126.861024180799,1.34002392714211,0.605181492168171,0,1,1
"PBANKA_104000",201.938445270447,-2.60689502164858,0.367763397770462,-1.65023225619471,0.0988954418442735,1
"PBANKA_104010",517.980673120148,-3.75215971591166,0.699306311451453,-2.50556828562715,0.0122254788972696,0.290741561361504
"PBANKA_110140",585.112600645343,1.77466969221927,1.11744399136675,0,1,1
"PBANKA_110150",65.4373382491183,-1.56306300379686,0.720995201776004,0,1,1
"PBANKA_110170",98.9745658747106,-0.239841743434819,0.481978903505018,0,1,1
"PBANKA_110180",122.442449222153,1.72203493614626,0.430944916448219,0,1,1
"PBANKA_110190",55.5143537766638,-0.776753521646742,0.439102025289604,0,1,1
"PBANKA_110200",118.259463679049,-0.191802319130026,0.424172332659795,0,1,1
"PBANKA_110210",198.941947914763,-2.26067954287324,0.879508528909772,-0.296392285355526,0.766930516197171,1
"PBANKA_110220",1258.01466667192,0.793292494691331,1.12426309247351,0,1,1
"PBANKA_110230",183.092652101117,-2.09557819229909,0.441226161825565,-0.216619503937931,0.828504884677943,1
"PBANKA_110240",58.5031256428947,0.721543671623102,0.387642371906068,0,1,1
"PBANKA_110250",70.5608611900368,-1.33632079206349,0.528146597700962,0,1,1
"PBANKA_110260",72.8078907638538,-0.832712051735102,0.527720052120097,0,1,1
"PBANKA_110270",198.764509114864,0.878881337602081,0.351836490317013,0,1,1
"PBANKA_110280",122.760184172736,-1.43277982052003,0.358949247166542,0,1,1
"PBANKA_110290",459.860295248087,-1.24348836604143,0.55340842393439,0,1,1
"PBANKA_110300",466.698018965582,0.166885570258703,0.668075071237009,0,1,1
"PBANKA_110310",550.706664047757,-0.555512442619467,0.614083896265408,0,1,1
"PBANKA_110320",239.164224057107,0.392520189358183,0.482568689695547,0,1,1
"PBANKA_110330",687.474209830695,3.22235344202028,0.680546928986747,1.79613394750045,0.0724732165782108,0.900583093695604
"PBANKA_110340",1951.92849189996,-2.43030496387704,0.527451963885926,-0.815818298801722,0.414604065790989,1
"PBANKA_110350",232.335223533854,1.20889315561188,0.409617921422104,0,1,1
"PBANKA_110360",290.394062373805,1.69323281203233,0.257382662749165,0,1,1
"PBANKA_110380",611.162767792358,1.19193264666722,0.601121007015266,0,1,1
"PBANKA_110390",911.653841268304,-0.944605035663181,0.549977400676677,0,1,1
"PBANKA_110400",148.942699597763,-0.0518625020375388,0.459674553731272,0,1,1
"PBANKA_110420",662.382627329939,-0.38599732396989,0.554904637697863,0,1,1
"PBANKA_110440",1352.95796596468,2.05820203852607,0.445214495203392,0.130728085345651,0.895990414106581,1
"PBANKA_110450",328.777430005772,-0.987629678344784,0.459491459219378,0,1,1
"PBANKA_110460",655.172381414508,3.13636900204025,0.566901534841437,2.00452623991942,0.0450137189672367,0.684804298111858
"PBANKA_110470",393.725786737661,1.08164873201027,0.449876075285967,0,1,1
"PBANKA_110480",197.950625370885,-0.314613482674531,0.445581763179191,0,1,1
"PBANKA_110490",319.798098612114,-0.718059041627912,0.642025356076353,0,1,1
"PBANKA_110500",211.167673856547,1.37383279125124,0.469974879912668,0,1,1
"PBANKA_110510",356.673451239142,-1.20682646324474,0.355705570019217,0,1,1
"PBANKA_110520",142.286066037545,-2.15479336482394,0.403626521508605,-0.383506426300688,0.701344306333335,1
"PBANKA_110540",241.520020798561,-2.61451854263381,0.373289924415586,-1.64622322339904,0.0997178096514525,1
"PBANKA_110560",256.263501143186,-1.1303361983501,0.440362550563513,0,1,1
"PBANKA_110570",599.892301980005,0.787864311566621,0.542323536594884,0,1,1
"PBANKA_110580",261.923092088787,0.417505828097625,0.564142426625146,0,1,1
"PBANKA_110590",292.927630532375,-0.0676172073670397,0.471556848269702,0,1,1
"PBANKA_110600",367.39523864442,-4.20542162851154,0.525888405946172,-4.19370650422226,2.74433013141519e-05,0.00391587520130898
"PBANKA_110610",830.958636217409,-0.39401132937048,0.652227572866928,0,1,1
"PBANKA_110630",69.8666824567253,0.841033991080337,0.416804605447166,0,1,1
"PBANKA_110640",569.292617121943,2.21129123427266,0.524059983102724,0.403181393514717,0.68681478656785,1
"PBANKA_110650",801.811647188742,-2.99927637431509,0.681260270271363,-1.46680559240164,0.142428947962172,1
"PBANKA_110660",44.3775786344882,0.342406207296313,0.670352789314487,0,1,1
"PBANKA_110670",2948.16553741723,-0.087598405070197,0.634055822474467,0,1,1
"PBANKA_110680",279.19953620081,0.730055735214561,0.504386219601216,0,1,1
"PBANKA_110690",1253.89879451362,1.40458215917663,0.861139645320828,0,1,1
"PBANKA_110700",30.2665734795651,-2.81107238436279,0.629721379775414,-1.2879861005387,0.197750801638291,1
"PBANKA_110720",237.234021248028,-0.152530306683417,0.378537996179419,0,1,1
"PBANKA_110730",136.508537751225,-0.344034308165076,0.396558146104634,0,1,1
"PBANKA_110740",512.391806720332,0.826330542506384,0.54388437078136,0,1,1
"PBANKA_110750",95.8694771281943,-0.439918982403908,0.505538000741414,0,1,1
"PBANKA_110760",2770.39948426164,1.21310521117204,0.642614291647557,0,1,1
"PBANKA_110770",1262.14611834883,2.60234030527283,0.530310972942768,1.13582470664403,0.25602993474071,1
"PBANKA_110780",314.339123118284,-1.24461372926147,0.386861037277109,0,1,1
"PBANKA_110790",388.605513848063,-1.86575506806194,0.474651631932914,0,1,1
"PBANKA_110810",403.982134136566,2.84352599580911,0.473909430330469,1.77993080918625,0.0750872848551666,0.923198037494573
"PBANKA_110830",1352.45194629682,-1.96541397232505,0.418680824367626,0,1,1
"PBANKA_110840",121.743274437128,-0.295471922760781,0.459486931166605,0,1,1
"PBANKA_110850",2141.64373968711,1.66130725923825,0.846061612951602,0,1,1
"PBANKA_110860",435.174967764644,0.173562197470593,0.407969327127367,0,1,1
"PBANKA_110870",985.621465423918,-2.81465978660514,0.447547241390206,-1.82027663509797,0.0687168876917473,0.883076028784007
"PBANKA_110900",1171.08723717474,0.787962051820646,0.371103593008222,0,1,1
"PBANKA_110910",126.811818978097,1.91717938089125,0.563607521327207,0,1,1
"PBANKA_110920",179.291413367568,-0.0595017874047416,0.474132197276556,0,1,1
"PBANKA_110930",625.949380418023,-3.27528185628906,0.580317233522922,-2.19755985626556,0.0279804865962161,0.497524381813794
"PBANKA_110940",429.532906288436,0.0846644726140886,0.461753752590466,0,1,1
"PBANKA_110950",51.12385219684,0.492257348052543,0.453749212705565,0,1,1
"PBANKA_110960",273.302216373621,-3.70580210428661,0.596302080115919,-2.86063416709029,0.00422794614469159,0.135978999486518
"PBANKA_110970",436.863107137217,-0.803527633578063,0.602718312267551,0,1,1
"PBANKA_110980",168.735042692576,0.193789967908604,0.361146876988685,0,1,1
"PBANKA_110990",995.802204319037,-2.48983990833214,0.640496414087935,-0.764781656162224,0.444401572742059,1
"PBANKA_111000",439.27480614773,0.932862276892273,0.61148487049661,0,1,1
"PBANKA_111010",415.120841038653,-0.907117632034395,0.412551669699211,0,1,1
"PBANKA_111020",419.333166235184,-3.56280616545086,0.681186666727303,-2.29424068583023,0.0217766774935759,0.413357300313841
"PBANKA_111030",228.08313099443,-3.59667096032462,0.533884573200712,-2.99066697273599,0.00278368895947135,0.0984521787546364
"PBANKA_111050",633.013599950555,-1.4919785679641,0.383754351979672,0,1,1
"PBANKA_111060",149.548750960138,-3.42968040102755,0.605279109871159,-2.3620184105344,0.0181757395456401,0.368867785227941
"PBANKA_111070",647.205087066958,-1.20821773553042,0.534176657788486,0,1,1
"PBANKA_111080",325.136570089549,1.82211192246907,0.416554783638275,0,1,1
"PBANKA_111090",989.287952703411,0.764869505742322,0.733432621569046,0,1,1
"PBANKA_111100",5041.02841011539,2.9792210077422,0.552693465323131,1.77172532186481,0.0764401641683985,0.930321762731862
"PBANKA_111130",84.8784060615256,-0.861978685104336,0.387322140653301,0,1,1
"PBANKA_111140",491.626696702313,-0.101327841849559,0.514119026677452,0,1,1
"PBANKA_111150",92.9798620060147,0.796574227651585,0.408737409378034,0,1,1
"PBANKA_111160",212.187435847234,-1.48260613021723,0.418595770330284,0,1,1
"PBANKA_111170",82.0167113678418,-1.51086290394211,0.468079156160069,0,1,1
"PBANKA_111180",136.460838835947,1.13160537102772,0.527679276970354,0,1,1
"PBANKA_111190",217.107291088569,-0.143074009391722,0.367937712207372,0,1,1
"PBANKA_111220",371.7528228874,0.0744911638109666,0.522197042812327,0,1,1
"PBANKA_111230",264.731754014187,-0.633390865862894,0.425845845093042,0,1,1
"PBANKA_111240",184.245056667889,0.0731444164738444,0.464902705895067,0,1,1
"PBANKA_111250",412.807251785734,0.199028586316291,0.46108398455882,0,1,1
"PBANKA_111260",85.9163779506234,-0.771170586085154,0.586316561445743,0,1,1
"PBANKA_111270",86.2516277099258,-1.58266831349534,0.626904938089492,0,1,1
"PBANKA_111280",141.843393364708,-0.732762654161324,0.623764749281899,0,1,1
"PBANKA_111290",566.394899045824,2.20159216742123,0.388414954930792,0.519012372881335,0.60375211308427,1
"PBANKA_111300",887.076794706374,-2.32802145332186,0.642222410999607,-0.510759898290215,0.609519192593665,1
"PBANKA_111310",158.980735115821,0.245767720695171,0.507276409581812,0,1,1
"PBANKA_111320",224.44276811035,-0.141433775151435,0.460834730049415,0,1,1
"PBANKA_111330",386.347378406372,0.875821083821884,0.458953459541372,0,1,1
"PBANKA_111340",519.987684827048,-1.70426937381908,0.586893102566537,0,1,1
"PBANKA_111350",278.419053781246,-1.52565615555149,0.436902965663781,0,1,1
"PBANKA_111360",153.620585091043,-2.19863276155272,0.460495332143391,-0.431345874079074,0.666216899311469,1
"PBANKA_111370",502.391965024664,-3.236817835356,0.539713713858169,-2.29161832208143,0.0219276772760797,0.414322961499625
"PBANKA_111380",355.969568874088,0.586362007244024,0.398203826288585,0,1,1
"PBANKA_111390",313.999379683567,0.253352385112821,0.434652448729659,0,1,1
"PBANKA_111400",246.437608012662,1.05536381755855,0.311661227060973,0,1,1
"PBANKA_111410",411.73258526212,-3.92123384922113,0.823117873639793,-2.33409322133356,0.0195908411722171,0.38420332118784
"PBANKA_111420",331.018263250561,-3.41236727494217,0.477566739131922,-2.95742387233551,0.00310221341594566,0.106974659293193
"PBANKA_111440",349.832992567482,-0.887216604470904,0.506661733744791,0,1,1
"PBANKA_111450",210.284460439663,-0.895214829420719,0.563793038298063,0,1,1
"PBANKA_111460",302.369125189585,-1.60519594885742,0.409590005664358,0,1,1
"PBANKA_111470",126.569545690271,-0.515824257252127,0.353750617151815,0,1,1
"PBANKA_111480",52.421658171762,0.876577884494791,0.459963226758252,0,1,1
"PBANKA_111490",468.181992592243,-0.139124672382662,0.357457219508842,0,1,1
"PBANKA_111500",1171.35061094414,-3.45205470529605,0.695737030661007,-2.08707405428237,0.0368814409907398,0.609820027776759
"PBANKA_111510",175.728798415177,-0.857377038950504,0.439090022408191,0,1,1
"PBANKA_111520",752.632720704041,-2.36334308343148,0.603020703030891,-0.602538323485826,0.546815861186675,1
"PBANKA_111530",2623.44430334027,-2.87258853317816,0.994292781290514,-0.877597172178611,0.380162364436471,1
"PBANKA_111540",144.733716670049,-1.46536260600133,0.462082269583467,0,1,1
"PBANKA_111550",349.45904987447,0.841604586676024,0.407016095180092,0,1,1
"PBANKA_111560",196.94801462071,-1.08031342412307,0.451484996860412,0,1,1
"PBANKA_111570",1000.55045201878,-0.945639704027633,0.474329996057345,0,1,1
"PBANKA_111580",184.528301494265,0.0366032683036184,0.466521411517505,0,1,1
"PBANKA_111590",449.836483044538,2.47799637148809,0.576709507119116,0.828833867982968,0.407198420856283,1
"PBANKA_111600",1339.53802449794,1.65746713181797,0.840396493284069,0,1,1
"PBANKA_111610",408.639254732005,-0.0686058783210705,0.459320480426361,0,1,1
"PBANKA_111620",156.834031719819,-1.43404597694616,0.47921144637461,0,1,1
"PBANKA_111630",169.151897563702,-0.0362945586606682,0.385573788255379,0,1,1
"PBANKA_111640",619.141213433507,1.70723390142859,0.455640499385907,0,1,1
"PBANKA_111650",221.885686712679,-1.30431692522662,0.393494877244199,0,1,1
"PBANKA_111670",360.119571039666,1.02031825303129,0.47082372834622,0,1,1
"PBANKA_111680",2220.07057062859,-0.225597460420863,0.472855178429299,0,1,1
"PBANKA_111690",579.251759069733,-1.86335951924457,0.556963217299593,0,1,1
"PBANKA_111700",3104.13449338723,-1.50980653876248,0.715149179965956,0,1,1
"PBANKA_111710",2531.20835294867,0.311678989620433,0.561516112113109,0,1,1
"PBANKA_111720",158.616962339109,1.71908519056967,0.672876609053167,0,1,1
"PBANKA_111730",924.33691699954,0.591220133068117,0.525378033244439,0,1,1
"PBANKA_111740",316.42577348781,-0.838071876347922,0.562138632258082,0,1,1
"PBANKA_111750",1808.37041620468,-1.63573353709667,0.55410663008132,0,1,1
"PBANKA_111770",474.442215683673,-1.25684227784866,0.474722012354067,0,1,1
"PBANKA_111780",102.206993710624,-0.305136757661105,0.512942990942387,0,1,1
"PBANKA_111800",376.036699757119,-1.03674910369774,0.410166033204969,0,1,1
"PBANKA_111810.2",65.1837321532284,-1.78507809662786,0.435233402762547,0,1,1
"PBANKA_111820",481.908392694736,0.897526513870566,0.337627627928785,0,1,1
"PBANKA_111830",199.399371270263,-1.85227521955037,0.407913607515353,0,1,1
"PBANKA_111840",342.710353743534,2.03166735952659,0.516077521459096,0.0613616331070987,0.951071207099542,1
"PBANKA_111850",935.40936646168,0.171142714417968,0.490610733769084,0,1,1
"PBANKA_111860",556.132827287858,-2.06612872609712,0.528296512014427,-0.125173505017042,0.900386192180751,1
"PBANKA_111870",448.508528792854,1.03646903011908,0.379959790173178,0,1,1
"PBANKA_111880",233.962409440534,2.2779587668246,0.45816694638697,0.606675730356676,0.544066131535389,1
"PBANKA_111890",246.62405979538,0.160185197418416,0.405556065711242,0,1,1
"PBANKA_111900",380.55066633274,1.74610406574877,0.38595174424616,0,1,1
"PBANKA_111910",127.547064058743,-0.695082354064575,0.362059818188154,0,1,1
"PBANKA_111920",7574.28844357884,-1.23050787900839,0.745469745218245,0,1,1
"PBANKA_111930",204.526182064492,-1.9907617951397,0.524553307249925,0,1,1
"PBANKA_111940",153.541553077144,0.813867774635064,0.551282368957114,0,1,1
"PBANKA_111950",169.656812749943,3.95597824759569,0.585994140088315,3.33788021719961,0.000844201336645152,0.0465774017471685
"PBANKA_111960",180.56490303241,3.59503477593805,0.885680147164069,1.80091512838503,0.0717162581306227,0.90034150240962
"PBANKA_111970",275.229186364027,0.0516059927327093,0.276318056489745,0,1,1
"PBANKA_111980",72.4965005254536,-2.05689030053195,0.621616543558646,-0.0915199267481847,0.927079473424366,1
"PBANKA_111990",150.249441073147,-1.41930925715014,0.423376046385139,0,1,1
"PBANKA_112000",288.02518411696,0.96373967804064,0.463927913067121,0,1,1
"PBANKA_112010",349.855605898679,1.49844377427575,0.677109077653658,0,1,1
"PBANKA_112020",148.656835319428,-0.975942150718751,0.507609203023191,0,1,1
"PBANKA_112030",184.024986646675,1.20362079363273,0.6032574112793,0,1,1
"PBANKA_112040",1708.74774643283,-3.06531204033038,0.758803935516814,-1.40393583963795,0.160337956118269,1
"PBANKA_112050",50.8535928734035,1.27840633859856,0.601936715293542,0,1,1
"PBANKA_112060",315.108360308216,0.435238974910134,0.329660114184347,0,1,1
"PBANKA_112070",1430.92824511605,-1.64565358843256,0.497461209316188,0,1,1
"PBANKA_112080",271.607845603117,-0.652032822933937,0.423936816218866,0,1,1
"PBANKA_112090",68.6358741484807,-2.61303385272929,0.457385444411234,-1.34030030955273,0.180147730900497,1
"PBANKA_112100",524.172987945575,0.123155115219475,0.618233394427394,0,1,1
"PBANKA_112110",640.5379617899,1.30033156692446,0.665296014812449,0,1,1
"PBANKA_112120",217.101911306987,-0.442148749027714,0.386324734715905,0,1,1
"PBANKA_112130",65.3990192561281,-2.11321633146533,0.482631431479481,-0.234581347340501,0.814533688285796,1
"PBANKA_112140",223.403907209621,0.0887685598945166,0.416472312160956,0,1,1
"PBANKA_112150",268.9985872698,-0.830484988206579,0.47123238891802,0,1,1
"PBANKA_112160",154.921556731086,-0.533638056543545,0.285982944167718,0,1,1
"PBANKA_112170",1017.10262223107,0.448488194515445,0.490419272829909,0,1,1
"PBANKA_112180",389.700922292945,2.18310494193816,0.399009767646111,0.458898394939938,0.646307131437488,1
"PBANKA_112190",235.248841557485,0.160818172194934,0.423551992872365,0,1,1
"PBANKA_112200",553.636471737455,0.0768451660937111,0.399589043822645,0,1,1
"PBANKA_112210",222.276044942961,0.385094082154647,0.478751190176005,0,1,1
"PBANKA_112220",239.214107123423,1.51187069544941,0.540871346203527,0,1,1
"PBANKA_112230",173.785435629737,-0.738277454104772,0.491811160674557,0,1,1
"PBANKA_112240",184.844378621917,-0.510400429310401,0.486120161052831,0,1,1
"PBANKA_112250",331.785598461063,-0.55073487513377,0.603302071025693,0,1,1
"PBANKA_112260",258.597705916997,1.26306861695203,0.357584228249594,0,1,1
"PBANKA_112280",223.333019167234,-2.98422730639597,0.418769717346841,-2.35028290161869,0.0187591472613479,0.372981449886667
"PBANKA_112290",608.207119300127,-2.15173557127059,0.485133911768802,-0.312770489940323,0.754455036934686,1
"PBANKA_112300",92.3696637610121,-0.340886233211378,0.385038338996477,0,1,1
"PBANKA_112310",175.380460562165,-0.573690542284861,0.433232514905883,0,1,1
"PBANKA_112320",355.948545961233,-3.08506608054224,0.595610253261124,-1.82177199704204,0.0684895883936444,0.883044343247548
"PBANKA_112330",843.048740655902,-0.632123380972769,0.480785949075441,0,1,1
"PBANKA_112350",3064.93543567889,1.11057003166195,0.599593110739024,0,1,1
"PBANKA_112370",183.95879601615,-2.20877720368551,0.663287609431734,-0.314761199691912,0.752942973501502,1
"PBANKA_112380",1346.6653053635,-3.02998858240768,0.589411058219638,-1.74748771344541,0.0805527743207244,0.952363943254736
"PBANKA_112390",158.19214748845,-0.168044733394695,0.50617240156841,0,1,1
"PBANKA_112400",276.277895108382,-4.01789337774879,0.594337013053289,-3.39520059062494,0.000685783364275032,0.0423547994234341
"PBANKA_112410",382.952297462082,1.43821021888334,0.606333987751004,0,1,1
"PBANKA_112420",242.337245600418,2.8083426626769,0.291227390994074,2.77564091728359,0.00550930186248525,0.165199210920029
"PBANKA_112430",276.171923636893,3.43257982288337,0.614695846968,2.33055067794845,0.0197770648181723,0.384213587876041
"PBANKA_112440",100.144413214541,0.363968191547988,0.458486819304907,0,1,1
"PBANKA_112450",173.284199729162,-1.31812061754906,0.320785735048118,0,1,1
"PBANKA_112460",168.188095536515,-0.749319212338791,0.519199670289701,0,1,1
"PBANKA_112470",2125.42489260936,-0.786083493297428,0.815019725833959,0,1,1
"PBANKA_112480",153.962918415982,1.00702670642241,0.42631310552433,0,1,1
"PBANKA_112490",210.349244603051,-0.526180205194856,0.514132948973635,0,1,1
"PBANKA_112500",99.9944382287145,0.582672904484468,0.529200163592673,0,1,1
"PBANKA_112510",371.475577229606,3.36301597249723,0.711190070221822,1.91652840719796,0.0552978709305153,0.786964339963942
"PBANKA_112520",194.729127103079,-0.470073719285175,0.468474439009457,0,1,1
"PBANKA_112530",196.833658073938,-2.61651338925971,0.55069697372267,-1.1195147579841,0.262920598481669,1
"PBANKA_112540",47.5076385278862,-1.91238654838041,0.569600711254869,0,1,1
"PBANKA_112550",202.824435461572,-1.84945566283098,0.491901581644764,0,1,1
"PBANKA_112560",1816.73580407686,-2.78012499148715,0.518176117455507,-1.50552093237709,0.132190199349787,1
"PBANKA_112580",49.4876641428754,-4.53867117653166,0.514321456950433,-4.93596201796482,7.97566294449103e-07,0.000253871486648491
"PBANKA_112590",1584.25423555619,0.131936038052394,0.716710413100795,0,1,1
"PBANKA_112600",469.457407270262,-1.35429889675488,0.346336978633947,0,1,1
"PBANKA_112610",55.4419840127548,-1.96774410916275,0.573330123016498,0,1,1
"PBANKA_112620",317.816166957854,-1.77145427613309,0.545131152991833,0,1,1
"PBANKA_112630",114.946989032939,-3.15664629580678,0.398216497756938,-2.90456649164939,0.00367762079391317,0.122725764880748
"PBANKA_112640",456.22825368373,-1.23281291831527,0.500509169143641,0,1,1
"PBANKA_112650",361.302751293211,0.0642746010616989,0.374222356410826,0,1,1
"PBANKA_112660",148.207270782129,-0.944103864148399,0.426280491162758,0,1,1
"PBANKA_112680",2544.82207267138,1.30843383564234,0.812944467636033,0,1,1
"PBANKA_112700",2907.35103404051,1.07917145511396,0.91839211711583,0,1,1
"PBANKA_112710",64.8137710367493,0.799164061095594,0.733202316489738,0,1,1
