"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_093250",1439.84039431307,4.95544089354159,0.749365599729596,3.94392389323454,8.01591068587179e-05,0.00139369068983771
"PBANKA_093260",668.643401778063,4.20873485533622,0.559312695769149,3.94901612647794,7.84730655006052e-05,0.00137240027626203
"PBANKA_093360",82.0695732139292,5.63170679967877,0.594165288092161,6.11228369018329,9.82153855910674e-10,5.27812033215372e-08
"PBANKA_093470",234.517629978489,3.9412705081305,0.463233645972467,4.19069410222824,2.78102388187152e-05,0.000542824378452092
"PBANKA_093680",141.793931779847,3.89568972853589,0.449614125916357,4.21625927493334,2.48388167142862e-05,0.000496536345718436
"PBANKA_093880",473.595714819678,3.86498572195973,0.502218270224098,3.71349636708267,0.000204415400673877,0.00326591091887452
"PBANKA_093900",839.703481965118,4.60432609737791,0.609489822392936,4.2729607643865,1.92894409106781e-05,0.000411138296395716
"PBANKA_093930",174.072378047847,4.17079629840459,0.468175844210258,4.63671145201094,3.5399603890899e-06,8.87779156972969e-05
"PBANKA_094230",88.9521731157974,4.64314803505242,0.623493725821231,4.23925362131112,2.24264176398792e-05,0.000457145399969556
"PBANKA_094240",110.113143968176,5.25674752496262,0.567579542601061,5.73795790813362,9.58249225597814e-09,4.00528817729672e-07
"PBANKA_094340",1284.69691300326,6.34387008066676,0.597988858796971,7.26413212681876,3.75440895847941e-13,4.19884980275346e-11
"PBANKA_100230",1521.42266022642,-4.20641939822507,0.644929925809933,-3.42117695260325,0.00062350749727463,0.00902123784518328
"PBANKA_100300",2891.70633159658,-8.40353007400541,0.83178542458332,-7.69853604637667,1.37633910708149e-14,1.91328001373007e-12
"PBANKA_100580",133.333679605911,3.97871700087274,0.454865124886138,4.35011807372142,1.36064247319735e-05,0.000297901510798447
"PBANKA_100790",504.145221320337,5.3900503513199,0.56731066111303,5.97565070374109,2.29173567836767e-09,1.14255448639583e-07
"PBANKA_100960",547.754355978481,5.95227020986138,0.604537753556972,6.53767310082301,6.24833084603621e-11,4.30926550681631e-09
"PBANKA_100990",896.475035402481,4.65601226654392,0.632830820473627,4.1970336788529,2.70433730286727e-05,0.00053035771370923
"PBANKA_101140",569.055827877305,3.82487224847684,0.461324908132709,3.95572017965238,7.63044334156201e-05,0.00134360742754824
"PBANKA_101170",139.482639118052,3.58808709213587,0.371943162430022,4.26970368741394,1.95732828395254e-05,0.000411138296395716
"PBANKA_101360",63.3792995627442,3.59607306280096,0.448275016198426,3.56047739697024,0.000370181176253914,0.00565243434442324
"PBANKA_101390",154.243574921169,5.49775867150352,0.595432586404077,5.8743151640845,4.24594919636557e-09,1.97412783983829e-07
"PBANKA_101830",107.520789670057,4.51187932159032,0.555859866648123,4.51890750223999,6.2159541715519e-06,0.000150418820829718
"PBANKA_101900",180.120932342882,5.29499670173019,0.726979095834842,4.5324504110346,5.8303365942543e-06,0.000141917251923672
"PBANKA_102030",373.657095374557,4.43841939680163,0.594374093403692,4.10249945928495,4.08710810811278e-05,0.000765269382414962
"PBANKA_102450",118.590873699169,-3.79880728321758,0.492582536253397,-3.65178858531888,0.00026042023698,0.0040511990248994
"PBANKA_102460",1824.63503085462,-8.05503310001187,0.786619227031249,-7.69754017183632,1.38710489153944e-14,1.91328001373007e-12
"PBANKA_102960",273.486832538169,5.06614990757634,0.818132696157152,3.74774156072522,0.000178433964109754,0.00292999898208794
"PBANKA_103010",283.1889001608,4.18899681521746,0.554370046834179,3.94862029021605,7.86029157743117e-05,0.00137240027626203
"PBANKA_103040",167.81394638682,5.33252806767464,0.59187930254334,5.63041831899607,1.7977306362242e-08,7.01793337046769e-07
"PBANKA_103370",114.99009513991,5.8057509722756,0.461227395927687,8.2513549842826,1.56608594148956e-16,4.32030908392252e-14
"PBANKA_103410",372.302167812041,3.89003148816615,0.358159122504403,5.27707203142066,1.31264299518888e-07,4.56446782696771e-06
"PBANKA_103570",182.866423720249,4.44927902909294,0.499511857491477,4.90334512056049,9.42182348740672e-07,2.74559898527387e-05
"PBANKA_103850",123.17548082187,3.69910215948494,0.472643413948366,3.59489227891909,0.000324525825071597,0.00501077561248608
