"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_080910",153.816737566211,-0.648805482958232,0.505556210416545,0,1,1
"PBANKA_080920",137.442094230787,0.112260028684593,0.756701814412316,0,1,1
"PBANKA_080930",215.603918729668,0.263211247310824,0.810427362317473,0,1,1
"PBANKA_080940",197.593181463119,-1.19031856323314,0.963291300849318,0,1,1
"PBANKA_080960",504.433217421363,0.184867217478204,0.746251396125287,0,1,1
"PBANKA_080970",209.535408873623,0.787869839874476,0.654572567668867,0,1,1
"PBANKA_080980",91.8877925496841,-0.851518692193841,0.702830312929229,0,1,1
"PBANKA_080990",168.2135741114,0.273383733733196,0.640481938458682,0,1,1
"PBANKA_081000",208.251272854266,-0.425407968527397,0.728088399771408,0,1,1
"PBANKA_081010",121.174954898621,0.532061453668627,0.762871142612517,0,1,1
"PBANKA_081020",1832.99031299996,-0.113770510996259,0.902832765315816,0,1,1
"PBANKA_081030",155.854218772379,0.296721169195724,0.923762258409237,0,1,1
"PBANKA_081040",143.402080572245,-0.208150458894165,1.01740332884411,0,1,1
"PBANKA_081050",351.401076812282,-0.963566198989011,0.742692958697107,0,1,1
"PBANKA_081060",644.929688767717,-0.510416599605855,1.0105720585858,0,1,1
"PBANKA_081080",211.492400288685,-1.85958563250597,0.976445437581393,0,1,1
"PBANKA_081090",278.714475198386,-0.418032973540799,0.77459233569829,0,1,1
"PBANKA_081100",140.022883310375,-0.766310018252041,0.677258427649442,0,1,1
"PBANKA_081110",251.066414044375,0.0659934704222634,0.771130779170248,0,1,1
"PBANKA_081120",86.5168786125925,0.877741661573967,0.981227063237431,0,1,1
"PBANKA_081130",572.506519375076,-0.232219250383511,0.778707132767355,0,1,1
"PBANKA_081140",1685.71280590476,0.138359716606517,1.2381597534905,0,1,1
"PBANKA_081150",67.5373360225314,-0.0520926377227905,0.872442447460813,0,1,1
"PBANKA_081160",131.946391507191,0.754869083429142,0.677623508547989,0,1,1
"PBANKA_081170",123.813749122649,0.369945443057453,0.816736131138245,0,1,1
"PBANKA_081180",84.1311398075128,-2.2840805704639,1.17192873852009,-0.242404304226415,0.808466899528943,1
"PBANKA_081190",194.04268463072,-0.0505788754341146,0.667762453139175,0,1,1
"PBANKA_081200",219.923497390386,-0.861034018935136,0.820258829000577,0,1,1
"PBANKA_081220",402.548658024121,-1.06249004850442,1.26934868688803,0,1,1
"PBANKA_081230",236.435619094727,-1.44390655497694,0.808384229486238,0,1,1
"PBANKA_081240",222.929182263573,0.642015584195686,0.977951520509765,0,1,1
"PBANKA_081250",123.588522732073,0.438163343154511,0.915238302882893,0,1,1
"PBANKA_081260",496.476639734799,-4.0859802606793,1.55042125940463,-1.34542805577907,0.178487040115385,1
"PBANKA_081280",287.298086899466,-0.0384167918366703,0.811368907155519,0,1,1
"PBANKA_081290",364.898327379574,-0.228001036603347,1.10815026217799,0,1,1
"PBANKA_081300",2454.88549517485,-0.532661186339654,0.838663979105805,0,1,1
"PBANKA_081320",100.617865864933,-0.122162481823598,0.664751256929246,0,1,1
"PBANKA_081330",248.326871379754,-0.0822188479898115,1.06905522663423,0,1,1
"PBANKA_081340",187.278551921807,0.232715018167843,0.688645500182626,0,1,1
"PBANKA_081350",398.393800861352,-0.501554061977,0.505827696493267,0,1,1
"PBANKA_081360",123.233015999543,-0.0157537936861195,1.05875246690011,0,1,1
"PBANKA_081370",35.5690231909401,0.846228774050721,0.708062281307992,0,1,1
"PBANKA_081380",157.104202036436,0.17270908868747,0.635750485957854,0,1,1
"PBANKA_081390",219.957004738161,0.0815967996732031,0.690345857249657,0,1,1
"PBANKA_081400",431.067602670753,-0.953613188512822,1.11998658846728,0,1,1
"PBANKA_081410",110.47213115824,1.06697395020985,0.739824972936558,0,1,1
"PBANKA_081420",981.715385948455,0.832857588571933,1.0930685484795,0,1,1
"PBANKA_081430",196.097995546696,0.368895153258002,0.767893477830042,0,1,1
"PBANKA_081440",210.029378064581,-0.151215831534249,0.877914891260319,0,1,1
"PBANKA_081450",188.645183939525,0.357616974338209,0.879622459294354,0,1,1
"PBANKA_081460",132.529925808112,0.817818165451439,0.834840563102966,0,1,1
"PBANKA_081470",156.337961540199,-0.0408552060712748,0.621825199174587,0,1,1
"PBANKA_081490",213.516062216233,1.2796424319574,0.76946688317449,0,1,1
"PBANKA_081500",178.045567024181,0.487745991270244,0.743428771430714,0,1,1
"PBANKA_081510",641.400906122471,-1.09805161583411,1.17758841382395,0,1,1
"PBANKA_081520",234.066764464633,-0.603045973033627,0.719243272308042,0,1,1
"PBANKA_081530",353.586518640385,-0.50970545858156,0.788781620406887,0,1,1
"PBANKA_081540",809.532574542712,-2.21913110482562,1.28032688497756,-0.171152466918216,0.864103881817934,1
"PBANKA_081550",305.048986535238,0.289165977167877,0.678730466852076,0,1,1
"PBANKA_081560",169.879763185971,-0.456063479384453,0.748114761643967,0,1,1
"PBANKA_081570",1464.13990161964,-0.477795654849456,1.03777796452343,0,1,1
"PBANKA_081580",99.4594930166395,-0.700479988817592,0.623273928677549,0,1,1
"PBANKA_081590",385.792103822206,-0.37296324676713,0.667341478944625,0,1,1
"PBANKA_081600",203.837203166311,-0.647883390536734,0.831306373734869,0,1,1
"PBANKA_081610",211.253794629619,-1.11967459754875,0.616337307654164,0,1,1
"PBANKA_081620",359.051125066197,-0.0730544517326548,0.689866822433283,0,1,1
"PBANKA_081630",216.823904877066,-0.251208721844711,0.740381239951326,0,1,1
"PBANKA_081640",799.530625962547,-0.380582895249158,0.876925005202392,0,1,1
"PBANKA_081650",216.584319791533,0.151655948098336,1.04324873907337,0,1,1
"PBANKA_081660",399.053134818696,-0.265548844025122,1.04501177255579,0,1,1
"PBANKA_081670",132.225994564704,-0.301427649446246,0.825453795591055,0,1,1
"PBANKA_081680",254.476946650724,-1.21380604865992,0.979945969639967,0,1,1
"PBANKA_081690",299.006463995187,-0.738449748969853,0.650499536270049,0,1,1
"PBANKA_081700",314.453201132984,-1.88667966344192,1.03619597487283,0,1,1
"PBANKA_081710",177.449407145544,-0.111768122811611,0.610730716466673,0,1,1
"PBANKA_081720",284.336857510638,0.333995040875561,0.662920992375072,0,1,1
"PBANKA_081730",154.009150396625,-0.0510932003755995,0.855011165804533,0,1,1
"PBANKA_081750",84.740249152633,0.148291072829258,0.644302731065288,0,1,1
"PBANKA_081760",113.015997474282,-0.63006643424179,0.781355847518051,0,1,1
"PBANKA_081800",376.943306678048,0.557119639709693,0.720434914314021,0,1,1
"PBANKA_081810",135.503377101876,1.16660667229353,0.56082557412934,0,1,1
"PBANKA_081820",84.5680544854133,-0.679008108310675,0.894503377982714,0,1,1
"PBANKA_081830",41.8641735751802,-1.46107885047722,1.09042664181689,0,1,1
"PBANKA_081840",341.830923646049,0.0628305509849255,1.04860424972287,0,1,1
"PBANKA_081850",321.835268192331,-0.457397848600031,0.739024079586227,0,1,1
"PBANKA_081860",251.573453006559,-0.141993702624498,0.846724356127318,0,1,1
"PBANKA_081870",62.1489210920348,0.237913605930211,0.856164047479768,0,1,1
"PBANKA_081880",41.6073465644756,0.0169050063389363,1.01031181656653,0,1,1
"PBANKA_081890",2031.16796514343,-0.162796748289958,0.95774278673737,0,1,1
"PBANKA_081900",1135.80795910422,-3.76061383006492,1.46935905736935,-1.19821892493521,0.230831799687965,1
"PBANKA_081910",215.346218701445,-0.201977975590271,0.530774920362333,0,1,1
"PBANKA_081920",428.698836227693,-0.105074489351831,0.645399704423197,0,1,1
"PBANKA_081930",521.68530281258,-0.242330433377216,0.661713322715943,0,1,1
"PBANKA_081940",222.887626604767,-0.625414822997899,0.860993955554532,0,1,1
"PBANKA_081950",193.973765405323,-0.460057645386924,0.631488435220279,0,1,1
"PBANKA_081960",613.397860376718,-0.351132375097975,0.984929500919754,0,1,1
"PBANKA_081970",256.157368527849,-0.864325725141491,0.738499102344063,0,1,1
"PBANKA_081980",521.351583603424,0.431253069568649,0.703707086703846,0,1,1
"PBANKA_081990",1682.55967953695,-0.705287746250349,0.815804097482689,0,1,1
"PBANKA_082000",454.928701298402,-0.382690372958225,0.50144297411878,0,1,1
"PBANKA_082010",104.70500926581,-0.0430870504057766,1.1212090140738,0,1,1
"PBANKA_082020",11552.3088948655,0.366863624932835,1.46951302205359,0,1,1
"PBANKA_082030",230.419798675619,0.328759549570588,0.867294609042224,0,1,1
"PBANKA_082040",476.497629050909,1.8685508311947,1.25169571349102,0,1,1
"PBANKA_082050",64.5665268618496,2.10646678740247,1.05943755565774,0.100493688215888,0.919952393546639,1
"PBANKA_082060",145.654455621973,-0.2432025248444,0.9321218718587,0,1,1
"PBANKA_082080",1643.86285847024,-1.57194641050925,1.14934391979086,0,1,1
"PBANKA_082090",167.304997518622,-0.108395717249073,1.11761147640609,0,1,1
"PBANKA_082100",594.830077579302,-0.43459839521023,1.10732731800433,0,1,1
"PBANKA_082110",216.891639273004,0.449938295332495,0.664766814444618,0,1,1
"PBANKA_082120",327.024192112353,-1.74564579338222,1.02642227990896,0,1,1
"PBANKA_082130",185.351780627693,1.43838697270923,0.837672724165241,0,1,1
"PBANKA_082140",714.351087014776,-2.11183106415381,1.01305750433807,-0.110389650809487,0.912100360425338,1
"PBANKA_082150",346.5392660787,1.04336216109011,0.798882542360503,0,1,1
"PBANKA_082160",200.840395453385,0.197651561393198,0.575975575019647,0,1,1
"PBANKA_082170",218.138915413635,-0.145343316084687,0.79408182355426,0,1,1
"PBANKA_082180",190.688203837485,0.205197899666519,0.529596426312187,0,1,1
"PBANKA_082190",244.296874657259,-0.348872637189307,0.706110360473153,0,1,1
"PBANKA_082200",115.052069822434,0.371733047222731,0.660024450401811,0,1,1
"PBANKA_082210",580.088595834744,-0.314965085227909,0.682456182928141,0,1,1
"PBANKA_082220",133.486793670479,-0.490198928437745,0.567150304593488,0,1,1
"PBANKA_082230",72.0933598346728,-0.30154553256935,0.79189341264535,0,1,1
"PBANKA_082240",92.0573153235745,1.3744864655365,0.827493750865123,0,1,1
"PBANKA_082250",612.589507808777,0.568194788062313,0.833456925793136,0,1,1
"PBANKA_082260",935.895468746333,0.555481639719555,1.01440258558049,0,1,1
"PBANKA_082270",264.813607259911,-0.517375114793807,0.908000005397694,0,1,1
"PBANKA_082280",343.402842645159,-0.545173623197151,0.893952028163165,0,1,1
"PBANKA_082290",481.956579937984,-1.81664315985318,0.916442777844503,0,1,1
"PBANKA_082300",901.680303485746,0.21446851043084,0.505873913363572,0,1,1
"PBANKA_082310",1704.90628217499,-1.34997384833275,1.12034974550512,0,1,1
"PBANKA_082330",313.55164919605,0.640185930217924,0.609971046243243,0,1,1
"PBANKA_082340",996.315066180951,-0.248977624043824,0.908326601455786,0,1,1
"PBANKA_082350",264.74878664331,0.0238177115368873,0.770957294481634,0,1,1
"PBANKA_082360",199.440465789511,-0.3544512586263,0.703135796567189,0,1,1
"PBANKA_082370",791.578577260551,1.51846631235964,0.670961558869158,0,1,1
"PBANKA_082380",213.527008314725,0.0400404921769312,1.18780625518725,0,1,1
"PBANKA_082390",150.839705480898,-0.558707015233683,0.601177916590647,0,1,1
"PBANKA_082400",32.8316514118561,-0.702151328232484,1.14975467509278,0,1,1
"PBANKA_082410",134.756085196708,-0.790037831074685,0.860893123801832,0,1,1
"PBANKA_082420",1315.34753601477,-0.623823845632123,1.33203853557144,0,1,1
"PBANKA_082430",728.266713587649,-0.584502698407747,0.691824215480807,0,1,1
"PBANKA_082440",360.586532160866,-3.19892261361533,1.38883455981133,-0.863258049812791,0.387995603433886,1
"PBANKA_082450",184.994020572953,0.360992436036595,1.03641533462637,0,1,1
"PBANKA_082460",77.540924962637,-0.59982651247836,1.05789178067281,0,1,1
"PBANKA_082470",382.571569179649,0.000674064194000292,0.700449260845096,0,1,1
"PBANKA_082480",446.486751850199,-0.426099297267407,0.658623174270794,0,1,1
"PBANKA_082490",388.701435864658,0.526512950140886,0.697617569872289,0,1,1
"PBANKA_082500",417.001238823152,-0.0310519719377162,0.870847506104401,0,1,1
"PBANKA_082510",169.505002013631,-0.0683265960610434,0.762852438814898,0,1,1
"PBANKA_082520",103.403193391519,-0.195274027533221,0.763217388054054,0,1,1
"PBANKA_082540",285.819610850164,-1.4734383977267,1.04476693307176,0,1,1
"PBANKA_082550",783.96050660408,-2.25010479195497,1.13550530579694,-0.220258585035351,0.825669772464569,1
"PBANKA_082560",244.948998348717,-0.199141327572922,0.594366283695882,0,1,1
"PBANKA_082570",471.739598747371,-3.57877841938428,1.27967411716531,-1.23373474403118,0.217301762747801,1
"PBANKA_082580",159.518549292259,-2.06085113470087,1.31479635061608,-0.0462817946462597,0.96308564952661,1
"PBANKA_082590",1562.76857315725,-3.10779024159315,1.40536625858744,-0.78825732069774,0.430546206587094,1
"PBANKA_082600",332.871779955099,-0.411269364872388,0.879099183969251,0,1,1
"PBANKA_082610",114.557220733164,0.703928081952696,0.70741423287895,0,1,1
"PBANKA_082630",100.25836763083,0.197850429718446,0.797367556768294,0,1,1
"PBANKA_082640",213.301621161652,-0.263572951240672,0.824933587774679,0,1,1
"PBANKA_082650",975.345539148814,-0.556375496554526,0.793235785465813,0,1,1
"PBANKA_082660",176.720137641112,0.0898621336461389,0.865487870195398,0,1,1
"PBANKA_082670",864.237687952095,-1.68467477943862,1.6514069826139,0,1,1
"PBANKA_082680",560.152604394706,0.850570550628437,0.708986142412564,0,1,1
"PBANKA_082700",87.2712866513331,0.564578988306097,0.888494375927726,0,1,1
"PBANKA_082710",521.478222264417,-0.485548031842558,0.76607481564559,0,1,1
"PBANKA_082720",297.296153301885,0.356042582811583,0.831220968824082,0,1,1
"PBANKA_082730",292.582610486361,-0.113222982095818,1.0357048694983,0,1,1
"PBANKA_082740",335.593951885242,-1.16814842345272,1.14819566656326,0,1,1
"PBANKA_082750",366.587724933129,-0.778343376172709,0.804969547756724,0,1,1
"PBANKA_082760",288.905307558309,0.247338442505941,0.644452001522465,0,1,1
"PBANKA_082770",146.576207771078,0.721501476269308,0.750415102479114,0,1,1
"PBANKA_082780",77.9412916601613,-0.167973966266592,0.814709094825597,0,1,1
"PBANKA_082790",81.4147948126643,0.0178633198701155,0.830654684773627,0,1,1
"PBANKA_082810",207.094021000121,-0.0291013812964978,0.635556777400572,0,1,1
"PBANKA_082820",220.93199511783,-1.22464740090176,0.71365033770257,0,1,1
"PBANKA_082830",267.322327708045,-2.65912134777584,1.29488449143914,-0.5090194161205,0.610738614630943,1
"PBANKA_082840",372.242755551458,-0.124600578252787,0.751122531991007,0,1,1
"PBANKA_082850",171.400879861129,0.501077295288876,0.80257243024286,0,1,1
"PBANKA_082860",217.45850753557,0.0447256885620086,0.998245398639179,0,1,1
"PBANKA_082870",258.050044083316,0.0578197474780954,0.820768224345748,0,1,1
"PBANKA_082880",494.681551829424,-0.597576915871409,0.982408749925121,0,1,1
"PBANKA_082890",229.609707828652,-2.18643432655008,1.00085434932731,-0.186275182473243,0.852228968362057,1
"PBANKA_082900",183.635528681988,0.726104725525735,0.60535159097931,0,1,1
"PBANKA_082910",464.797836290253,-0.0447416333444871,0.61253860182742,0,1,1
"PBANKA_082920",394.531708125332,-0.719140856074276,0.888427971160589,0,1,1
"PBANKA_082930",464.650368943705,0.360095866115547,0.915913449539296,0,1,1
"PBANKA_082950",280.542821418775,0.402081871378896,0.913556311855452,0,1,1
"PBANKA_082960",221.013431621133,0.160552048594782,1.10955438681919,0,1,1
"PBANKA_082970",144.338330539282,-2.34005316044487,0.807548890558147,-0.421092969627929,0.673687195073892,1
"PBANKA_082980",420.644597752877,0.266549790051003,0.653893130800877,0,1,1
"PBANKA_082990",139.222227719413,0.183422943035127,0.832718729661692,0,1,1
"PBANKA_083000",324.186995666047,-0.717251350750015,0.710735658104597,0,1,1
"PBANKA_083020",1516.13138706152,0.230165433528644,1.29854986483175,0,1,1
"PBANKA_083030",249.564189889278,1.31338013332908,1.08470677261324,0,1,1
"PBANKA_083040",2388.86914239756,-2.66925973722403,0.952917315521801,-0.70232718654877,0.482475142579571,1
"PBANKA_083045",139.007534267831,0.714983971414319,0.782829492759212,0,1,1
"PBANKA_083060",90.3282394208388,-0.29283567154754,0.697863656515206,0,1,1
"PBANKA_083070",105.24844049958,0.407982218620293,0.975823195176373,0,1,1
"PBANKA_083080",333.717571280492,0.352172130288506,0.700537867012042,0,1,1
"PBANKA_083090",226.198478674899,-2.62234602934915,1.09776072211809,-0.566923207225304,0.570766356251471,1
"PBANKA_083100",6270.8927209057,-5.48835967969812,1.70912572797928,-2.04101993352031,0.0412488458016014,1
"PBANKA_083110",469.612625823644,0.0234766085423245,0.469459217874551,0,1,1
"PBANKA_083120",469.078419965503,-1.12772450199739,0.754958317732512,0,1,1
"PBANKA_083130",313.686432371205,-0.240982612495565,0.590413799114023,0,1,1
"PBANKA_083140",126.282233509818,0.0251519311807051,0.747501695463297,0,1,1
"PBANKA_083150",479.319523126032,2.18038326706698,0.6267864682472,0.287790621216539,0.773507016980602,1
"PBANKA_083170",97.4601532633032,0.279593981023715,0.809712501926333,0,1,1
"PBANKA_083190",756.553734837551,-0.341764128996749,0.973620550526912,0,1,1
"PBANKA_083220",807.463732717754,0.967849404975593,1.02828717341962,0,1,1
"PBANKA_083230",72.3295820666813,0.51067863697124,0.703499024203303,0,1,1
"PBANKA_083240",386.641494248639,-1.16375588149106,1.0284999936662,0,1,1
"PBANKA_083250",263.678576100674,0.149068313088948,0.858701926147921,0,1,1
"PBANKA_083260",187.989414445183,-0.20606243003801,0.965886255457346,0,1,1
"PBANKA_083270",125.53284575686,-3.64352791336469,1.05093981302391,-1.56386492641829,0.117849292814639,1
"PBANKA_083290",1643.54223508013,0.211120936798085,1.03253041157266,0,1,1
"PBANKA_083300",1027.51021902768,-0.723416067412802,1.00391454076992,0,1,1
"PBANKA_083310",752.383285441089,-0.340813992195765,0.900205761898619,0,1,1
"PBANKA_083320",362.744217153674,-0.257723617316884,0.740048228565805,0,1,1
"PBANKA_083340",286.439126903572,0.384329157350167,0.498099007026875,0,1,1
"PBANKA_083350",376.110712385696,0.694765292622611,0.7244941754178,0,1,1
"PBANKA_083360",344.99551243677,0.260209043732396,0.613699283589257,0,1,1
"PBANKA_083370",81.2424185715794,-1.00152247211465,0.96609729136395,0,1,1
"PBANKA_083380",315.589083657629,-0.611288951658632,0.81733730435011,0,1,1
"PBANKA_083390",154.335835527182,0.737390844250165,0.727713278936205,0,1,1
"PBANKA_083400",267.188487603249,0.270241106191423,0.876688727047916,0,1,1
"PBANKA_083430",421.897763134225,0.714808963305029,0.707817911363058,0,1,1
"PBANKA_083440",415.439598639592,-0.190421176344243,0.671096252562711,0,1,1
"PBANKA_083450",93.5686263919514,-0.717662821376418,0.709618447993979,0,1,1
"PBANKA_083460",219.981275552409,-0.256732594716898,0.527523058106614,0,1,1
"PBANKA_083470",210.125067097554,-0.380005989563828,0.576392027247268,0,1,1
"PBANKA_083480",400.769029409514,-0.501037085156381,0.831705437909063,0,1,1
"PBANKA_083490",486.409556434494,0.350381105075883,0.595001298625704,0,1,1
"PBANKA_083500",74.4330760307785,0.0211908968994031,0.873499775522382,0,1,1
"PBANKA_083510",117.761741430687,0.216349351559154,0.987715389965062,0,1,1
"PBANKA_083520",287.638022457372,0.29613631131578,0.900055533618948,0,1,1
"PBANKA_083530",264.466824012846,-0.28481003608474,0.574876007016265,0,1,1
"PBANKA_083540",241.346569469755,-1.20087923757812,1.03005581888724,0,1,1
"PBANKA_083550",507.159139752501,0.0099757691688308,0.743479071653856,0,1,1
"PBANKA_083560",148.21080117639,-1.23511756518719,1.05493831885057,0,1,1
"PBANKA_083570",228.8056746751,-0.26118617312154,0.864328475319536,0,1,1
"PBANKA_083580",199.554186449812,-0.628227741839489,0.637569186957468,0,1,1
"PBANKA_083600",302.063747550707,0.609172706397462,0.742746804262223,0,1,1
"PBANKA_083610",54.8819216656965,-0.204919755190553,0.567551666769393,0,1,1
"PBANKA_090110",392.044129811685,0.605924694292075,0.572855515466032,0,1,1
"PBANKA_090120",85.1704097917771,-0.418047338813843,0.888875303094891,0,1,1
"PBANKA_090130.2",47.4123666879863,-0.229462298662196,1.23627508319147,0,1,1
"PBANKA_090140",354.630417234679,-0.260917645214908,0.72804753113423,0,1,1
"PBANKA_090150",95.9773174343498,0.563778046707911,0.708479093624491,0,1,1
"PBANKA_090160",107.652753722444,-0.100876044896623,0.802017541234872,0,1,1
"PBANKA_090180",486.449319139587,1.39191054043821,0.809496405174275,0,1,1
"PBANKA_090190",1754.34667660763,-0.486005400447424,1.3372371585011,0,1,1
"PBANKA_090210",1808.04254248146,-0.253220643117993,0.864506748367835,0,1,1
"PBANKA_090230",108.562563825256,0.602274605318039,1.32825233327928,0,1,1
"PBANKA_090250",174.606837722717,-1.17528326831558,1.03505125971359,0,1,1
"PBANKA_090260",453.887242070979,0.371428536373232,0.523271607087651,0,1,1
"PBANKA_090270",31.2119579014289,-2.66672297596522,1.10669237156394,-0.602446527234149,0.546876947116051,1
"PBANKA_090290",22.6257451302846,1.18788584681874,0.900674365973767,0,1,1
"PBANKA_090300",896.905206574922,-1.00162723076109,0.992638096445558,0,1,1
"PBANKA_090310",471.973134399676,-0.322172692872785,0.964246032649231,0,1,1
"PBANKA_090320",282.054144587474,0.218277715643237,0.638508039872419,0,1,1
"PBANKA_090330",68.5753139554104,-0.228580579918927,0.685230018593002,0,1,1
"PBANKA_090340",310.218918111017,-0.102365864352552,0.81485746354229,0,1,1
"PBANKA_090350",140.746972484651,0.3495000028796,0.560112525049682,0,1,1
"PBANKA_090360",355.900048559237,0.00668317281148716,0.810531892752956,0,1,1
"PBANKA_090370",124.031560143451,0.401149858201331,0.841992514299868,0,1,1
"PBANKA_090380",1324.65845178038,-2.31663920557097,1.29416040361029,-0.244667666146828,0.806713765882265,1
"PBANKA_090390",167.898628660021,-0.0414203987540023,0.62801155853118,0,1,1
"PBANKA_090400",426.841040724783,-0.167100624380381,1.02589923572489,0,1,1
"PBANKA_090410",429.665635848781,-0.818072294895503,0.717458160058442,0,1,1
"PBANKA_090430",134.983461602125,1.90792426381563,0.848690335298341,0,1,1
"PBANKA_090440",292.286175576702,-0.160754048084912,0.763101083443643,0,1,1
"PBANKA_090450",508.654176621809,-0.0467617558915946,0.855600174865114,0,1,1
"PBANKA_090460",254.663294853853,-0.767867623354845,0.878377326671369,0,1,1
"PBANKA_090470",1301.38002383636,-0.423848880326051,1.00380679288979,0,1,1
"PBANKA_090480",89.3585114009354,-2.16726451989753,0.725057075121463,-0.230691521587472,0.817554460681247,1
"PBANKA_090490",78.3005012519719,-0.2465029903865,0.856727450435999,0,1,1
"PBANKA_090500",1276.06856235035,-0.799960525785561,0.883448446206125,0,1,1
"PBANKA_090510",72.551190314567,0.510341205930628,0.711523575657611,0,1,1
"PBANKA_090520",504.997192084274,0.168796894380467,0.904655026548958,0,1,1
"PBANKA_090530",233.478206902543,-1.14088025940016,0.96310496774515,0,1,1
"PBANKA_090560",1230.5016893703,-0.318306517652722,0.854810791834346,0,1,1
"PBANKA_090570",132.90925053924,-0.469150136069906,0.609733246486076,0,1,1
"PBANKA_090580",219.931843914105,-0.218235052426551,0.581462118437467,0,1,1
"PBANKA_090590",1469.51444732242,-1.99402609046957,1.28114915934377,0,1,1
"PBANKA_090600",56.9776597163382,0.45065355559645,1.01017479370016,0,1,1
"PBANKA_090610",204.356116630454,-1.00031276697306,1.16593442835352,0,1,1
"PBANKA_090620",281.554643303305,-0.848337493455661,0.870972948914739,0,1,1
"PBANKA_090630",149.770517891612,-0.446548114783772,0.786810837055351,0,1,1
"PBANKA_090640",968.066844759792,-1.30391072867837,0.901032389615456,0,1,1
"PBANKA_090650",955.169173150411,-1.10749392625155,0.848909323358403,0,1,1
"PBANKA_090660",219.988754651933,-0.927426481606806,0.54988882744641,0,1,1
"PBANKA_090670",1086.27116312242,1.03588478208393,0.915904525623101,0,1,1
"PBANKA_090680",99.3738206599492,0.505377961600558,1.2412817321615,0,1,1
"PBANKA_090690",1702.63328202504,0.536076023235895,0.946048273345098,0,1,1
"PBANKA_090700",472.448123647826,0.401659834519339,0.99770619566715,0,1,1
"PBANKA_090710",819.798652438516,-2.91694355704605,1.13951586403598,-0.804678184819988,0.421005411470395,1
"PBANKA_090720",255.35680846319,-2.04201751067621,0.784295516490785,-0.05357356990157,0.957274914425097,1
"PBANKA_090730",167.50297981193,0.488336501614177,0.800399646162655,0,1,1
"PBANKA_090740",127.459526431359,-0.236586607237616,1.35436618278207,0,1,1
"PBANKA_090750",125.507937189103,-2.12726701268173,1.0438609125118,-0.121919511647858,0.902962762843026,1
"PBANKA_090760",117.943447950382,-0.424956745445573,0.955666438351024,0,1,1
"PBANKA_090780",118.269947388395,-0.518221248304345,0.722716048739513,0,1,1
"PBANKA_090790",1401.11630569664,-2.54827015249921,1.44919029797124,-0.378328610995222,0.705186493680048,1
"PBANKA_090800",218.735077613258,1.60670653781938,0.617227369425669,0,1,1
"PBANKA_090810",347.862685938136,1.41124644350713,0.611620669042711,0,1,1
"PBANKA_090820",409.8402110991,-0.2910662919767,0.60408759729877,0,1,1
"PBANKA_090830",918.410435711933,0.0311976251995756,1.32322032938997,0,1,1
"PBANKA_090840",223.29952975641,0.684866374312605,1.13141033688242,0,1,1
"PBANKA_090850",354.802191256862,-1.07049930798336,1.17678503510067,0,1,1
"PBANKA_090860",1647.48036674522,-1.32375851337019,1.21962281449738,0,1,1
"PBANKA_090870",134.703494144958,0.464570292295552,0.745185437019128,0,1,1
"PBANKA_090880",364.994554533926,0.212246898137763,0.648898666466307,0,1,1
"PBANKA_090890",255.059036949479,-0.939521035481193,0.729721659837854,0,1,1
"PBANKA_090910",94.111044233883,-0.288810130787946,0.854599666659484,0,1,1
"PBANKA_090920",751.402305759263,1.28799717058481,1.06215104192456,0,1,1
"PBANKA_090930",102.747865335307,0.205691523207462,0.673260894466015,0,1,1
"PBANKA_090950",213.872641840706,-1.2207452852286,0.945654748425088,0,1,1
"PBANKA_090960",843.789838231877,-0.017759042384501,0.762461684483218,0,1,1
"PBANKA_090970",67.4901117072328,-0.213131025317339,0.858667144510149,0,1,1
"PBANKA_090980",746.035324901178,1.32853376055455,0.998662988260526,0,1,1
"PBANKA_090990",863.989382841478,-0.173113305080786,0.563999743547692,0,1,1
"PBANKA_091000",604.503845329064,0.38509388437242,1.23226611075352,0,1,1
"PBANKA_091010",138.755145361165,0.163920982455613,0.511611230441508,0,1,1
"PBANKA_091020",474.447312570161,0.476008015370362,0.669461365181446,0,1,1
"PBANKA_091030",642.286054486903,-1.01192694185476,1.07457518448056,0,1,1
"PBANKA_091050",19.0046359139256,3.88808403306598,1.7415045217405,1.08416832083731,0.278290174903858,1
"PBANKA_091060",82.4540157617213,-0.301914527769031,0.724591396652219,0,1,1
"PBANKA_091070",563.795608761194,-1.29201727254892,1.07372640939744,0,1,1
"PBANKA_091080",241.366742289906,-1.44271136046527,1.03753965467506,0,1,1
"PBANKA_091090",3529.15674912193,-3.46324616629665,1.7637466816909,-0.829623767112543,0.406751534790141,1
"PBANKA_091100",116.993723465206,-2.76744244284235,1.03620677616589,-0.740626736375909,0.458919792326885,1
"PBANKA_091110",83.0862851287855,-2.18173131998865,0.942621673302977,-0.192793487711625,0.847120703864328,1
"PBANKA_091120",118.201101501979,-0.0850215801414673,0.704590880169776,0,1,1
"PBANKA_091130",165.492466894206,-0.116413994947662,0.882746895035571,0,1,1
"PBANKA_091140",242.018536469037,0.100326353732442,0.597913454433048,0,1,1
"PBANKA_091150",149.887112184625,-0.89368716260495,0.781021858108361,0,1,1
"PBANKA_091160",119.231701857393,-0.0124463460561575,0.632860587529323,0,1,1
"PBANKA_091180",171.782768990482,-0.891015965015583,0.457366696958889,0,1,1
"PBANKA_091190",151.150597270618,0.591956562834498,0.52705604784648,0,1,1
