"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_081000",208.251272854266,-0.684373455500467,0.463531985798705,0,1,1
"PBANKA_081010",121.174954898621,-0.552992000142609,0.488117125243485,0,1,1
"PBANKA_081020",1832.99031299996,-6.34622588728662,0.574068451984355,-7.57091923839959,3.7059240377485e-14,1.99157320366276e-12
"PBANKA_081030",155.854218772379,-6.20287691604353,0.585492079472269,-7.178366818953,7.05490669884922e-13,3.24368932442645e-11
"PBANKA_081040",143.402080572245,-5.93008898965537,0.643318595244679,-6.1090865687795,1.00202968608486e-09,2.7100646019733e-08
"PBANKA_081050",351.401076812282,-0.800358847468993,0.472390115141291,0,1,1
"PBANKA_081060",644.929688767717,1.75773860597692,0.643566238503772,0,1,1
"PBANKA_081080",211.492400288685,-0.780977441572212,0.61723986370644,0,1,1
"PBANKA_081090",278.714475198386,-1.18990291698851,0.492795495216299,0,1,1
"PBANKA_081100",140.022883310375,1.18044867939192,0.432530191248713,0,1,1
"PBANKA_081110",251.066414044375,1.18227467485881,0.492477722209351,0,1,1
"PBANKA_081120",86.5168786125925,1.33853792320432,0.632882298551697,0,1,1
"PBANKA_081130",572.506519375076,2.05552665477342,0.496165180770598,0.111911631298229,0.910893474098526,1
"PBANKA_081140",1685.71280590476,1.47300526254934,0.788196150368298,0,1,1
"PBANKA_081150",67.5373360225314,0.0708886188508924,0.556714861359307,0,1,1
"PBANKA_081160",131.946391507191,1.80574707854865,0.437026473031886,0,1,1
"PBANKA_081170",123.813749122649,-1.1045022498481,0.520715566193209,0,1,1
"PBANKA_081180",84.1311398075128,-1.31197653888853,0.736387512594321,0,1,1
"PBANKA_081190",194.04268463072,-1.10303596344607,0.425361530767936,0,1,1
"PBANKA_081200",219.923497390386,0.731865569040256,0.522840554416329,0,1,1
"PBANKA_081220",402.548658024121,-3.29568029224159,0.805361222172037,-1.60881882138201,0.107655964131043,0.5144115237578
"PBANKA_081230",236.435619094727,-2.38485850960846,0.510010077106009,-0.754609618288897,0.450483250862312,1
"PBANKA_081240",222.929182263573,1.76887510151239,0.627259324884327,0,1,1
"PBANKA_081250",123.588522732073,2.14000868234926,0.589617416560845,0.237456829491087,0.812302406567959,1
"PBANKA_081260",496.476639734799,-4.23590431136855,0.977106335684155,-2.28829169325056,0.0221205399386579,0.135206490791974
"PBANKA_081280",287.298086899466,-0.682446740784633,0.516386525716568,0,1,1
"PBANKA_081290",364.898327379574,-3.65015292159368,0.704658297160889,-2.34177746610271,0.0191921543599535,0.12087843948476
"PBANKA_081300",2454.88549517485,-0.182461032216782,0.533629177164747,0,1,1
"PBANKA_081320",100.617865864933,-0.962702668332024,0.423463137929456,0,1,1
"PBANKA_081330",248.326871379754,-3.20645085743502,0.67982879274328,-1.77463924787106,0.075957472398595,0.381910110310311
"PBANKA_081340",187.278551921807,0.338405628140704,0.439493265354861,0,1,1
"PBANKA_081350",398.393800861352,-0.743510582067673,0.321907814188282,0,1,1
"PBANKA_081360",123.233015999543,-0.27838185194976,0.675967525106163,0,1,1
"PBANKA_081370",35.5690231909401,-0.390509815939,0.45751756218408,0,1,1
"PBANKA_081380",157.104202036436,-1.04029644563956,0.405165849366608,0,1,1
"PBANKA_081390",219.957004738161,0.270878032235598,0.439886204579373,0,1,1
"PBANKA_081400",431.067602670753,-1.71484304992919,0.712214325548736,0,1,1
"PBANKA_081410",110.47213115824,0.335263523717004,0.474093870247861,0,1,1
"PBANKA_081420",981.715385948455,-0.189944078646531,0.695518105451975,0,1,1
"PBANKA_081430",196.097995546696,-1.52004560016027,0.48884757197463,0,1,1
"PBANKA_081440",210.029378064581,-1.31288412333531,0.558671812474853,0,1,1
"PBANKA_081450",188.645183939525,-3.56326006061497,0.559471848213872,-2.79417108404242,0.00520329427429931,0.0385864367509866
"PBANKA_081460",132.529925808112,0.902751102624495,0.538702244471308,0,1,1
"PBANKA_081470",156.337961540199,1.01307829557804,0.398088532441437,0,1,1
"PBANKA_081490",213.516062216233,-1.28847882269799,0.491063344659549,0,1,1
"PBANKA_081500",178.045567024181,-2.57592855850596,0.473213762751436,-1.21705792147147,0.223582178986793,0.93170499158847
"PBANKA_081510",641.400906122471,-3.09386979996778,0.747956543126127,-1.46247774689675,0.143610338037519,0.650286069678438
"PBANKA_081520",234.066764464633,-0.554203934327805,0.45766735062449,0,1,1
"PBANKA_081530",353.586518640385,-1.96875972237246,0.50164525261084,0,1,1
"PBANKA_081540",809.532574542712,-5.58222118024223,0.811364340038302,-4.41505869000001,1.00982589379543e-05,0.00013523170059953
"PBANKA_081550",305.048986535238,-2.10866661048223,0.43207597251709,-0.251498850651616,0.801428450690883,1
"PBANKA_081560",169.879763185971,-1.8194890994443,0.475451003993537,0,1,1
"PBANKA_081570",1464.13990161964,-3.93336016220128,0.659756662551412,-2.93041400252722,0.00338510675818129,0.0260363787460115
"PBANKA_081580",99.4594930166395,-3.88919261435917,0.386416837531872,-4.88900180029901,1.01348568998714e-06,1.61922926068216e-05
"PBANKA_081590",385.792103822206,-1.86555631288635,0.424318619400659,0,1,1
"PBANKA_081600",203.837203166311,-0.755598368621644,0.528907327513991,0,1,1
"PBANKA_081610",211.253794629619,0.81634605595696,0.392901264972533,0,1,1
"PBANKA_081620",359.051125066197,-2.85221018631911,0.438286342674761,-1.94441419533694,0.0518455234105105,0.277897378073436
"PBANKA_081630",216.823904877066,-1.73312324180674,0.470918618089631,0,1,1
"PBANKA_081640",799.530625962547,0.315835084667443,0.557999208321541,0,1,1
"PBANKA_081650",216.584319791533,-4.76937154870114,0.663103772977827,-4.17637730556805,2.96188383420014e-05,0.000362611695441425
"PBANKA_081660",399.053134818696,0.536096220986063,0.665556386111731,0,1,1
"PBANKA_081670",132.225994564704,-2.44219026622272,0.524457337254745,-0.843138678423961,0.399150889097785,1
"PBANKA_081680",254.476946650724,-5.21182118307151,0.618635418546382,-5.19178353967896,2.08289080860322e-07,3.81371777256642e-06
"PBANKA_081690",299.006463995187,-2.86297997592723,0.413084625776604,-2.08911182376931,0.0366976582565234,0.208591909155898
"PBANKA_081700",314.453201132984,-1.71674948315154,0.656816761820599,0,1,1
"PBANKA_081710",177.449407145544,-4.03962701500267,0.387247715654152,-5.26698268976815,1.38684278229751e-07,2.64458775721065e-06
"PBANKA_081720",284.336857510638,0.00464391348299552,0.422456513121819,0,1,1
"PBANKA_081730",154.009150396625,-2.97581273480126,0.542331545656283,-1.79929185867368,0.0719725252496228,0.367228495046781
"PBANKA_081750",84.740249152633,2.13426867618222,0.425982369103343,0.315197730987883,0.752611528237902,1
"PBANKA_081760",113.015997474282,0.928600501690931,0.501019922442455,0,1,1
"PBANKA_081800",376.943306678048,0.292317519652414,0.459983779858982,0,1,1
"PBANKA_081810",135.503377101876,-0.613120942649509,0.361626931322904,0,1,1
"PBANKA_081820",84.5680544854133,-4.15987016371356,0.555062081821837,-3.89122268382013,9.97403410200408e-05,0.00108898557029269
"PBANKA_081830",41.8641735751802,-2.33952528090684,0.666787028967884,-0.509195989358681,0.610614854030564,1
"PBANKA_081840",341.830923646049,-7.94283978108839,0.662406545984408,-8.97158975422969,2.92265163763828e-19,2.81254243640633e-17
"PBANKA_081850",321.835268192331,0.196506000386763,0.471392353883832,0,1,1
"PBANKA_081860",251.573453006559,2.88680871621317,0.543084252502178,1.63291185875365,0.102487535670347,0.49428137832622
"PBANKA_081870",62.1489210920348,0.255041307071229,0.551289358401469,0,1,1
"PBANKA_081880",41.6073465644756,0.923766201781274,0.649341782810711,0,1,1
"PBANKA_081890",2031.16796514343,0.765487122381061,0.609385154124165,0,1,1
"PBANKA_081900",1135.80795910422,-3.98514359830791,0.932254071633936,-2.12940190738841,0.0332210227941539,0.19039971235763
"PBANKA_081910",215.346218701445,0.994423307911702,0.338619700512994,0,1,1
"PBANKA_081920",428.698836227693,-0.000426942869597345,0.410926354473441,0,1,1
"PBANKA_081930",521.68530281258,-0.0789798526642721,0.421219016941129,0,1,1
"PBANKA_081940",222.887626604767,-1.61216703232072,0.547205746355762,0,1,1
"PBANKA_081950",193.973765405323,-2.10671180617802,0.400733785323046,-0.266291014350081,0.790015092858448,1
"PBANKA_081960",613.397860376718,-6.41237170356672,0.624300162334659,-7.06770872374281,1.57512727333394e-12,6.65089454801615e-11
"PBANKA_081970",256.157368527849,-1.06282138364467,0.469623058006525,0,1,1
"PBANKA_081980",521.351583603424,-1.40020157594914,0.447914634263717,0,1,1
"PBANKA_081990",1682.55967953695,2.18263462669352,0.519445603969451,0.351595287933678,0.725141799536764,1
"PBANKA_082000",454.928701298402,0.694899145308858,0.319748637417252,0,1,1
"PBANKA_082010",104.70500926581,-1.96948245586735,0.713246926942335,0,1,1
"PBANKA_082020",11552.3088948655,-15.1531534928696,0.928534959516439,-14.1654908714687,1.49816394094639e-45,3.09970119381808e-42
"PBANKA_082030",230.419798675619,2.1216846086275,0.555981366950144,0.218864544499046,0.82675556625216,1
"PBANKA_082040",476.497629050909,-2.02779603752136,0.811567855033073,-0.0342498009858043,0.972677954369706,1
"PBANKA_082050",64.5665268618496,0.0158217305704769,0.691519995707074,0,1,1
"PBANKA_082060",145.654455621973,-2.20782576750929,0.592682345026214,-0.350652873758369,0.725848784508534,1
"PBANKA_082080",1643.86285847024,-0.0260777030420565,0.731032079134739,0,1,1
"PBANKA_082090",167.304997518622,-2.55619990307365,0.708111227074174,-0.785469685845544,0.432178237096306,1
"PBANKA_082100",594.830077579302,-5.41146613421713,0.703840648563598,-4.84692968668302,1.25386841978494e-06,1.93601026905601e-05
"PBANKA_082110",216.891639273004,-0.366203855653482,0.423779984437595,0,1,1
"PBANKA_082120",327.024192112353,-4.54023951385669,0.649178336850182,-3.91300721182711,9.11538112229289e-05,0.00100051583777316
"PBANKA_082130",185.351780627693,-4.59387181529724,0.534110045675312,-4.8564370513152,1.19516751992383e-06,1.88322019624308e-05
"PBANKA_082140",714.351087014776,-7.45076249440072,0.632047261582182,-8.62397929033981,6.46668190231807e-18,5.5748186899567e-16
"PBANKA_082150",346.5392660787,-2.66262965145212,0.508674973784539,-1.30265825055666,0.192691461342792,0.830662944442839
"PBANKA_082160",200.840395453385,-1.0668226157238,0.367470642162301,0,1,1
"PBANKA_082170",218.138915413635,1.39272899193444,0.505948439699146,0,1,1
"PBANKA_082180",190.688203837485,-1.28994757605245,0.337407077775412,0,1,1
"PBANKA_082190",244.296874657259,-1.55552185576981,0.449125926713349,0,1,1
"PBANKA_082200",115.052069822434,-0.569705359819355,0.422049815999756,0,1,1
"PBANKA_082210",580.088595834744,-0.248071841540602,0.43447611818889,0,1,1
"PBANKA_082220",133.486793670479,-0.208093515104176,0.361720984376876,0,1,1
"PBANKA_082230",72.0933598346728,-0.438731757777994,0.504938598873819,0,1,1
"PBANKA_082240",92.0573153235745,-2.08645672929171,0.528353363051708,-0.163634293519678,0.870019046246883,1
"PBANKA_082250",612.589507808777,-0.949948616395563,0.530647859758546,0,1,1
"PBANKA_082260",935.895468746333,-0.617919528098764,0.64580028305017,0,1,1
"PBANKA_082270",264.813607259911,-1.04910610289875,0.5776575835682,0,1,1
"PBANKA_082280",343.402842645159,0.93897949990824,0.569199074925178,0,1,1
"PBANKA_082290",481.956579937984,-3.90869139921431,0.580651642370092,-3.28715405233929,0.00101205452907853,0.00876125866386391
"PBANKA_082300",901.680303485746,1.28676859406096,0.322324651900967,0,1,1
"PBANKA_082310",1704.90628217499,-2.7613413596231,0.712562612521165,-1.0684553837723,0.285315145752034,1
"PBANKA_082330",313.55164919605,-1.7200274944479,0.388495226186746,0,1,1
"PBANKA_082340",996.315066180951,3.08551248054478,0.578310183070002,1.87704196177604,0.0605123429197344,0.319206146598091
"PBANKA_082350",264.74878664331,1.4145897227304,0.491604736643133,0,1,1
"PBANKA_082360",199.440465789511,-0.631519112790381,0.447519983376992,0,1,1
"PBANKA_082370",791.578577260551,-2.06172797497973,0.427673271401593,-0.144334423279321,0.885236397042011,1
"PBANKA_082380",213.527008314725,-6.08551588089073,0.751372691036641,-5.43740267596643,5.40628632359694e-08,1.09127867351435e-06
"PBANKA_082390",150.839705480898,1.38416450182477,0.384857249317497,0,1,1
"PBANKA_082400",32.8316514118561,-3.49437164803677,0.721172923413991,-2.07214053595149,0.0382523369743713,0.216240669945285
"PBANKA_082410",134.756085196708,-2.18244175632113,0.546182743676673,-0.334030612342333,0.738356458756383,1
"PBANKA_082420",1315.34753601477,-9.23662794615762,0.84314658062296,-8.5828823984684,9.25249352996809e-18,7.50721926019764e-16
"PBANKA_082430",728.266713587649,-0.216813353799719,0.440336000151054,0,1,1
"PBANKA_082440",360.586532160866,-3.59207780177666,0.877603041759937,-1.81412065138689,0.0696591528101103,0.357629744824114
"PBANKA_082450",184.994020572953,-7.09925089051455,0.656901846092882,-7.76257658711702,8.3221085129555e-15,4.85026549670561e-13
"PBANKA_082460",77.540924962637,1.04870820546473,0.678561819963779,0,1,1
"PBANKA_082470",382.571569179649,-1.72669545400204,0.445665858324017,0,1,1
"PBANKA_082480",446.486751850199,-0.322770874519955,0.419249524138976,0,1,1
"PBANKA_082490",388.701435864658,-1.53539756332529,0.444172846408124,0,1,1
"PBANKA_082500",417.001238823152,-2.50511757343674,0.553991256527945,-0.911778963087765,0.36188508667246,1
"PBANKA_082510",169.505002013631,-1.57876390677984,0.485419535687047,0,1,1
"PBANKA_082520",103.403193391519,-2.330269130442,0.484977435926105,-0.680998961964749,0.495872147253894,1
"PBANKA_082540",285.819610850164,-3.53894065838613,0.661555756911911,-2.32624482865931,0.0200054934187273,0.124485310927359
"PBANKA_082550",783.96050660408,-3.997590416269,0.719215480780293,-2.77745747922691,0.00547860078362116,0.0400537986618805
"PBANKA_082560",244.948998348717,-0.976544856613398,0.378375653237385,0,1,1
"PBANKA_082570",471.739598747371,-6.02751432260081,0.795759807822394,-5.06121857752799,4.1658529419908e-07,7.18262478081581e-06
"PBANKA_082580",159.518549292259,-1.65643601752047,0.829811420252072,0,1,1
"PBANKA_082590",1562.76857315725,-6.47802913891258,0.885516438690659,-5.05696895422278,4.25972551757952e-07,7.28377859162977e-06
"PBANKA_082600",332.871779955099,-0.0492065521577839,0.559619004639751,0,1,1
"PBANKA_082610",114.557220733164,0.690145056096582,0.455407558334618,0,1,1
"PBANKA_082630",100.25836763083,-1.49553249547301,0.507836173849367,0,1,1
"PBANKA_082640",213.301621161652,-2.02860188678114,0.524638174221418,-0.0545173572692959,0.956522980052993,1
"PBANKA_082650",975.345539148814,-2.07725283336343,0.504540936684987,-0.153115094824631,0.87830751229245,1
"PBANKA_082660",176.720137641112,-3.10226594002401,0.549887432225641,-2.004530155495,0.0450132999719722,0.246708656005326
"PBANKA_082670",864.237687952095,3.64093326985747,1.05085963571342,1.56151517680423,0.118402245774657,0.556127687872338
"PBANKA_082680",560.152604394706,-2.62148084423425,0.45134890474716,-1.37694107086047,0.168530467849398,0.741104225250595
"PBANKA_082700",87.2712866513331,-1.75838891121044,0.568526568309789,0,1,1
"PBANKA_082710",521.478222264417,-1.55254299128811,0.487192722224995,0,1,1
"PBANKA_082720",297.296153301885,1.64671827648339,0.531035142935981,0,1,1
"PBANKA_082730",292.582610486361,-2.76773245030257,0.658540155359211,-1.16580962308031,0.243691425621492,0.999400514590421
"PBANKA_082740",335.593951885242,-4.72841526944106,0.727676989674888,-3.74948680273656,0.000177196821126394,0.00179715795544367
"PBANKA_082750",366.587724933129,2.60318055621582,0.513362023361242,1.17496138936512,0.240010163288856,0.988965649306797
"PBANKA_082760",288.905307558309,-2.54122487025305,0.41002139931868,-1.31999176421618,0.186837767716663,0.810413713638945
"PBANKA_082770",146.576207771078,-2.65799596220344,0.477753905212959,-1.37726966755016,0.168428889523561,0.741104225250595
"PBANKA_082780",77.9412916601613,-0.602237496179311,0.519285703499416,0,1,1
"PBANKA_082790",81.4147948126643,-1.22429189794027,0.528966467559638,0,1,1
"PBANKA_082810",207.094021000121,-2.75806471369397,0.403857600275795,-1.87705942187614,0.0605099501124303,0.319206146598091
"PBANKA_082820",220.93199511783,-2.05841808067608,0.450759190964836,-0.129599311222116,0.896883448216724,1
"PBANKA_082830",267.322327708045,-5.68977903424095,0.809769708846146,-4.55657823938435,5.19936774273879e-06,7.36814510940175e-05
"PBANKA_082840",372.242755551458,-1.08952447122233,0.478118603748843,0,1,1
"PBANKA_082850",171.400879861129,-2.05921428529978,0.51113243961655,-0.115849202105441,0.907772055361618,1
"PBANKA_082860",217.45850753557,-0.188572133516201,0.63564334216685,0,1,1
"PBANKA_082870",258.050044083316,-1.89078249040493,0.522228241775948,0,1,1
"PBANKA_082880",494.681551829424,-5.90449869356238,0.623142946992693,-6.26581543192554,3.70879416940354e-10,1.08077396288675e-08
"PBANKA_082890",229.609707828652,0.486710127544234,0.635188205435967,0,1,1
"PBANKA_082900",183.635528681988,-1.76233324207882,0.385768001530456,0,1,1
"PBANKA_082910",464.797836290253,-0.439014914401347,0.390178209825269,0,1,1
"PBANKA_082920",394.531708125332,-4.72903132391458,0.564039902186901,-4.83836571372619,1.30911097873477e-06,2.01379227881207e-05
"PBANKA_082930",464.650368943705,-6.02367150077327,0.582132325611305,-6.91195338885872,4.78024939939134e-12,1.83154370506309e-10
"PBANKA_082950",280.542821418775,-0.861138502866551,0.581604632936553,0,1,1
"PBANKA_082960",221.013431621133,-6.43796608350832,0.704138409059444,-6.30268996323657,2.92523673011944e-10,8.70836661095988e-09
"PBANKA_082970",144.338330539282,1.23501823823658,0.513558429545449,0,1,1
"PBANKA_082980",420.644597752877,-2.92867091474643,0.415966639089087,-2.23256104571294,0.0255779053529221,0.152070937285045
"PBANKA_082990",139.222227719413,-3.54396791572719,0.529389829112901,-2.91650468297515,0.00353977409282075,0.0269752950204277
"PBANKA_083000",324.186995666047,-0.420069043765048,0.452231948593121,0,1,1
"PBANKA_083020",1516.13138706152,2.50894859127527,0.826411267450053,0.61585388694622,0.537990958372696,1
"PBANKA_083030",249.564189889278,-0.604689100560852,0.691284060462372,0,1,1
"PBANKA_083040",2388.86914239756,-7.32211248297534,0.600892964413313,-8.85700581994937,8.2192244912688e-19,7.72980703292506e-17
"PBANKA_083045",139.007534267831,-2.03337745679503,0.498625290388402,-0.0669389568447951,0.946630299495623,1
"PBANKA_083060",90.3282394208388,-0.875248182382725,0.444534583826794,0,1,1
"PBANKA_083070",105.24844049958,-2.93106434650927,0.620889984710942,-1.49956412478247,0.133727346472583,0.61416621498729
"PBANKA_083080",333.717571280492,-1.34130318862924,0.445860176299454,0,1,1
"PBANKA_083090",226.198478674899,-1.20331175835252,0.692496245666172,0,1,1
"PBANKA_083100",6270.8927209057,2.86617493256358,1.08648031010714,0.797230216236657,0.4253173402857,1
"PBANKA_083110",469.612625823644,-1.3800269542663,0.298857374762767,0,1,1
"PBANKA_083120",469.078419965503,-0.668707777018408,0.4799201760314,0,1,1
"PBANKA_083130",313.686432371205,-0.51736334422494,0.37608196592459,0,1,1
"PBANKA_083140",126.282233509818,-0.707470149375071,0.476463360528289,0,1,1
"PBANKA_083150",479.319523126032,0.678843780414439,0.401293322041508,0,1,1
"PBANKA_083170",97.4601532633032,-1.23732975991944,0.516878304018099,0,1,1
"PBANKA_083190",756.553734837551,-2.80266547166329,0.619272004820983,-1.29614364191276,0.194926001797854,0.836725928879171
"PBANKA_083220",807.463732717754,-3.66674288899511,0.654250556167364,-2.54756052292715,0.0108479034226883,0.0734533360840695
"PBANKA_083230",72.3295820666813,-2.77209199953567,0.447994224074191,-1.72344186162501,0.0848086502502863,0.419280997294725
"PBANKA_083240",386.641494248639,-6.27380122262834,0.649092658576153,-6.58426985140047,4.57126217448809e-11,1.51327063024254e-09
"PBANKA_083250",263.678576100674,-2.81911621140804,0.546132982027514,-1.49984754329812,0.133653898704424,0.61416621498729
"PBANKA_083260",187.989414445183,1.71792780583735,0.616404683920034,0,1,1
"PBANKA_083270",125.53284575686,-3.66113922572471,0.632170508912218,-2.62767592335658,0.00859703754828476,0.0596888278100711
"PBANKA_083290",1643.54223508013,-5.70061709701605,0.656757886851891,-5.63467477300443,1.75389010716681e-08,3.9230255478142e-07
"PBANKA_083300",1027.51021902768,-2.55404517852147,0.638566603756274,-0.867638826180986,0.385592084444782,1
"PBANKA_083310",752.383285441089,0.0817864701545911,0.572942098153833,0,1,1
"PBANKA_083320",362.744217153674,-1.57612710956767,0.470796049883996,0,1,1
"PBANKA_083340",286.439126903572,-0.544187090275979,0.318454205588537,0,1,1
"PBANKA_083350",376.110712385696,-0.587617880238168,0.462535743715181,0,1,1
"PBANKA_083360",344.99551243677,0.757547161038693,0.391898926795916,0,1,1
"PBANKA_083370",81.2424185715794,-3.12103256511131,0.610947407099859,-1.83490845870483,0.066519254149932,0.344480050005353
"PBANKA_083380",315.589083657629,-3.09641274875468,0.519419862153163,-2.1108410144535,0.0347859794784266,0.197997775903341
"PBANKA_083390",154.335835527182,-1.88071487075667,0.463737726063556,0,1,1
"PBANKA_083400",267.188487603249,0.0654192411386985,0.559243945747103,0,1,1
"PBANKA_083430",421.897763134225,-1.12391713867685,0.450890531131953,0,1,1
"PBANKA_083440",415.439598639592,-1.22281130373612,0.42700393995893,0,1,1
"PBANKA_083450",93.5686263919514,-3.13324139954225,0.447098752576041,-2.53465569521918,0.0112557895616935,0.0759811699939438
"PBANKA_083460",219.981275552409,-1.83754386644256,0.335426982085023,0,1,1
"PBANKA_083470",210.125067097554,-0.781846031786521,0.366894249474272,0,1,1
"PBANKA_083480",400.769029409514,-3.51536930700056,0.528223999639432,-2.86880056194902,0.00412031514494408,0.0308874349090192
"PBANKA_083490",486.409556434494,-2.35330688679898,0.378614791548446,-0.933156587343127,0.350739125670832,1
"PBANKA_083500",74.4330760307785,-1.05949826671639,0.556955625897527,0,1,1
"PBANKA_083510",117.761741430687,-1.56062820945174,0.628912953944801,0,1,1
"PBANKA_083520",287.638022457372,-0.811324155055008,0.572989116485771,0,1,1
"PBANKA_083530",264.466824012846,-1.33410420902948,0.365760905637678,0,1,1
"PBANKA_083540",241.346569469755,-3.04710961238825,0.650742134336609,-1.60910068233973,0.107594328088683,0.5144115237578
"PBANKA_083550",507.159139752501,-1.505881414817,0.473101212832352,0,1,1
"PBANKA_083560",148.21080117639,1.41980708009106,0.674878302418753,0,1,1
"PBANKA_083570",228.8056746751,-3.21923243506553,0.549033001349475,-2.22069061799339,0.0263719233340557,0.156118767891734
"PBANKA_083580",199.554186449812,-1.92096420624551,0.405187918608649,0,1,1
"PBANKA_083600",302.063747550707,-0.0782875008590481,0.473535138091929,0,1,1
"PBANKA_083610",54.8819216656965,0.417505219224956,0.36597414318779,0,1,1
"PBANKA_090110",392.044129811685,0.351773492158755,0.366763218163412,0,1,1
"PBANKA_090120",85.1704097917771,0.176220848581351,0.566778606665116,0,1,1
"PBANKA_090130.2",47.4123666879863,-0.704934698970914,0.790412562148809,0,1,1
"PBANKA_090140",354.630417234679,-1.12732630578944,0.463267712302621,0,1,1
"PBANKA_090150",95.9773174343498,1.11370169338304,0.456889464889156,0,1,1
"PBANKA_090160",107.652753722444,1.28603952193718,0.51371756550323,0,1,1
"PBANKA_090180",486.449319139587,0.812259192722929,0.516917187412562,0,1,1
"PBANKA_090190",1754.34667660763,-3.70520080124549,0.850596029043636,-2.00471286371126,0.0449937525113444,0.246708656005326
"PBANKA_090210",1808.04254248146,0.437018703442625,0.552438594530657,0,1,1
"PBANKA_090230",108.562563825256,-2.66162429440739,0.845646851930907,-0.782388408230545,0.433986344094284,1
"PBANKA_090250",174.606837722717,-0.0679846178524315,0.65836384402359,0,1,1
"PBANKA_090260",453.887242070979,-1.9007058013413,0.333164234613516,0,1,1
"PBANKA_090270",31.2119579014289,1.02160744765712,0.679417500667241,0,1,1
"PBANKA_090290",22.6257451302846,-0.409003998457505,0.588525897827836,0,1,1
"PBANKA_090300",896.905206574922,-4.53751921677486,0.630919824476193,-4.02193609763583,5.77217194463525e-05,0.000663479097413907
"PBANKA_090310",471.973134399676,0.528186753340422,0.61405517279157,0,1,1
"PBANKA_090320",282.054144587474,-0.877163524082007,0.407327898117557,0,1,1
"PBANKA_090330",68.5753139554104,-2.13597179781687,0.434116556639748,-0.31321495514788,0.754117357105231,1
"PBANKA_090340",310.218918111017,-0.0267146502240528,0.518972514279369,0,1,1
"PBANKA_090350",140.746972484651,-0.0686525193019795,0.360392729020734,0,1,1
"PBANKA_090360",355.900048559237,1.73476521318105,0.516575872007692,0,1,1
"PBANKA_090370",124.031560143451,-0.758493905169482,0.536434546790315,0,1,1
"PBANKA_090380",1324.65845178038,-3.93201846863395,0.822216710832226,-2.34976794217477,0.0187851184320436,0.119222116674535
"PBANKA_090390",167.898628660021,1.35038667015402,0.401898330748929,0,1,1
"PBANKA_090400",426.841040724783,-3.41777159331797,0.651404205314903,-2.17648517118889,0.0295190013059494,0.172771750217848
"PBANKA_090410",429.665635848781,-1.76400487382077,0.456045137539907,0,1,1
"PBANKA_090430",134.983461602125,-2.1682754611601,0.543025385932599,-0.309885072630808,0.75664835474195,1
"PBANKA_090440",292.286175576702,-3.1368210447609,0.484990546334568,-2.34400660662914,0.0190778334600049,0.120525305125954
"PBANKA_090450",508.654176621809,-4.19824331302914,0.544039433167267,-4.04059555064142,5.33156369417371e-05,0.000623220637471492
"PBANKA_090460",254.663294853853,-2.52054828885059,0.55762945530989,-0.933502138191934,0.350560766986378,1
"PBANKA_090470",1301.38002383636,-1.78862216366471,0.638604856011197,0,1,1
"PBANKA_090480",89.3585114009354,1.59908554225929,0.462677151333673,0,1,1
"PBANKA_090490",78.3005012519719,-1.08425848939683,0.545308743769253,0,1,1
"PBANKA_090500",1276.06856235035,-0.148275255198097,0.562106830805161,0,1,1
"PBANKA_090510",72.551190314567,0.0392119662485731,0.456917952587841,0,1,1
"PBANKA_090520",504.997192084274,-2.62391791230524,0.575517478685886,-1.08409898119841,0.278320914527458,1
"PBANKA_090530",233.478206902543,-6.01251172561789,0.60279248059359,-6.65653911552884,2.80350547448335e-11,9.83127597746788e-10
"PBANKA_090560",1230.5016893703,-2.8114155549892,0.543783337389504,-1.49216700696365,0.135655369257037,0.621641105188949
"PBANKA_090570",132.90925053924,0.264512546747696,0.389341684064359,0,1,1
"PBANKA_090580",219.931843914105,-0.372400255904095,0.370515857935953,0,1,1
"PBANKA_090590",1469.51444732242,-4.17938868352217,0.813894746692359,-2.67772791553101,0.00741234036650558,0.0529745499768568
"PBANKA_090600",56.9776597163382,-4.21947751354582,0.641358855271412,-3.46058605927657,0.000539000919294121,0.00488049410074195
"PBANKA_090610",204.356116630454,-5.44651328332109,0.732275514407551,-4.70657999005948,2.51907167806602e-06,3.74961100857452e-05
"PBANKA_090620",281.554643303305,-0.69241817529093,0.554061898366882,0,1,1
"PBANKA_090630",149.770517891612,-1.80165733795875,0.500232260322432,0,1,1
"PBANKA_090640",968.066844759792,0.807505486267743,0.57332836791116,0,1,1
"PBANKA_090650",955.169173150411,1.65419922595499,0.54029969266595,0,1,1
"PBANKA_090660",219.988754651933,-1.05186986288108,0.349528072736418,0,1,1
"PBANKA_090670",1086.27116312242,-1.57697209990418,0.583108733040545,0,1,1
"PBANKA_090680",99.3738206599492,-7.38064992281016,0.78625172467828,-6.84341891270486,7.73251020817201e-12,2.88262407580322e-10
"PBANKA_090690",1702.63328202504,0.558637919839259,0.602159196395612,0,1,1
"PBANKA_090700",472.448123647826,-6.16251082279876,0.634361016459599,-6.56173805576823,5.31841833874232e-11,1.73288307761541e-09
"PBANKA_090710",819.798652438516,-5.53432150117412,0.719372550114197,-4.91306139025329,8.96651859190893e-07,1.44371416082954e-05
"PBANKA_090720",255.35680846319,-2.38604974566062,0.493912744567228,-0.781615274979147,0.434440707173972,1
"PBANKA_090730",167.50297981193,0.406637546652817,0.510657832052213,0,1,1
