"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_051490",21924.7440650626,-0.399584088887781,0.783823146716698,0,1,1
"PBANKA_051500",12484.3969776812,0.11636544098109,0.683654203586064,0,1,1
"PBANKA_051510",44.4423677567736,0.496547198466046,0.479285399596386,0,1,1
"PBANKA_051520",84.704891952385,1.7772901719536,0.546005446451465,0,1,1
"PBANKA_051530",518.843945001468,1.94519509325448,0.38327952034944,0,1,1
"PBANKA_051540",442.612066467222,0.470538917413505,0.354496439928321,0,1,1
"PBANKA_051560",56.0025926939237,1.55995208554782,0.52028281858296,0,1,1
"PBANKA_051570",71.3281136152731,1.72513023828425,0.571704713239705,0,1,1
"PBANKA_051580",208.948347374603,-0.804401159395907,0.388071699512457,0,1,1
"PBANKA_051600",137.698625957757,1.1848099303218,0.617174213288195,0,1,1
"PBANKA_051610",153.034313990903,1.96418614753886,0.39017261024322,0,1,1
"PBANKA_051620",293.964086766718,-0.717909663104182,0.422433180874999,0,1,1
"PBANKA_051630",192.858975190429,-1.85362271509016,0.434142592500812,0,1,1
"PBANKA_051650",456.910849734205,-0.387742428336349,0.367379312058756,0,1,1
"PBANKA_051660",211.736104595858,-1.20401665496443,0.476651920285132,0,1,1
"PBANKA_051670",205.694754948061,0.618149344176716,0.386768484599459,0,1,1
"PBANKA_051680",118.804699121738,-1.20467718066172,0.457058697837983,0,1,1
"PBANKA_051690",1805.55928445224,-0.6266631276048,0.608491889612887,0,1,1
"PBANKA_051710",59.2491638603382,-1.49094511787377,0.502627612396935,0,1,1
"PBANKA_051720",170.443213474543,-2.7855498478798,0.509345994365076,-1.54227157290011,0.123007613845521,1
"PBANKA_051730",151.248858638647,-0.751239432139958,0.369472208192665,0,1,1
"PBANKA_051740",508.84827830676,0.75900047173192,0.544718029913509,0,1,1
"PBANKA_051750",538.609729076178,-1.38802190543866,0.640130576155106,0,1,1
"PBANKA_051760",837.0287962452,0.670174543387144,0.760924844822213,0,1,1
"PBANKA_051770",215.997886166591,-0.780139489991793,0.672896307833512,0,1,1
"PBANKA_051780",187.814339196206,-1.05542220526692,0.408430930309179,0,1,1
"PBANKA_051790",88.1128713534337,-0.315511905168773,0.402380580781085,0,1,1
"PBANKA_051800",96.1411995991436,-0.583636706996445,0.364664546282654,0,1,1
"PBANKA_051810",819.736780612058,3.82909607602989,0.923545622237626,1.98051512777272,0.047645675201001,0.828394134377067
"PBANKA_051820",151.069529270449,-1.08540730254737,0.552478792363973,0,1,1
"PBANKA_051830",224.593761345273,0.83221354921872,0.422358855938263,0,1,1
"PBANKA_051840",75.8996259678584,0.993944631713626,0.466602028484423,0,1,1
"PBANKA_051850",231.26965891895,0.625088133197104,0.526396289226152,0,1,1
"PBANKA_051860",120.925740619382,-0.28030559242661,0.61222961501228,0,1,1
"PBANKA_051870",798.729991038281,-1.63896179921045,0.541877779392525,0,1,1
"PBANKA_051880",247.724221649999,-0.411528276094877,0.421553733026236,0,1,1
"PBANKA_051960",81.1489653102756,-0.074160721504005,0.311428611769166,0,1,1
"PBANKA_051970",150.444076314917,-1.89748419282036,0.463526394234161,0,1,1
"PBANKA_051980",263.613701891515,-0.123905863844683,0.438372989938701,0,1,1
"PBANKA_051990",1377.29050981315,0.382516237789869,0.626504841602486,0,1,1
"PBANKA_052000",218.697163901911,-0.481801033795888,0.480510623674715,0,1,1
"PBANKA_052010",194.745947721225,1.06207019864182,0.666799901346563,0,1,1
"PBANKA_052020",427.958089090746,-2.00958828547327,0.487406032264105,-0.0196720697705142,0.984304971561635,1
"PBANKA_052030",196.712546346189,1.12730723256351,0.426253911264537,0,1,1
"PBANKA_052040",158.023034387064,1.07761484318615,0.504455607998386,0,1,1
"PBANKA_052050",190.634739778484,-0.486323456351226,0.398313183932048,0,1,1
"PBANKA_052060",155.77657903771,-1.59116652421124,0.425085786654826,0,1,1
"PBANKA_052070",345.181793022184,-0.190775252546967,0.40274378992425,0,1,1
"PBANKA_052080",135.252023138134,0.162127481730803,0.556978834379711,0,1,1
"PBANKA_052090",727.227477670133,-1.19438213648025,0.602448370894513,0,1,1
"PBANKA_052100",172.556915927979,-0.163998176527541,0.384612496474928,0,1,1
"PBANKA_052110",40.5270592730438,-0.635547630944996,0.375847457155867,0,1,1
"PBANKA_052130",1769.37120473406,2.05556076030529,0.768677685734969,0.0722809590240236,0.942378317553383,1
"PBANKA_052140",367.523394894537,0.608415283910707,0.491658172313452,0,1,1
"PBANKA_052160",180.770638728453,-0.15613929507795,0.334813428076839,0,1,1
"PBANKA_052170",3290.60366106744,2.16382929160465,0.683281902070478,0.23976822905482,0.810509938138658,1
"PBANKA_052180",72.9813047697802,1.07889784349747,0.36958826641831,0,1,1
"PBANKA_052190",173.495913763696,-0.212081940407379,0.416644368937444,0,1,1
"PBANKA_052200",261.23886676513,1.30124272631092,0.440779671204011,0,1,1
"PBANKA_052210",306.240364043141,3.09078648331859,0.548879151215901,1.98729807991837,0.0468893743296623,0.818684518886677
"PBANKA_052240",405.034576944924,1.42190109541558,0.590823839376911,0,1,1
"PBANKA_052250",133.648476583637,-0.719636242573544,0.362062699666783,0,1,1
"PBANKA_052260",1085.1915019872,0.599052265837764,0.465255328979937,0,1,1
"PBANKA_052270",1458.85720644239,-2.04245396650648,0.627487084016593,-0.0676571161190015,0.946058587427106,1
"PBANKA_052280",1832.60752566368,-2.52634075125823,0.479320315458553,-1.09809814915666,0.272161633467659,1
"PBANKA_052290",2839.45718902942,0.761913469248509,0.519199493575859,0,1,1
"PBANKA_052300",60.5315265203621,0.817988249247147,0.450119082042792,0,1,1
"PBANKA_052310",160.815132694119,-1.54650724718519,0.341792696757665,0,1,1
"PBANKA_052330",146.753564570125,-0.776270629629695,0.41506367179389,0,1,1
"PBANKA_052340",125.981493397091,1.14762984591929,0.388830029622927,0,1,1
"PBANKA_052350",54.3567606822114,0.0440119499571655,0.439209547453895,0,1,1
"PBANKA_052360",169.850311984161,-0.856663159868854,0.470654573557933,0,1,1
"PBANKA_052390",1735.34367410909,1.3896113466707,0.915770622285321,0,1,1
"PBANKA_052400",308.064880844443,1.15420439798926,0.321010689871632,0,1,1
"PBANKA_060050",232.768667707798,0.0884352680566173,0.371129735889333,0,1,1
"PBANKA_060060",876.180689133035,1.50173964410811,0.63194033533926,0,1,1
"PBANKA_060070",78.9949205999556,1.0621520380508,0.681369225268142,0,1,1
"PBANKA_060080",132.425607807996,1.42440613909046,0.470950240100165,0,1,1
"PBANKA_060090",130.742936672855,1.09069675127283,0.418588548501132,0,1,1
"PBANKA_060100",165.364590215078,0.491285270989591,0.432135929031375,0,1,1
"PBANKA_060110",435.546079994013,-1.4857928717902,0.572686764932421,0,1,1
"PBANKA_060120",536.533740752646,3.96377025765743,0.630516195306616,3.11454372191416,0.00184229650724765,0.103019229013389
"PBANKA_060140",167.069275617798,-0.47740023748007,0.50570635216574,0,1,1
"PBANKA_060150",232.396643745863,1.88676018422867,0.41444735591857,0,1,1
"PBANKA_060160",1381.23951786351,0.998372921506345,0.399228105982722,0,1,1
"PBANKA_060170",428.06045757443,0.451946409586479,0.579161153701152,0,1,1
"PBANKA_060180",72.1560449692919,-0.855735996901144,0.49561492866946,0,1,1
"PBANKA_060190",1419.48418949488,1.4235407761253,0.710576045026995,0,1,1
"PBANKA_060200",599.369596331342,0.7273713341249,0.313995740656145,0,1,1
"PBANKA_060220",79.3167386329628,-0.358346075054059,0.38473347883222,0,1,1
"PBANKA_060230",319.747797071854,1.45884997468001,0.351154203912297,0,1,1
"PBANKA_060240",410.588337399052,1.62407311776869,0.379228095944337,0,1,1
"PBANKA_060250",196.802253677152,0.289088495434199,0.495593663223027,0,1,1
"PBANKA_060260",166.058260873605,-0.891498923309752,0.538949192599616,0,1,1
"PBANKA_060270",1371.89412568105,-1.82090484863131,0.623842950493179,0,1,1
"PBANKA_060280",806.15248216404,-1.15906916038917,0.578568603733816,0,1,1
"PBANKA_060290",109.438721536833,1.31436869722449,0.513537033650738,0,1,1
"PBANKA_060300",227.395270102504,1.49897585755957,0.380703269710416,0,1,1
"PBANKA_060310",67.9128614203963,2.49083498871878,0.631473572520012,0.777285083776365,0.436990593419041,1
"PBANKA_060320",1604.88895056841,-2.2721445710718,0.557690420271064,-0.487985020326376,0.625560451469724,1
"PBANKA_060330",431.667742989611,0.805896254640282,0.555917026252317,0,1,1
"PBANKA_060340",495.809302552985,-0.320350373746979,0.492820741616563,0,1,1
"PBANKA_060350",292.745609733387,0.480233717980639,0.508655942677976,0,1,1
"PBANKA_060360",96.236330436734,-0.774423200078164,0.469664339495161,0,1,1
"PBANKA_060370",3870.73720827462,1.23714850647901,0.858770560106539,0,1,1
"PBANKA_060380",150.566224523349,-0.599653418012824,0.420371813146334,0,1,1
"PBANKA_060390",864.738996892042,2.99264910699181,0.79955262946266,1.24150565005198,0.214419012251903,1
"PBANKA_060400",137.542276141874,0.417619293222764,0.453545319051262,0,1,1
"PBANKA_060410",285.018342708466,1.38960838312632,0.338531172321257,0,1,1
"PBANKA_060420",605.715272132759,0.247271312089388,0.74733683544382,0,1,1
"PBANKA_060430",1296.69097875206,-1.16349251644796,0.583324182982556,0,1,1
"PBANKA_060440",83.0657738977926,0.677921861386461,0.420994895344535,0,1,1
"PBANKA_060450",2767.89413298647,0.49729639058351,0.599489419471214,0,1,1
"PBANKA_060460",406.666322870546,0.70364439243492,0.431089689416549,0,1,1
"PBANKA_060470",116.221342280976,-1.09597568940781,0.561684177676903,0,1,1
"PBANKA_060480",1202.43305654274,-1.15792838054737,0.459631646831235,0,1,1
"PBANKA_060500",124.423612199747,2.14294249929582,0.605939106763984,0.235902416101184,0.813508393380818,1
"PBANKA_060520",645.875182257503,0.159838306701613,0.527355552521738,0,1,1
"PBANKA_060530",395.167944340677,-0.582838661048093,0.328398395532515,0,1,1
"PBANKA_060540",94.1151563705363,-0.832710157824061,0.480430498876249,0,1,1
"PBANKA_060550",866.772746941959,2.07350782855524,0.955112005545928,0.0769625218073013,0.938653359766457,1
"PBANKA_060560",1286.88556023757,1.22724584882259,0.51058653300032,0,1,1
"PBANKA_060570",791.229138247659,0.484506589848449,0.656822321715867,0,1,1
"PBANKA_060580",412.408235428528,0.769144967233731,0.648980354762123,0,1,1
"PBANKA_060590",2248.81746625826,1.61963942209907,0.711368183100166,0,1,1
"PBANKA_060600",64.9083347456165,-0.735535994838837,0.495253228958125,0,1,1
"PBANKA_060620",1033.05096048359,0.558985741262955,0.687356968096171,0,1,1
"PBANKA_060640",128.292145580078,0.245650323384746,0.466001134221139,0,1,1
"PBANKA_060650",52.7226620379974,0.418117123819688,0.486205057618487,0,1,1
"PBANKA_060660",920.520423954646,1.00088666447031,0.547388504064543,0,1,1
"PBANKA_060690",165.560189669244,1.7540199385932,0.543809630053354,0,1,1
"PBANKA_060700",214.788793057446,2.85090907511595,0.495422485971314,1.7175422981613,0.08588013290759,1
"PBANKA_060720",94.3094642014734,0.78645400268428,0.44308809458404,0,1,1
"PBANKA_060730",502.955579622727,0.208222257187284,0.513314888092554,0,1,1
"PBANKA_060740",696.811293170469,1.15669436361457,0.511209846037834,0,1,1
"PBANKA_060750",54.674594279494,-0.570841900785142,0.406479300351206,0,1,1
"PBANKA_060760",362.025780122417,-1.65408967883467,0.470187629214281,0,1,1
"PBANKA_060770",1758.54232085087,1.80139281839405,0.461173506671163,0,1,1
"PBANKA_060780",390.152316061602,3.32524026923417,0.451935408280056,2.93236653945235,0.00336389469184995,0.152964793789836
"PBANKA_060790",138.813053366499,2.57955928535099,0.548580070463415,1.05647163751576,0.290752792126606,1
"PBANKA_060800",593.781344938264,3.01122052594564,0.582788446718216,1.73514168244069,0.0827157128994787,1
"PBANKA_060810",374.668083342029,0.351770854998324,0.416934405310152,0,1,1
"PBANKA_060840",134.890701976679,-0.210496953676178,0.352548279693081,0,1,1
"PBANKA_060850",289.807567739686,1.69660359959037,0.430956397655951,0,1,1
"PBANKA_060860",1820.57695284934,0.571146106081444,0.740057051656606,0,1,1
"PBANKA_060870",106.349952693546,-0.474352244264856,0.393986956878785,0,1,1
"PBANKA_060890",151.535578444493,0.615122061742457,0.362986977464334,0,1,1
"PBANKA_060900",87.1961335364226,0.732895802401735,0.521738295879365,0,1,1
"PBANKA_060910",7587.93833044787,0.935599601129126,0.826844206225507,0,1,1
"PBANKA_060920",123.468006997228,0.545322802379039,0.397949985862866,0,1,1
"PBANKA_060930",176.150767557801,0.729390944853652,0.502814797856314,0,1,1
"PBANKA_060950",2201.86911538229,1.7875410746745,0.807968876620568,0,1,1
"PBANKA_060960",2064.43052152899,4.10361719166273,0.912071395080854,2.30641724212417,0.0210873294718228,0.48481752308237
"PBANKA_060970",348.907385700695,0.99079001206773,0.311700309137123,0,1,1
"PBANKA_060980",119.670749885535,1.64203545893828,0.483617986915822,0,1,1
"PBANKA_060990",749.420156488763,-0.839547450278493,0.398589839257292,0,1,1
"PBANKA_061000",141.252574215278,0.0555605123113997,0.368560689166562,0,1,1
"PBANKA_061010",953.823233287858,0.648724372603092,0.384221161483985,0,1,1
"PBANKA_061020",556.571911058029,-0.183747739433875,0.551409109294665,0,1,1
"PBANKA_061030",488.146222830365,-0.647666812938088,0.549718266178022,0,1,1
"PBANKA_061040",783.43732794091,-2.30695670418454,0.584577572410677,-0.525091482587531,0.599519596831853,1
"PBANKA_061050",257.011997924525,-0.0180131253251602,0.555567498324041,0,1,1
"PBANKA_061060",204.872435532399,0.595660175743822,0.323919752648704,0,1,1
"PBANKA_061080",879.852323491397,-1.11326802802699,0.532506564973806,0,1,1
"PBANKA_061090",1204.19651724981,-1.30984615923355,0.480583636461665,0,1,1
"PBANKA_061100",116.949156979456,-0.0342302433029992,0.386930882060189,0,1,1
"PBANKA_061110",184.822192454909,0.529989960220416,0.341280436476372,0,1,1
"PBANKA_061120",154.805975859789,2.11530923171139,0.557017236645129,0.207011963230947,0.836000515560732,1
"PBANKA_061130",165.749349207783,2.29400500661511,0.548745518369342,0.535776597299205,0.592112958145656,1
"PBANKA_061140",183.445910283403,1.58080339169422,0.387946345497589,0,1,1
"PBANKA_061150",121.410474397662,3.21902706378342,0.809543678463873,1.50582000232101,0.132113387083388,1
"PBANKA_061160",2195.78911188117,0.347795435310601,0.546400355336893,0,1,1
"PBANKA_061180",650.391352186791,-0.833618111070613,0.286241095211107,0,1,1
"PBANKA_061190",133.482377886495,0.0574028020400328,0.338206250631899,0,1,1
"PBANKA_061210",158.757234630468,0.838668964803228,0.425529111061515,0,1,1
"PBANKA_061220",642.094725972543,2.12999289880769,0.418661560218717,0.310496379796077,0.756183512051475,1
"PBANKA_061230",244.302218775023,1.13000438284347,0.381525749041653,0,1,1
"PBANKA_061240",2835.75378047682,1.27837197639678,0.725677903139077,0,1,1
"PBANKA_061250",76.4321692711958,0.211004555907878,0.497414055561389,0,1,1
"PBANKA_061260",200.97662325165,1.29480083119174,0.40791796784718,0,1,1
"PBANKA_061270",188.472587086249,2.52716343849891,0.423183197685811,1.24570975733846,0.212870970165648,1
"PBANKA_061280",207.94276731478,1.10016781443949,0.316725751922753,0,1,1
"PBANKA_061300",266.12936350268,3.61826043144064,0.474685727705247,3.40911962797728,0.000651728935866723,0.0457093955358729
"PBANKA_061320",703.332947557063,2.74091066074044,0.425659436306477,1.74061843235394,0.0817504845086974,1
"PBANKA_061330",214.536352281969,0.720717379118824,0.358518893645401,0,1,1
"PBANKA_061340",116.201602773494,-1.04707090263844,0.471290900330713,0,1,1
"PBANKA_061350",116.322291869344,-1.06166074311447,0.434090238245328,0,1,1
"PBANKA_061360",122.545284550202,-0.0262164423209525,0.508983481934221,0,1,1
"PBANKA_061370",1048.80644176602,-0.174205262121392,0.772072120833343,0,1,1
"PBANKA_061380",857.80307845348,1.21357951758049,0.698052431508923,0,1,1
"PBANKA_061400",1202.51453109372,-1.46896812610936,0.59191624583059,0,1,1
"PBANKA_061420",567.4616978152,0.26993085402818,0.594728077589757,0,1,1
"PBANKA_061430",147.401153617045,1.39495533109244,0.324754697913052,0,1,1
"PBANKA_061440",230.39328952572,0.531777367356257,0.396022942528503,0,1,1
"PBANKA_061450",368.483214769794,-2.41030296434887,0.463090562958004,-0.886010204414543,0.37561202842325,1
"PBANKA_061460",84.5648117708049,-1.05416309850784,0.442834391210532,0,1,1
"PBANKA_061470",144.165992915196,-0.157699234279281,0.471808487190369,0,1,1
"PBANKA_061480",289.983623590252,0.532752572316951,0.287996133834028,0,1,1
"PBANKA_061490",558.688391619703,1.16849232250032,0.428286160299703,0,1,1
"PBANKA_061500",313.29137325769,0.190310874695992,0.314980460243583,0,1,1
"PBANKA_061510",438.815556407062,0.990639408796243,0.582718401916587,0,1,1
"PBANKA_061520",438.081455099409,-0.348256866431861,0.58385881125655,0,1,1
"PBANKA_061530",902.1555302688,1.82063473026188,0.570421184973374,0,1,1
"PBANKA_061540",234.348847003008,-2.14464068742152,0.418682149648021,-0.345466573015151,0.729743636011938,1
"PBANKA_061550",562.43217583904,3.64398525188692,0.71279785939873,2.30638354227618,0.021089210767237,0.48481752308237
"PBANKA_061560",139.082460224237,-0.458693311017006,0.457635255821073,0,1,1
"PBANKA_061570",924.047723330148,2.99373569268249,0.652507647204817,1.52294873008679,0.127771532874857,1
"PBANKA_061580",727.541531490055,2.4925913203633,0.482471178563954,1.02097564009827,0.307265980094564,1
"PBANKA_061590",357.577647830065,5.42034808316405,1.09186590321678,3.1325715667897,0.00173282176884367,0.0995891177704873
"PBANKA_061600",54.9616999871163,-0.393834924637019,0.57622065429937,0,1,1
"PBANKA_061610",251.290622148174,-1.74467424114476,0.536824501791504,0,1,1
"PBANKA_061620",976.671315574435,2.56098231608793,0.632463893802653,0.886979196100918,0.375090101155455,1
"PBANKA_061630",194.921637797139,-0.261414353378335,0.51931692281313,0,1,1
"PBANKA_061640",1740.08403689871,1.27941934453281,0.763079156299594,0,1,1
"PBANKA_061650",1345.80930684044,-0.837400336381475,0.536203703434363,0,1,1
"PBANKA_061660",443.912566240556,-0.662464944967814,0.604834149563538,0,1,1
"PBANKA_061670",253.627057225655,0.621377407203988,0.437361386938811,0,1,1
"PBANKA_061680",334.026234111745,-0.43163256152445,0.409985485812642,0,1,1
"PBANKA_061690",312.753544563681,1.6140583083284,0.348752853384567,0,1,1
"PBANKA_061700",152.227097414382,2.28482105144731,0.617066167409232,0.461572950342006,0.644387596115499,1
"PBANKA_061710",1762.69678573134,-2.17069945404687,0.516736593359859,-0.330341331038643,0.741142066453919,1
"PBANKA_061720",1974.81830781142,-3.09810506802445,0.514237013488183,-2.13540651338137,0.0327278191119542,0.635810870822847
"PBANKA_061730",147.683786491875,0.39355120436246,0.370815513833189,0,1,1
"PBANKA_061740",666.458699556779,1.81403906238972,0.313803550127757,0,1,1
"PBANKA_061750",574.445567618983,-1.44954837546065,0.504787867327352,0,1,1
"PBANKA_061760",588.484363077123,1.89004747885173,0.577173747572248,0,1,1
"PBANKA_061770",325.137696986593,0.0837364903729877,0.510153393699197,0,1,1
"PBANKA_061790",361.622164862047,-0.251005559852739,0.368852856952948,0,1,1
"PBANKA_061810",246.35342493644,-0.913084700344468,0.400134457571435,0,1,1
"PBANKA_061820",838.031586549772,0.211927162026543,0.479293541001073,0,1,1
"PBANKA_061830",150.842959721327,-0.65994485411698,0.619596156330819,0,1,1
"PBANKA_061840",503.208182823285,-1.16247851196985,0.453777489772784,0,1,1
"PBANKA_061850",442.975086320048,1.77673007059221,0.373427234060697,0,1,1
"PBANKA_061860",836.667868275542,-1.13029159528052,0.458373432055894,0,1,1
"PBANKA_061870",197.436242210048,1.56619234000054,0.439302013763143,0,1,1
"PBANKA_061880",429.018591757527,1.90257304934553,0.531966849795867,0,1,1
"PBANKA_061910",2159.47110865114,-3.11442534937647,0.568597436776464,-1.95995492996671,0.0500010583997335,0.854978815659362
"PBANKA_061920",23538.3886180671,-0.183577628375875,0.652814036888681,0,1,1
"PBANKA_061930",276.275477919833,-1.9786170446379,0.531369325695903,0,1,1
"PBANKA_061970",233.289118211002,3.37432874337537,0.915804631684053,1.50067896124106,0.133438617224995,1
"PBANKA_061980",604.492395800811,-0.158893064858685,0.388028487562125,0,1,1
"PBANKA_061990",407.889460079122,-1.94310170262684,0.342755136520444,0,1,1
"PBANKA_062000",210.137547395143,0.281682698025369,0.60070869598466,0,1,1
"PBANKA_062010",845.52293867564,1.00048200697586,0.538443697257693,0,1,1
"PBANKA_062020",422.09777002367,0.2148917533657,0.438149738183799,0,1,1
"PBANKA_062030",709.567732465581,1.09360255994609,0.765725787791778,0,1,1
"PBANKA_062040",724.867373275955,0.936519133650562,0.522921934709574,0,1,1
"PBANKA_062050",502.079533664244,-0.458045428494247,0.630836276147126,0,1,1
"PBANKA_062060",131.081814924837,2.18672832992087,0.57626818787949,0.324030258564132,0.745915126029148,1
"PBANKA_062070",139.042969920043,2.18807642788074,0.571018336392215,0.329370207389557,0.741875883689881,1
"PBANKA_062080",337.880385973968,2.03265567998944,0.484657132661017,0.067378932009397,0.946280040888673,1
"PBANKA_062090",715.87854656658,0.47860275407631,0.572669895405366,0,1,1
"PBANKA_062100",167.19992176467,-0.0656645801002275,0.436480773663333,0,1,1
"PBANKA_062110",108.684606638277,-0.115502044715953,0.497052595233234,0,1,1
"PBANKA_062120",179.194726959207,0.867688570737688,0.377399413307259,0,1,1
"PBANKA_062130",946.121695110138,2.62505568469559,0.427611255914643,1.46173814662251,0.143812979600672,1
"PBANKA_062150",682.442433331584,2.07886052765462,0.600557909049204,0.131312112398076,0.895528410450505,1
"PBANKA_062160",341.604651446669,1.42527295810605,0.453548913951252,0,1,1
"PBANKA_062170",108.522252672363,-0.13816360027697,0.3916866582469,0,1,1
"PBANKA_062180",145.1603432015,0.846771956053386,0.409294645902774,0,1,1
"PBANKA_062190",368.15999483846,-2.33830245026493,0.441044158015817,-0.767048931759801,0.443052423269634,1
"PBANKA_062200",433.264186338023,0.233605035460737,0.585595718086961,0,1,1
"PBANKA_062210",428.95129365509,2.01169807964017,0.385349378773969,0.0303570740852996,0.975782278981301,1
"PBANKA_062220",2272.29848744584,1.0759912160213,0.662802959013317,0,1,1
"PBANKA_062230",793.28391156558,0.0980802742946092,0.560180421027781,0,1,1
"PBANKA_062250",265.281002665142,2.11948204361409,0.423629567331477,0.282043683510416,0.777910014798455,1
"PBANKA_062260",640.429085288384,1.68862580343154,0.54639836863841,0,1,1
"PBANKA_062270",125.029850885491,-1.7780743338119,0.41845511540331,0,1,1
"PBANKA_062280",585.290936538763,-0.0773427425302244,0.392090933164424,0,1,1
"PBANKA_062320",396.317728061955,-1.46512276021318,0.931649970644319,0,1,1
"PBANKA_070130",86.1433875901271,3.26879542743853,0.493037204569264,2.57342735128274,0.0100696784869595,0.308654293178063
"PBANKA_070140",115.328800971296,-1.35577201575749,0.493459550544123,0,1,1
"PBANKA_070150",162.027687657843,-2.10815960612213,0.47947962470674,-0.225577064277295,0.821530381136733,1
"PBANKA_070160",175.523253438478,-1.4439360276068,0.365337265543885,0,1,1
"PBANKA_070170",364.43066235961,0.870799836235802,0.322657996792481,0,1,1
"PBANKA_070180",191.227048619445,0.244569185134069,0.504517590168494,0,1,1
"PBANKA_070190",3281.31868659106,4.17194211142113,0.848841167599675,2.55871439124809,0.0105060016548574,0.311373843155911
"PBANKA_070200",639.369027906935,2.6836205282454,0.679716898296529,1.00574302324784,0.314539201581577,1
"PBANKA_070210",144.457628144484,2.65507154692257,0.613746344520986,1.06733270637047,0.285821624040939,1
"PBANKA_070220",104.796091779854,0.372623535881329,0.4444698514124,0,1,1
"PBANKA_070230",165.000020961663,-0.994542582692289,0.432851036798794,0,1,1
"PBANKA_070240",1001.67872949228,1.32093400542183,0.490878211425845,0,1,1
"PBANKA_070250",491.96681721642,0.615985773993066,0.427164256640996,0,1,1
"PBANKA_070260",238.015096679218,1.52307201138077,0.594104234038401,0,1,1
"PBANKA_070270",234.686843267616,0.82118772394882,0.583877115026724,0,1,1
"PBANKA_070280",1552.61978237847,-1.3228068306125,0.651963027369561,0,1,1
"PBANKA_070290",1000.60621474283,1.63983392610526,0.689036654951174,0,1,1
"PBANKA_070300",1987.6853767458,3.33356820981061,0.885329406241259,1.50629607512122,0.131991185251747,1
"PBANKA_070310",271.805981618231,0.478524588842251,0.480104332634148,0,1,1
"PBANKA_070320",403.06550365287,-0.799649271931865,0.539247001951386,0,1,1
"PBANKA_070330",274.035847111281,0.288752607845504,0.487317998250329,0,1,1
"PBANKA_070340",405.821398991695,-0.213805398929486,0.428628677751578,0,1,1
"PBANKA_070350",666.10718320926,1.55751945127093,0.718344911619197,0,1,1
"PBANKA_070360",400.07406281602,1.15485635225502,0.401132103962374,0,1,1
"PBANKA_070370",720.149764096011,0.161092904756656,0.575170175078662,0,1,1
"PBANKA_070380",324.417022926229,1.43022001316915,0.5775630232041,0,1,1
"PBANKA_070390",1935.68567489017,-3.7483753307923,0.47352650838078,-3.69224383397427,0.000222284192760591,0.0235849228113673
"PBANKA_070400",76.3301343771605,-0.648981058997711,0.383062419841386,0,1,1
"PBANKA_070410",313.059476965478,0.227655242926697,0.351442759715046,0,1,1
"PBANKA_070420",125.407423614779,-0.0894058024219669,0.495816052053898,0,1,1
"PBANKA_070430",127.43376404576,0.541674120832875,0.423133840533115,0,1,1
"PBANKA_070440",171.675676870306,1.62295609079919,0.562931044131237,0,1,1
"PBANKA_070450",2926.20693896851,0.633978505548402,0.513002535502588,0,1,1
"PBANKA_070460",219.049731576406,-0.409180453723964,0.461423781305824,0,1,1
"PBANKA_070470",186.207980154648,1.36245889236953,0.604245432755568,0,1,1
"PBANKA_070480",1313.48392443155,0.900438868192923,0.794129907280801,0,1,1
"PBANKA_070490",721.147638629658,0.142541277486328,0.697960162086556,0,1,1
"PBANKA_070500",61.4104861961695,0.197409298279168,0.483757449596873,0,1,1
"PBANKA_070510",417.165051765691,0.205644078615788,0.582834448190008,0,1,1
"PBANKA_070530",63.2154939285272,0.757636322285609,0.396768075063665,0,1,1
"PBANKA_070540",59.5913746957165,0.524211538775162,0.438589934504538,0,1,1
"PBANKA_070550",88.0930678883619,0.794751136107442,0.559269034924723,0,1,1
"PBANKA_070560",911.232868712951,2.75062665608121,0.710284056420441,1.05679783925333,0.290603860669666,1
"PBANKA_070570",390.635077662413,0.758424925719468,0.43185761807798,0,1,1
"PBANKA_070580",551.617383380159,0.560854125229769,0.424271102246506,0,1,1
"PBANKA_070590",443.445960615464,0.470967580511971,0.449969358300304,0,1,1
"PBANKA_070600",257.034694744688,-0.735866479492512,0.386861458225943,0,1,1
"PBANKA_070610",63.1446821184398,0.359705180600853,0.549563937588155,0,1,1
"PBANKA_070620",139.617296253907,-1.18698547119996,0.600770974451385,0,1,1
"PBANKA_070630",133.026447115095,0.396484528182314,0.401604671925428,0,1,1
"PBANKA_070640",248.492211902612,0.347218412155592,0.338509409418611,0,1,1
"PBANKA_070650",423.878970135661,0.601520379080998,0.630893419230528,0,1,1
"PBANKA_070660",2153.84324750912,2.7968496522586,0.717854027032638,1.11004413467248,0.266980008600537,1
"PBANKA_070670",544.52038563637,-0.0862221857077044,0.557048228136275,0,1,1
"PBANKA_070680",199.69419783303,0.466085432587707,0.395103793931953,0,1,1
"PBANKA_070690",73.4152912030013,-1.10402373199967,0.472346313502708,0,1,1
"PBANKA_070700",53.2103542595613,2.00255636900288,0.692004429628304,0.00369415121265982,0.997052500486115,1
"PBANKA_070710",5473.03255883622,1.15530637198557,0.754321114807895,0,1,1
"PBANKA_070720",129.705941229662,1.04922000135669,0.542211095103523,0,1,1
"PBANKA_070730",1229.88097859986,0.302896055120992,0.534608849413367,0,1,1
"PBANKA_070740",474.392617131874,-1.05798950995846,0.585566681593515,0,1,1
"PBANKA_070750",184.072463189032,-1.75046675313468,0.54414040782729,0,1,1
