"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_010720",344.091789576559,0.11277645687646,0.497436208489633,0,1,1
"PBANKA_010730",557.173418925922,-2.07094489373512,0.413396173946475,-0.171614780702593,0.863740386537593,1
"PBANKA_010740",244.101474732357,2.6010268566741,0.397746317089258,1.5110808846012,0.130767844291286,0.613511722990181
"PBANKA_010750",204.595248134404,0.445295782074644,0.320253025826874,0,1,1
"PBANKA_010760",1645.15283507671,0.280831037286608,0.371942665157331,0,1,1
"PBANKA_010770",693.385860749157,-0.973114265892399,0.538164125388646,0,1,1
"PBANKA_010790",649.608923123743,4.15027418280543,0.325752516120434,6.60094420271631,4.08547310568663e-11,3.25109379064063e-09
"PBANKA_010800",257.387919178176,3.19595174325511,0.404580715666766,2.95602755381983,0.0031162924990125,0.0329800981097538
"PBANKA_010810",211.31214976653,1.86346264546485,0.6118733425266,0,1,1
"PBANKA_010820",423.956480341202,0.718337902625531,0.536903583010317,0,1,1
"PBANKA_010830",228.975674491296,-1.78976699157713,0.745555281586937,0,1,1
"PBANKA_010840",428.298804762481,-0.16811689373401,0.3431332842942,0,1,1
"PBANKA_010850",164.868215858205,-2.52910770292431,0.453462122999333,-1.16681785773999,0.243283933739531,0.973239926400027
"PBANKA_010860",301.283578701335,1.65752930978,0.276888449290352,0,1,1
"PBANKA_010870",680.855876463506,-1.84675718893733,0.390029962823036,0,1,1
"PBANKA_010880",572.654533324418,1.42865585820546,0.571906180018047,0,1,1
"PBANKA_010890",102.547638202666,-3.99426083282041,0.63219726071676,-3.15449141706087,0.00160778107439862,0.018847020073262
"PBANKA_010910",805.445354787323,-0.255190177027827,0.424135113501919,0,1,1
"PBANKA_010920",710.304264734282,-1.22708833154703,0.485371372210703,0,1,1
"PBANKA_010930",99.4925837730619,-2.05313148075069,0.514028293636078,-0.103362949877434,0.917674916315793,1
"PBANKA_010940",55.0637591023445,-2.54027088278211,0.504937010870947,-1.06997679146201,0.284629755465707,1
"PBANKA_010950",309.537027844052,-2.04981375534125,0.424315648945759,-0.117397874589381,0.906544768258882,1
"PBANKA_010960",370.546512506797,-2.58528483753819,0.483911863859169,-1.20948644009382,0.226476017486406,0.923308138284482
"PBANKA_010970",379.536169072878,1.83352166650732,0.446988686549573,0,1,1
"PBANKA_010980",256.252932879601,3.11312841970101,0.773298367267749,1.43945528248554,0.150021570960125,0.676241024654682
