"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_112960",463.078528017705,-2.88092105554911,1.08293706108264,-0.813455451112208,0.415956978039095,1
"PBANKA_112970",514.143699888667,-2.48080917040042,0.953189886104348,-0.504421183449052,0.613965435137959,1
"PBANKA_112980",422.248891665557,-2.15994145534614,0.891367860932825,-0.179433724678787,0.857597152615581,1
"PBANKA_112990",360.426888880525,1.72220766823269,0.506864607365412,0,1,1
"PBANKA_113000",321.14960274204,0.677449256428572,0.726643373708761,0,1,1
"PBANKA_113010",340.390873283975,-0.544172434358473,0.888482210423826,0,1,1
"PBANKA_113020",328.373152650305,-1.47970031713537,0.510110252903249,0,1,1
"PBANKA_113030",178.035591688065,-0.933155366479765,0.662218918318337,0,1,1
"PBANKA_113040",375.311208322822,0.729596921501711,0.798149160167405,0,1,1
"PBANKA_113050",386.774503017103,0.320796657701446,0.772382115148876,0,1,1
"PBANKA_113070",156.16646652491,-0.307092905387329,0.5520182144014,0,1,1
"PBANKA_113090",1675.73755468014,-0.914460261043513,1.03172722060649,0,1,1
"PBANKA_113100",578.416372622343,-2.09629561919777,0.813714010152141,-0.118340864230379,0.905797579894788,1
"PBANKA_113110",340.597377640608,0.816664925122954,0.666192265081642,0,1,1
"PBANKA_113120",296.803569954456,-1.74848381702441,0.711657969841424,0,1,1
"PBANKA_113130",381.292232500489,-1.84935237172213,1.02915931661812,0,1,1
"PBANKA_113140",549.983114389198,-3.13355807542266,0.693479378620454,-1.63459521705989,0.102133930977604,1
"PBANKA_113150",392.361971901741,0.116644907027121,0.574086080959611,0,1,1
"PBANKA_113160",408.752092133413,0.114425731667243,0.675632441306089,0,1,1
"PBANKA_113170",157.185872053508,-0.410876825605334,0.528705083947763,0,1,1
"PBANKA_113180",84.6577563007542,-0.361583607328488,0.595094098149773,0,1,1
"PBANKA_113190",533.352134952278,0.518491504304717,0.602080730612282,0,1,1
"PBANKA_113200",228.303778495642,0.201000863431068,0.576266545976862,0,1,1
"PBANKA_113210",168.951529274627,-1.99228568076385,0.680080206597663,0,1,1
"PBANKA_113220",187.059528776472,-0.431046217576055,0.702622877358322,0,1,1
"PBANKA_113230",582.554458827775,-0.148006585779337,1.09625937322545,0,1,1
"PBANKA_113240",152.025938648423,0.00499671366594835,0.567346491377904,0,1,1
"PBANKA_113250",119.210002832234,-0.634093779158237,0.627590704023908,0,1,1
"PBANKA_113260",171.202334995972,-0.133718976561564,0.605517890656143,0,1,1
"PBANKA_113270",190.883980378861,-0.621602684014736,0.608084698855685,0,1,1
"PBANKA_113280",87.8209394521597,-0.500398722833472,1.00450262616937,0,1,1
"PBANKA_113290",140.207168642525,-0.622361616713558,0.845387482775944,0,1,1
"PBANKA_113300",45.1234206393467,0.554602545060887,0.798315410816732,0,1,1
"PBANKA_113310",1270.7946575074,-2.20002576437029,1.34153856253203,-0.14910176267521,0.881473335025794,1
