"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_110720",237.234021248028,-0.529717134480375,0.209571559797606,0,1,NA
"PBANKA_110730",136.508537751225,0.0245920389655125,0.220960804317353,0,1,NA
"PBANKA_110740",512.391806720332,1.28572337881702,0.299257744398678,0,1,1
"PBANKA_110750",95.8694771281943,-0.755160134010777,0.282911945916545,0,1,NA
"PBANKA_110760",2770.39948426164,-0.102135054301635,0.353247059072735,0,1,1
"PBANKA_110770",1262.14611834883,1.65098385357377,0.291851926223136,0,1,1
"PBANKA_110780",314.339123118284,-0.112104201755957,0.214835898331605,0,1,1
"PBANKA_110790",388.605513848063,-1.52335087089586,0.261344118355169,0,1,1
"PBANKA_110810",403.982134136566,2.46982467120767,0.261675518267597,1.79544756161414,0.0725824204435993,0.747563866597844
"PBANKA_110830",1352.45194629682,0.143051201185217,0.23049289069124,0,1,1
"PBANKA_110840",121.743274437128,-1.22507388331808,0.254777434461287,0,1,NA
"PBANKA_110850",2141.64373968711,4.12066148837124,0.464400512753445,4.56644949808039,4.96054476260514e-06,0.000220330863205712
"PBANKA_110860",435.174967764644,-0.255759661776332,0.22492569423934,0,1,1
"PBANKA_110870",985.621465423918,1.36758480600957,0.246578628282641,0,1,1
"PBANKA_110900",1171.08723717474,-0.129015925513055,0.203838202159041,0,1,1
"PBANKA_110910",126.811818978097,-0.175743836414907,0.311449456199198,0,1,NA
"PBANKA_110920",179.291413367568,-0.531221353538072,0.26253974730263,0,1,NA
"PBANKA_110930",625.949380418023,0.499232519368887,0.320960526105443,0,1,1
"PBANKA_110940",429.532906288436,0.513539422119527,0.254285132830251,0,1,1
"PBANKA_110950",51.12385219684,0.34963028156095,0.255331241213883,0,1,NA
"PBANKA_110960",273.302216373621,1.12700265732587,0.331054950512609,0,1,1
"PBANKA_110970",436.863107137217,1.16579684393684,0.331893078018508,0,1,1
"PBANKA_110980",168.735042692576,-0.242693377678852,0.200471663075444,0,1,NA
"PBANKA_110990",995.802204319037,0.842254526032141,0.360331498368263,0,1,1
"PBANKA_111000",439.27480614773,-0.193116479255683,0.338927453371701,0,1,1
"PBANKA_111010",415.120841038653,1.19653748567333,0.228559022321559,0,1,1
"PBANKA_111020",419.333166235184,2.22188721888194,0.382374399943155,0.58028785116087,0.561720518726534,1
"PBANKA_111030",228.08313099443,1.0307974439302,0.296957722182176,0,1,NA
"PBANKA_111050",633.013599950555,-2.86525661922817,0.211291010491767,-4.09509433086781,4.21996532689455e-05,0.00136317667832412
"PBANKA_111060",149.548750960138,-0.731031853755303,0.336641637516442,0,1,NA
"PBANKA_111070",647.205087066958,-1.56909557787103,0.293351160991399,0,1,1
"PBANKA_111080",325.136570089549,0.902666272217319,0.230534015988071,0,1,1
"PBANKA_111090",989.287952703411,-0.544136593745425,0.403496345580228,0,1,1
"PBANKA_111100",5041.02841011539,1.77071670138829,0.303091589086859,0,1,1
"PBANKA_111130",84.8784060615256,-0.790768606102924,0.217862465661978,0,1,NA
"PBANKA_111140",491.626696702313,-1.407478314542,0.282437815695471,0,1,1
"PBANKA_111150",92.9798620060147,0.179679661141264,0.227813984358574,0,1,NA
"PBANKA_111160",212.187435847234,-1.30100285240031,0.231959567226316,0,1,NA
"PBANKA_111170",82.0167113678418,-1.07648441271358,0.262148014953249,0,1,NA
"PBANKA_111180",136.460838835947,-0.30070897473403,0.291870121466719,0,1,NA
"PBANKA_111190",217.107291088569,-0.736856791975446,0.204804674124976,0,1,NA
"PBANKA_111220",371.7528228874,-0.537224646114586,0.287329331538917,0,1,1
"PBANKA_111230",264.731754014187,-0.279492976132255,0.235818717763134,0,1,1
"PBANKA_111240",184.245056667889,-0.82316724877135,0.2566249868538,0,1,NA
"PBANKA_111250",412.807251785734,0.225570284775546,0.254158170095024,0,1,1
"PBANKA_111260",85.9163779506234,-0.595139381616052,0.326520933546123,0,1,NA
"PBANKA_111270",86.2516277099258,1.19820636678517,0.355024227425005,0,1,NA
"PBANKA_111280",141.843393364708,0.886847288527741,0.34616300468237,0,1,NA
"PBANKA_111290",566.394899045824,2.06680681582628,0.214390477907649,0.311612793992918,0.755334809867203,1
"PBANKA_111300",887.076794706374,-0.827940815209586,0.352673611921698,0,1,1
"PBANKA_111310",158.980735115821,-0.780649795738715,0.281580165434729,0,1,NA
"PBANKA_111320",224.44276811035,-1.16210765089303,0.255295895648226,0,1,NA
"PBANKA_111330",386.347378406372,0.72291264532147,0.253236300393896,0,1,1
"PBANKA_111340",519.987684827048,1.47640342718504,0.325412324818604,0,1,1
"PBANKA_111350",278.419053781246,-0.987207615518427,0.241986564203083,0,1,1
"PBANKA_111360",153.620585091043,-0.377224683991613,0.258560679331571,0,1,NA
"PBANKA_111370",502.391965024664,0.824417895293371,0.302943194320194,0,1,1
"PBANKA_111380",355.969568874088,0.362186363738916,0.220581473777778,0,1,1
"PBANKA_111390",313.999379683567,0.252791918337701,0.240084206605357,0,1,1
"PBANKA_111400",246.437608012662,1.04693298505717,0.173452238995375,0,1,NA
"PBANKA_111410",411.73258526212,0.0124056336830172,0.454653445281769,0,1,1
"PBANKA_111420",331.018263250561,-0.473174053678099,0.265585317625325,0,1,1
"PBANKA_111440",349.832992567482,0.0598512220848098,0.279926592317052,0,1,1
"PBANKA_111450",210.284460439663,-1.15092077352387,0.311760386555506,0,1,NA
"PBANKA_111460",302.369125189585,-0.153707928782509,0.226753157836988,0,1,1
"PBANKA_111470",126.569545690271,-0.237288140916694,0.198060046016018,0,1,NA
"PBANKA_111480",52.421658171762,-0.732219200134331,0.256035176310889,0,1,NA
"PBANKA_111490",468.181992592243,0.815097293805395,0.197666651489013,0,1,1
"PBANKA_111500",1171.35061094414,3.67213625022345,0.388675084144619,4.30214417758068,1.69153179335116e-05,0.000643990318468691
"PBANKA_111510",175.728798415177,1.28118630453967,0.244621472325245,0,1,NA
"PBANKA_111520",752.632720704041,2.22492808522175,0.332442436933905,0.676592577338326,0.498664489904651,1
"PBANKA_111530",2623.44430334027,1.65356877855991,0.545597966780889,0,1,1
"PBANKA_111540",144.733716670049,-3.1876746924527,0.256569624994474,-4.62905416990918,3.67339675877918e-06,NA
"PBANKA_111550",349.45904987447,0.105950346069415,0.224525201544897,0,1,1
"PBANKA_111560",196.94801462071,1.33405394283583,0.254193620163937,0,1,NA
"PBANKA_111570",1000.55045201878,1.41303019921417,0.261691337956937,0,1,1
"PBANKA_111580",184.528301494265,-0.285889003079651,0.258657089779384,0,1,NA
"PBANKA_111590",449.836483044538,0.420613104993445,0.316751957483684,0,1,1
"PBANKA_111600",1339.53802449794,-0.990504767021822,0.461060367556846,0,1,1
"PBANKA_111610",408.639254732005,-1.1050504234294,0.253476135574615,0,1,1
"PBANKA_111620",156.834031719819,0.296574095530213,0.267107458257884,0,1,NA
"PBANKA_111630",169.151897563702,-0.621386639595895,0.213763622702034,0,1,NA
"PBANKA_111640",619.141213433507,0.4271116394607,0.250598254055467,0,1,1
"PBANKA_111650",221.885686712679,-0.26114952771892,0.218311837393315,0,1,NA
"PBANKA_111670",360.119571039666,0.613613045021296,0.259420136846049,0,1,1
"PBANKA_111680",2220.07057062859,-0.382665485621769,0.259571242338964,0,1,1
"PBANKA_111690",579.251759069733,0.0169951915776895,0.309267496231936,0,1,1
"PBANKA_111700",3104.13449338723,-1.45059248435618,0.392056956013596,0,1,1
"PBANKA_111710",2531.20835294867,-1.51310561076672,0.307925812974433,0,1,1
"PBANKA_111720",158.616962339109,2.14517599910875,0.372355696752544,0.389885263942215,0.696621391019955,NA
"PBANKA_111730",924.33691699954,-0.508303030479897,0.290082578574934,0,1,1
"PBANKA_111740",316.42577348781,-1.02862019380302,0.30994440704624,0,1,1
"PBANKA_111750",1808.37041620468,-2.32624860045261,0.303940976456718,-1.07339459212099,0.283094109878383,1
"PBANKA_111770",474.442215683673,-1.48431279112836,0.261677244642364,0,1,1
"PBANKA_111780",102.206993710624,-0.0958100545946347,0.285547592490834,0,1,NA
"PBANKA_111800",376.036699757119,0.837762121409191,0.227334894703183,0,1,1
"PBANKA_111810.2",65.1837321532284,1.46402551154132,0.250821775325638,0,1,NA
"PBANKA_111820",481.908392694736,1.09003492253064,0.187066188508378,0,1,1
"PBANKA_111830",199.399371270263,-0.158199125295801,0.228280934518462,0,1,NA
"PBANKA_111840",342.710353743534,1.00558593535217,0.284494617051523,0,1,1
"PBANKA_111850",935.40936646168,1.27252894762513,0.270221427408078,0,1,1
"PBANKA_111860",556.132827287858,-0.720555178755644,0.290482090761062,0,1,1
"PBANKA_111870",448.508528792854,1.25219696653534,0.210114327433609,0,1,1
"PBANKA_111880",233.962409440534,-0.0462635889871919,0.252228057057066,0,1,NA
"PBANKA_111890",246.62405979538,1.14863630078709,0.225734447033255,0,1,NA
"PBANKA_111900",380.55066633274,0.812559765848995,0.212989492598,0,1,1
"PBANKA_111910",127.547064058743,0.292385104426983,0.203682830930096,0,1,NA
"PBANKA_111920",7574.28844357884,-0.0731909085532675,0.414803213458997,0,1,1
"PBANKA_111930",204.526182064492,-1.72401303878895,0.290101163629651,0,1,NA
"PBANKA_111940",153.541553077144,-0.847166687240384,0.305996640879662,0,1,NA
"PBANKA_111950",169.656812749943,2.41999041691686,0.32350571424554,1.29824729030317,0.194202372544907,NA
"PBANKA_111960",180.56490303241,1.646296206269,0.486527652763985,0,1,NA
"PBANKA_111970",275.229186364027,1.12071828355233,0.15467399651002,0,1,1
"PBANKA_111980",72.4965005254536,2.36471412858808,0.357774976232519,1.01939529820849,0.308015337423484,NA
"PBANKA_111990",150.249441073147,-0.0919941094090284,0.236169527744121,0,1,NA
"PBANKA_112000",288.02518411696,0.0671256665366331,0.255873845933865,0,1,1
"PBANKA_112010",349.855605898679,2.51374077860911,0.373220492252645,1.37650742462808,0.168664590260168,1
"PBANKA_112020",148.656835319428,-2.48160345802425,0.280751855829643,-1.71540614255628,0.0862707900059997,NA
"PBANKA_112030",184.024986646675,-0.0563328636303139,0.332193965810451,0,1,NA
"PBANKA_112040",1708.74774643283,3.17802317237256,0.419785831890315,2.80624805050678,0.00501220920247994,0.0875904099974363
"PBANKA_112050",50.8535928734035,-0.434861278140664,0.333215946667806,0,1,NA
"PBANKA_112060",315.108360308216,0.097026754588099,0.182481119845509,0,1,1
"PBANKA_112070",1430.92824511605,-3.79368437487293,0.27307459096738,-6.56847775004886,5.08322261677913e-11,1.20415895766368e-08
"PBANKA_112080",271.607845603117,-0.250901357057029,0.234080053139185,0,1,1
"PBANKA_112090",68.6358741484807,0.235471766649015,0.258643910275173,0,1,NA
"PBANKA_112100",524.172987945575,2.07744582560288,0.341732288779656,0.226627181995138,0.820713653991258,1
"PBANKA_112110",640.5379617899,-1.31957704392819,0.364914911387113,0,1,1
"PBANKA_112120",217.101911306987,0.0799669286671956,0.214442580281847,0,1,NA
"PBANKA_112130",65.3990192561281,-1.60694112544928,0.270439893703067,0,1,NA
"PBANKA_112140",223.403907209621,-0.0736975052776893,0.231868871918863,0,1,NA
"PBANKA_112150",268.9985872698,-1.78631294774328,0.260428330556432,0,1,1
"PBANKA_112160",154.921556731086,-0.42837578370684,0.160953510142693,0,1,NA
"PBANKA_112170",1017.10262223107,1.02569888241264,0.269472260407098,0,1,1
"PBANKA_112180",389.700922292945,1.31620183768643,0.22011041774386,0,1,1
"PBANKA_112190",235.248841557485,-0.582297144522353,0.234165909160935,0,1,NA
"PBANKA_112200",553.636471737455,0.393119170536687,0.220268667802571,0,1,1
"PBANKA_112210",222.276044942961,-0.406908981217237,0.264619760914115,0,1,NA
"PBANKA_112220",239.214107123423,-1.27104075333829,0.297224447269468,0,1,NA
"PBANKA_112230",173.785435629737,-0.321263153077434,0.273453082300126,0,1,NA
"PBANKA_112240",184.844378621917,-0.408511727777649,0.26972515322742,0,1,NA
"PBANKA_112250",331.785598461063,-0.480973686897235,0.332086013424814,0,1,1
"PBANKA_112260",258.597705916997,-0.117806195277162,0.19788819859031,0,1,NA
"PBANKA_112280",223.333019167234,-0.0442468834927277,0.234390446472424,0,1,NA
"PBANKA_112290",608.207119300127,-1.03662252195841,0.266967175677341,0,1,1
"PBANKA_112300",92.3696637610121,-0.507075687702344,0.216410247643205,0,1,NA
"PBANKA_112310",175.380460562165,0.685390842258259,0.244659851491454,0,1,NA
"PBANKA_112320",355.948545961233,1.55456922704073,0.335619864042787,0,1,1
"PBANKA_112330",843.048740655902,-0.415890717223256,0.264959174782936,0,1,1
"PBANKA_112350",3064.93543567889,1.56895381958193,0.328811977379623,0,1,1
"PBANKA_112370",183.95879601615,1.31653048939822,0.373369769786394,0,1,NA
"PBANKA_112380",1346.6653053635,0.358081963206877,0.325059089794689,0,1,1
"PBANKA_112390",158.19214748845,0.541158128253809,0.282222835422259,0,1,NA
"PBANKA_112400",276.277895108382,0.437286520201394,0.331683155345558,0,1,1
"PBANKA_112410",382.952297462082,-0.258923476422641,0.333205463478732,0,1,1
"PBANKA_112420",242.337245600418,1.25564695956912,0.161272524288921,0,1,NA
"PBANKA_112430",276.171923636893,2.08973171952014,0.338375501117142,0.265183854102585,0.790867832341716,1
"PBANKA_112440",100.144413214541,0.238545867278156,0.255117733599368,0,1,NA
"PBANKA_112450",173.284199729162,0.86548569965033,0.180628521712917,0,1,NA
"PBANKA_112460",168.188095536515,-1.55321557401701,0.289048127809493,0,1,NA
"PBANKA_112470",2125.42489260936,0.757241106426426,0.45466381298169,0,1,1
"PBANKA_112480",153.962918415982,0.240668551796775,0.236277912264755,0,1,NA
"PBANKA_112490",210.349244603051,-1.31968214921672,0.283517165920351,0,1,NA
"PBANKA_112500",99.9944382287145,-1.10246905784595,0.292364018854037,0,1,NA
"PBANKA_112510",371.475577229606,-2.76600531871607,0.38610923445073,-1.98390830979676,0.0472660623903932,0.541780887184507
"PBANKA_112520",194.729127103079,0.770599230235468,0.260087296660974,0,1,NA
"PBANKA_112530",196.833658073938,1.39014484118097,0.305967498033129,0,1,NA
"PBANKA_112540",47.5076385278862,-0.933335962085532,0.318931854534209,0,1,NA
"PBANKA_112550",202.824435461572,-1.44278950433927,0.272312460478034,0,1,NA
"PBANKA_112560",1816.73580407686,-2.41936193854023,0.284352053489891,-1.47479834730695,0.140266765694061,1
"PBANKA_112580",49.4876641428754,1.07736072523329,0.303292363534647,0,1,NA
"PBANKA_112590",1584.25423555619,0.898783072258554,0.393088027765865,0,1,1
"PBANKA_112600",469.457407270262,-1.41952927429562,0.191634371596224,0,1,1
"PBANKA_112610",55.4419840127548,-1.66558780732778,0.320180547689767,0,1,NA
"PBANKA_112620",317.816166957854,-1.47540076796303,0.300343875177665,0,1,1
"PBANKA_112630",114.946989032939,0.61430911144383,0.226688452941899,0,1,NA
"PBANKA_112640",456.22825368373,-0.699201151647779,0.275604313066356,0,1,1
"PBANKA_112650",361.302751293211,-0.0775085240108871,0.206665763258175,0,1,1
"PBANKA_112660",148.207270782129,-1.11568827591828,0.236792275309991,0,1,NA
"PBANKA_112680",2544.82207267138,2.7539562982761,0.445900965564663,1.69086042978474,0.0908634623755942,0.892723049699386
"PBANKA_112700",2907.35103404051,-0.983276239426969,0.503394868715737,0,1,1
"PBANKA_112710",64.8137710367493,0.581405162887508,0.406998233698794,0,1,NA
"PBANKA_112720",97.8721106295569,-2.13520233417143,0.349405619454943,-0.386949512667666,0.698793584983858,NA
"PBANKA_112730",109.830820635823,0.818377359947785,0.197800099499682,0,1,NA
"PBANKA_112740",122.671015312714,-0.807380248540411,0.256661855313113,0,1,NA
"PBANKA_112750",120.624108442073,0.61345348527407,0.26540896998744,0,1,NA
"PBANKA_112760",58.0676567666244,-1.02480974579746,0.235902770497582,0,1,NA
"PBANKA_112770",200.398939944319,-0.0644794395855061,0.292135722826098,0,1,NA
"PBANKA_112780",280.885426646582,-0.743860053450482,0.284816802170821,0,1,1
"PBANKA_112790",219.518068626774,-0.449593576916631,0.203738047989828,0,1,NA
"PBANKA_112810",2751.48820265595,-1.82401119843255,0.251859578474657,0,1,1
"PBANKA_112820",201.212691236042,-0.269549264092954,0.340702607644596,0,1,NA
"PBANKA_112840",87.5312676066739,-1.12810048763047,0.261029662925678,0,1,NA
"PBANKA_112850",2515.7909393112,0.904172269531223,0.27448328261105,0,1,1
"PBANKA_112860",364.702136089419,0.18054369911496,0.148757325897607,0,1,1
"PBANKA_112870",218.07280255706,0.24695118097742,0.23512226499856,0,1,NA
"PBANKA_112880",667.015210143322,1.1305338062703,0.296636970719322,0,1,1
"PBANKA_112890",640.666981146419,1.32942778605142,0.373770911683124,0,1,1
"PBANKA_112900",1328.35633916723,1.15411323811298,0.392133564196647,0,1,1
"PBANKA_112910",507.968297882648,1.59988920715663,0.23243181621659,0,1,1
"PBANKA_112920",67.657904466492,2.27013960154312,0.26723219565271,1.01087969914444,0.312074011485314,NA
"PBANKA_112930",142.704575554597,-0.305252082289874,0.295262804155138,0,1,NA
"PBANKA_112940",376.845573022592,0.700951300468156,0.173493467222872,0,1,1
"PBANKA_112950",301.06443863951,-0.416799433016918,0.323799067045462,0,1,1
"PBANKA_112960",463.078528017705,0.131715196727436,0.412237945326387,0,1,1
"PBANKA_112970",514.143699888667,-0.715112703256896,0.363188322670678,0,1,1
"PBANKA_112980",422.248891665557,1.86885454881763,0.339578262625196,0,1,1
"PBANKA_112990",360.426888880525,1.84149529582774,0.195330059486332,0,1,1
"PBANKA_113000",321.14960274204,0.747640067548381,0.278415349566809,0,1,1
"PBANKA_113010",340.390873283975,-1.82984875728888,0.341234943734224,0,1,1
"PBANKA_113020",328.373152650305,-0.68445213546864,0.195282442916703,0,1,1
"PBANKA_113030",178.035591688065,-2.36369600493178,0.255270651141329,-1.42474664950976,0.154230449073196,NA
"PBANKA_113040",375.311208322822,-1.45290911522502,0.305289969667107,0,1,1
"PBANKA_113050",386.774503017103,-1.22081483817953,0.295408163344684,0,1,1
"PBANKA_113070",156.16646652491,-1.16043350878087,0.213326990885136,0,1,NA
"PBANKA_113090",1675.73755468014,1.13679179311743,0.393080513365652,0,1,1
"PBANKA_113100",578.416372622343,-2.39589475209135,0.310654362467383,-1.27438980398324,0.202525303980677,1
"PBANKA_113110",340.597377640608,-0.349803993167861,0.257736880054489,0,1,1
"PBANKA_113120",296.803569954456,-1.07501692386353,0.27176584463347,0,1,1
"PBANKA_113130",381.292232500489,-0.558852650127592,0.393940274855956,0,1,1
"PBANKA_113140",549.983114389198,0.530664975231511,0.26166649310448,0,1,1
"PBANKA_113150",392.361971901741,1.17061379615511,0.221087635381905,0,1,1
"PBANKA_113160",408.752092133413,0.00584101434077479,0.258638151967402,0,1,1
"PBANKA_113170",157.185872053508,0.103729608789122,0.203897707020289,0,1,NA
"PBANKA_113180",84.6577563007542,0.98326431985212,0.230873752447031,0,1,NA
"PBANKA_113190",533.352134952278,0.709530097772109,0.230950966874562,0,1,1
"PBANKA_113200",228.303778495642,0.191731166520325,0.221410198549809,0,1,NA
"PBANKA_113210",168.951529274627,-2.09611199454153,0.261432116924992,-0.367636523285712,0.713144277531643,NA
"PBANKA_113220",187.059528776472,-0.93825847443419,0.270348359841307,0,1,NA
"PBANKA_113230",582.554458827775,3.5425734911087,0.420428390938462,3.66905167290304,0.000243451872926944,0.00632974869610055
"PBANKA_113240",152.025938648423,0.648513128501582,0.218567193893852,0,1,NA
"PBANKA_113250",119.210002832234,-1.84687766692637,0.243044013467181,0,1,NA
"PBANKA_113260",171.202334995972,-0.962045689366551,0.233263678262213,0,1,NA
"PBANKA_113270",190.883980378861,0.582559308615144,0.233475745069429,0,1,NA
"PBANKA_113280",87.8209394521597,1.77926485271717,0.392729227940313,0,1,NA
"PBANKA_113290",140.207168642525,0.503050946469814,0.324195335502447,0,1,NA
"PBANKA_113300",45.1234206393467,0.433760616495061,0.311034085634783,0,1,NA
"PBANKA_113310",1270.7946575074,3.83869404336427,0.511046057203892,3.5979028063036,0.000320793445201658,0.00768462500190937
"PBANKA_113320",392.563028012265,-0.272081372616415,0.293168232605429,0,1,1
"PBANKA_113330",331.654291063352,-1.93156872205338,0.37149703933926,0,1,1
"PBANKA_113340",414.987712546008,-2.21234213615763,0.345115976009064,-0.615277619463351,0.538371395137361,1
"PBANKA_113350",149.644379167143,-0.121884564409598,0.256018479155072,0,1,NA
"PBANKA_113360",34.34558895587,0.886454365528211,0.308802395364404,0,1,NA
"PBANKA_113370",385.102932186957,0.205131659580219,0.203603768850046,0,1,1
"PBANKA_113380",275.649156548056,-0.157788348050741,0.295096897720076,0,1,1
"PBANKA_113390",49.4694547974782,-0.597837832484337,0.337529665971829,0,1,NA
"PBANKA_113400",426.87144233932,0.776597714289917,0.24418620145011,0,1,1
"PBANKA_113410",764.734830938803,-2.18630970080148,0.221314027560054,-0.84183412527217,0.399880807541399,1
"PBANKA_113420",85.0513904408996,-0.609127563632996,0.310378409166319,0,1,NA
"PBANKA_113430",336.228360164174,1.44686189695624,0.18843556180355,0,1,1
"PBANKA_113440",1082.37142792088,0.394491037071375,0.385773859545651,0,1,1
"PBANKA_113450",245.612664221821,1.4219975821751,0.169602270280435,0,1,NA
"PBANKA_113460",59.7996952514414,-0.3123351215813,0.231561930020145,0,1,NA
"PBANKA_113480",183.113018266782,-1.32628434001963,0.272168578096198,0,1,NA
"PBANKA_113490",2571.84669837315,2.88827660102026,0.447077802499545,1.986850154613,0.0469390047216464,0.540940313873243
"PBANKA_113500",203.448945937302,-0.929902371617565,0.268317473765762,0,1,NA
"PBANKA_113510",1441.00567073917,-3.13539532178059,0.286403167312037,-3.96432529862205,7.36038267683281e-05,0.00230769645103052
"PBANKA_113520",206.850268407254,-0.902966661716043,0.222202449767006,0,1,NA
"PBANKA_113530",871.893902779911,0.084827959404559,0.304134012780628,0,1,1
"PBANKA_113540",114.987615387251,-0.029241926407991,0.2823378934184,0,1,NA
"PBANKA_113550",218.129181020461,-0.0765253387764633,0.24291168733859,0,1,NA
"PBANKA_113560",223.759517657052,0.0648040656374733,0.197268864196865,0,1,NA
"PBANKA_113570",1399.48011772218,-1.81043556244317,0.360291351740606,0,1,1
"PBANKA_113590",337.193005700549,2.69201747484203,0.295946746698639,2.33831756071543,0.0193707807146595,0.259739021909773
"PBANKA_113600",41.0552701545138,0.796020524081026,0.32057742291144,0,1,NA
"PBANKA_113610",371.60276136845,1.55014273885726,0.233809039989527,0,1,1
"PBANKA_113620",217.559439161543,-2.02953324377085,0.335306188054602,-0.0880784334527098,0.929814337362339,NA
"PBANKA_113630",228.972502848694,-1.427740814898,0.298735089350674,0,1,NA
"PBANKA_113640",128.795115909065,-0.541767676296896,0.224394314192207,0,1,NA
"PBANKA_113650",57.4551574052587,-0.570128454314567,0.310772808589666,0,1,NA
"PBANKA_113660",87.7478120575943,-1.3387295582355,0.233502705951444,0,1,NA
"PBANKA_113670",426.784093547283,1.19007146137816,0.341191813150024,0,1,1
"PBANKA_113700",1337.50744659413,-0.981595430070772,0.19236553930425,0,1,1
"PBANKA_113710",116.738331363191,-0.553983527087937,0.308850569130799,0,1,NA
"PBANKA_113720",979.997097138304,-0.302048930617849,0.362719878542327,0,1,1
"PBANKA_113740",343.987180355115,-1.58878462208779,0.373665220797922,0,1,1
"PBANKA_113750",64.4140411786971,-0.288428549633946,0.332259075112533,0,1,NA
"PBANKA_113760",51.3820474096192,-1.11366919952557,0.274738637356775,0,1,NA
"PBANKA_113770",227.325400990226,-0.757740806732852,0.276009416458527,0,1,NA
"PBANKA_113780",441.243640699982,1.01829207911557,0.377703472572794,0,1,1
"PBANKA_113790",545.093224012648,-1.41021469616407,0.334457409044287,0,1,1
"PBANKA_113800",263.617911107038,-1.32134557420004,0.279348772820781,0,1,1
"PBANKA_113810",1672.54145562276,-0.150238891335702,0.376597627228983,0,1,1
"PBANKA_113820",542.939738232085,-0.224347922410672,0.265332017543519,0,1,1
"PBANKA_113830",151.417941376017,-1.00610549808244,0.175820775732609,0,1,NA
"PBANKA_113840",560.311733779757,1.85876890938906,0.233172187047685,0,1,1
"PBANKA_113850",126.907821075013,-0.360156302429455,0.318034088819878,0,1,NA
"PBANKA_113860",451.838953652304,2.96543247147047,0.389237700331684,2.48031593714533,0.0131266016143366,0.197083905927927
"PBANKA_113880",205.833579084883,1.53863624837947,0.277163857922318,0,1,NA
"PBANKA_113890",600.939862529994,2.86424759936591,0.487417969989103,1.77311394445557,0.076209827794824,0.77741317157208
"PBANKA_113900",170.441249887951,0.499635004046762,0.216101612504584,0,1,NA
"PBANKA_113910",232.392943924614,0.588616330699481,0.280466106764337,0,1,NA
"PBANKA_113920",86.6333514753743,-0.0440668805288667,0.221626349667625,0,1,NA
"PBANKA_113930",55.1487108820034,-0.422516433118908,0.263672228149187,0,1,NA
"PBANKA_113940",101.825672926698,0.138317471149982,0.271249542616635,0,1,NA
"PBANKA_113950",133.581578129838,0.491348941615754,0.32972812449061,0,1,NA
"PBANKA_113960",37.0616961956276,-0.816025201658908,0.300849529354093,0,1,NA
"PBANKA_113980",159.73950164378,0.50407558470423,0.351904200375055,0,1,NA
"PBANKA_114000",146.10687215714,0.153434394648693,0.213128092773395,0,1,NA
"PBANKA_114010",966.166781322337,-0.04744566950899,0.243294613619593,0,1,1
"PBANKA_114020",341.009700255906,0.940316183830957,0.230039149749802,0,1,1
"PBANKA_114030",911.148464366335,0.67902866946831,0.241395293533984,0,1,1
"PBANKA_114040",87.3058448821788,1.22230497366877,0.207623030609414,0,1,NA
"PBANKA_114050",167.158553118176,0.63724104975733,0.255708192044761,0,1,NA
"PBANKA_114060",489.908101701007,-1.65192064220248,0.231193721204375,0,1,1
"PBANKA_114070",114.602075074488,-1.66120324545078,0.280506375739988,0,1,NA
"PBANKA_114080",213.505429926995,-1.11761307228068,0.236503110896685,0,1,NA
"PBANKA_114090",165.752838363556,-1.37535376733615,0.255425232492453,0,1,NA
"PBANKA_114100",84.2750024283108,-1.99830245707484,0.310100100368509,0,1,NA
"PBANKA_114110",292.851069671465,-0.210758960291958,0.386007641539458,0,1,1
"PBANKA_114120",64.9154170919754,-0.0341244470186129,0.295906400037822,0,1,NA
"PBANKA_114130",104.649781965228,-0.908895744599991,0.254213241062089,0,1,NA
"PBANKA_114140",306.066049018587,1.19352614212113,0.22176059564775,0,1,1
"PBANKA_114150",448.745940527396,0.380371068567415,0.274497008316332,0,1,1
"PBANKA_114160",332.662652272506,2.49468365737585,0.280364325539683,1.76443153537319,0.0776593527195372,0.780989339613459
"PBANKA_114170",2936.41448960956,-1.54143643008206,0.283290412335898,0,1,1
"PBANKA_114180",89.2313248835621,-2.06288522324817,0.264681122622169,-0.237588622207618,0.812200176025497,NA
"PBANKA_114190",488.531636721563,1.15912372944662,0.380644881569288,0,1,1
"PBANKA_114200",63.5129972472574,-1.61707220037981,0.332225421621602,0,1,NA
"PBANKA_114210",698.204119011576,1.11239226982903,0.189013409971472,0,1,1
"PBANKA_114230",401.395403186695,1.8541175879462,0.317297331704676,0,1,1
"PBANKA_114240",141.295642134157,-0.172080700769575,0.270877898383776,0,1,NA
"PBANKA_114270",226.079473486323,-0.2352511900955,0.221994883682322,0,1,NA
"PBANKA_114280",686.237628878865,0.22787018818198,0.234363286605704,0,1,1
"PBANKA_114290",292.176284131538,-1.8551293186079,0.24353003352188,0,1,1
"PBANKA_114300",170.899291619911,-0.00797544199202963,0.191597049967512,0,1,NA
"PBANKA_114310",80.9570045858441,2.01075583471593,0.296995730435799,0.0362154523236801,0.971110564899478,NA
"PBANKA_114320",48.0473571366131,0.365761847286101,0.303342366625361,0,1,NA
"PBANKA_114330",540.769778249121,-0.0144717436328956,0.310783163841483,0,1,1
"PBANKA_114340",393.191513257901,0.215679925308496,0.31050974000309,0,1,1
"PBANKA_114350",297.310280442206,-2.45708207504552,0.336441754812678,-1.35857713410159,0.174280624993839,1
