"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"PBANKA_114510",300.19952695977,0.966890761957511,0.61886557514294,0,1,1
"PBANKA_114520",257.935527238495,0.0366001787150364,0.818315636772543,0,1,1
"PBANKA_114530",194.835408195236,1.3764475314601,0.640269657055186,0,1,1
"PBANKA_114550",345.369672257681,0.808641155910272,0.485312153033637,0,1,1
"PBANKA_114560",572.081886224823,1.47697778590196,0.407929031919179,0,1,1
"PBANKA_114570",134.506346936104,2.67812210146854,0.65979514775864,1.02777673308475,0.304054863295224,1
"PBANKA_120070",401.018078307537,-7.28216275963223,0.667482841472195,-7.91355587206096,2.50139502195888e-15,3.83361948180216e-13
"PBANKA_120080",912.089500593583,-1.13658340313431,0.604125723115224,0,1,1
"PBANKA_120090",261.643435870704,-1.01353043303486,0.449117790332553,0,1,1
"PBANKA_120100",220.312080880066,0.842924938121705,0.514151241291522,0,1,1
"PBANKA_120110",196.826750061356,0.44991690069116,0.513612059532414,0,1,1
"PBANKA_120120",244.632174179006,1.46855516710776,0.489679347977678,0,1,1
"PBANKA_120130",157.767170537141,-1.29365729346907,0.592322958595507,0,1,1
"PBANKA_120140",177.586317022629,2.3479351369636,0.562320919692039,0.618748342413,0.536082157752718,1
"PBANKA_120170",136.51037276887,-1.67154839001717,0.515201196639024,0,1,1
"PBANKA_120180",838.603396981881,0.416852027120024,0.867555860285167,0,1,1
"PBANKA_120190",1562.40829994163,-0.412743176622408,0.513807340361318,0,1,1
"PBANKA_120200",7117.10669231779,-4.7439484663829,0.964783042604175,-2.84410934397887,0.00445357614307775,0.0513339779388739
"PBANKA_120210",283.244504518931,-0.228884663278244,0.436667229363615,0,1,1
"PBANKA_120220",473.777484441827,3.19067847287928,0.466401923943811,2.55290214673884,0.0106829504811795,0.108614371231255
"PBANKA_120230",77.9515371063648,4.54727654998142,0.442792588606467,5.75275335569205,8.78015399697318e-09,3.33323644398853e-07
"PBANKA_120240",3448.14494536674,-1.25234455114769,0.581616445398219,0,1,1
"PBANKA_120250",619.103911336906,0.531606540054039,0.449945651466851,0,1,1
"PBANKA_120260",1544.34376107185,0.374344058521429,0.682659553569937,0,1,1
"PBANKA_120280",223.750518851579,0.381397970799604,0.489405209802822,0,1,1
"PBANKA_120290",99.4509841245589,-0.0445182992120045,0.835914372981167,0,1,1
"PBANKA_120300",74.2616322098372,-0.404571891865682,0.504019964575533,0,1,1
"PBANKA_120310",93.7742121105561,-0.571076240757597,0.695685558318082,0,1,1
"PBANKA_120320",48.3186315881209,-0.662404739321126,0.507390875772499,0,1,1
"PBANKA_120340",421.991757826678,-2.69131567302755,0.576855324615175,-1.19842123930941,0.230753067982908,1
"PBANKA_120350",47.5220570321573,3.37405870314917,0.659648373639899,2.0830168890847,0.0372496841265918,0.317812768898633
"PBANKA_120370",315.931966385358,0.522394881933651,0.600737433351066,0,1,1
"PBANKA_120390",252.857897823123,-2.27463585700747,0.503890375752256,-0.545030963525476,0.585732222072404,1
"PBANKA_120400",43.7791655657276,-2.56840835854188,0.684100949593421,-0.830883744394303,0.406039307600729,1
"PBANKA_120410",256.476971751386,-1.35555523943285,0.350542197182213,0,1,1
"PBANKA_120420",2298.20464743593,0.4154688905164,0.754889051040473,0,1,1
"PBANKA_120430",234.806172937606,-0.879935790047775,0.627804461151949,0,1,1
"PBANKA_120440",1008.61379719694,0.535745600729699,0.563205193580731,0,1,1
"PBANKA_120450",260.767905128576,-1.03634914126928,0.63240118687872,0,1,1
"PBANKA_120460",210.912165758445,-3.43283674617455,0.623128074987675,-2.29942575802397,0.0214807746834636,0.197967584944704
"PBANKA_120470",112.074048231706,-4.10554916046705,0.590929292640609,-3.56311522662594,0.000366479716351486,0.00559591537366218
"PBANKA_120480",101.089728142761,-0.461878216087307,0.383964390929544,0,1,1
"PBANKA_120490",244.352724979284,0.459104734475607,0.461583690981917,0,1,1
"PBANKA_120500",639.168479319216,1.40983499600457,0.532267862477913,0,1,1
"PBANKA_120510",691.889812147485,-1.2383151769409,0.624284098435455,0,1,1
"PBANKA_120520",413.429573078369,0.000563498676311305,0.566366842071726,0,1,1
"PBANKA_120530",258.463733396041,1.18536906669807,0.44212373193374,0,1,1
"PBANKA_120540",829.158648110803,-0.400522022905128,0.611455806957747,0,1,1
"PBANKA_120560",101.10490956385,-0.142947270892807,0.332096282034652,0,1,1
"PBANKA_120580",103.860445330747,0.527703070399287,0.504164639038809,0,1,1
"PBANKA_120590",613.107617833943,0.571743446909934,0.612708836757155,0,1,1
"PBANKA_120600",575.339599088521,0.796620444479722,0.458890372161854,0,1,1
"PBANKA_120610",385.575889723408,1.11351726664285,0.365120226636121,0,1,1
"PBANKA_120620",687.925990203111,2.63468606445051,0.480143727778364,1.32186682389297,0.186212501552315,1
"PBANKA_120630",14346.9090901721,0.471559158669392,0.910377349748712,0,1,1
"PBANKA_120640",136.337340772806,-0.434044723452369,0.427540746600678,0,1,1
"PBANKA_120660",557.132197439059,0.907993894015859,0.521655784156543,0,1,1
"PBANKA_120670",238.239435062863,0.67299714129921,0.384903842521175,0,1,1
"PBANKA_120680",583.258187165111,2.25650199193877,0.891962917704505,0.287570241820012,0.773675726635804,1
"PBANKA_120690",1847.87007679624,3.69918102960377,0.633390123965233,2.68267686108891,0.00730355222328677,0.0784989587011965
"PBANKA_120700",844.489399332718,-1.29847122137825,0.687665177960779,0,1,1
"PBANKA_120720",296.217725119685,0.559112974192487,0.529870265707159,0,1,1
"PBANKA_120730",120.987240811558,0.163560440557667,0.405788712324286,0,1,1
"PBANKA_120740",32.3190252943796,1.18699197397985,0.764052325230753,0,1,1
"PBANKA_120750",101.864352321256,1.67711221791387,0.621982710352659,0,1,1
"PBANKA_120760",170.637735766626,0.0557193006002206,0.571106103965656,0,1,1
"PBANKA_120770",194.807534049455,0.252762517652647,0.485520734446519,0,1,1
"PBANKA_120780",78.5012598722745,-0.4822647295291,0.554330668335583,0,1,1
"PBANKA_120800",116.127160036239,-1.78703843978893,0.67249710057944,0,1,1
"PBANKA_120810",176.440731074178,-1.10088938578214,0.515266455085438,0,1,1
"PBANKA_120840",339.657534550378,0.499561636371212,0.435829276983764,0,1,1
"PBANKA_120850",74.9431345756796,1.33027911479951,0.468726574750574,0,1,1
"PBANKA_120860",376.006910358739,1.76528945667409,0.53791576900831,0,1,1
"PBANKA_120870",399.026277770586,0.275936209983253,0.906843883342291,0,1,1
"PBANKA_120880",480.740403243303,1.30232724737547,0.778965261494666,0,1,1
"PBANKA_120890",284.288408020003,0.37278102997599,0.712316684457016,0,1,1
"PBANKA_120900",235.903424610564,-0.311588122283004,0.38139785257299,0,1,1
"PBANKA_120910",151.929938569532,0.0682496485187676,0.468388616909919,0,1,1
"PBANKA_120920",40.6114785550702,0.6279844178955,0.558117375461978,0,1,1
"PBANKA_120930",71.9190940892699,2.27626093675838,0.644453253155163,0.428674904511452,0.668159826076626,1
"PBANKA_120940",1016.27628401707,-2.11763691569948,0.631755777441515,-0.186206315636534,0.852282971414735,1
"PBANKA_120950",111.080619381365,-0.954179364133782,0.367344489810613,0,1,1
"PBANKA_120960",225.155257799855,-1.94412098690803,0.607993810222109,0,1,1
"PBANKA_120970",215.269327598474,-3.33738419296433,0.552610220211229,-2.42012207529048,0.0155152975227299,0.150709627110461
"PBANKA_120980",389.206312102739,0.585858974429916,0.563459666357042,0,1,1
"PBANKA_120990",2777.76619701784,-4.90665279616169,0.691558185230237,-4.20304879363693,2.63343794066798e-05,0.000523902221080966
"PBANKA_121000",313.031653486995,-3.5848486876132,0.565174316749461,-2.80417676572475,0.00504452402121351,0.0575047944897562
"PBANKA_121010",209.175042050413,-0.98022233242248,0.404777378590626,0,1,1
"PBANKA_121020",3273.37059613277,0.371584099594453,0.788983833488583,0,1,1
"PBANKA_121030",298.021422160559,0.336611481686908,0.491938193736761,0,1,1
"PBANKA_121040",212.161946070873,3.07007389150517,0.383769256620483,2.78832624824709,0.00529811590318755,0.0599318709367525
"PBANKA_121050",146.987473165778,-0.595579595412098,0.442106536329543,0,1,1
"PBANKA_121060",172.65143271614,-1.21990187384164,0.878197102512257,0,1,1
"PBANKA_121070",264.266703482239,-0.306741577092222,0.5474321279998,0,1,1
"PBANKA_121080",707.134968316425,2.27346200348709,0.697901119989885,0.391834882699513,0.695180219181869,1
